"","SPE","SPE_Flag","T2","T2_Flag"
"2018-03-03 01:34:15",2.95241065768909,0,13.0368299092539,0
"2018-03-03 01:35:15",5.34735106559197,0,14.5237120421416,0
"2018-03-03 01:36:15",8.28911207503504,0,24.6205990021139,0
"2018-03-03 01:37:15",6.75981621967446,0,36.0110121085879,0
"2018-03-03 01:38:15",4.79894203906104,0,31.5348248485532,0
"2018-03-03 01:39:15",6.85808587608184,0,19.8273404193137,0
"2018-03-03 01:40:15",2.58172453684353,0,22.5966215544546,0
"2018-03-03 01:41:15",5.59494754854656,0,26.4057744202004,0
"2018-03-03 01:42:15",4.68067098338876,0,38.4900763968141,0
"2018-03-03 01:43:15",11.40241727795,0,38.2187369013208,0
"2018-03-03 01:44:15",5.01235463004815,0,19.4095223735067,0
"2018-03-03 01:45:15",7.1793851868189,0,16.6155380079019,0
"2018-03-03 01:46:15",7.18091589181487,0,15.9129024222019,0
"2018-03-03 01:47:15",4.63874129118345,0,16.1552428369051,0
"2018-03-03 01:48:15",4.51004152394966,0,27.2293719656615,0
"2018-03-03 01:49:15",6.93839252167538,0,25.3831577547684,0
"2018-03-03 01:50:15",4.68838816658708,0,14.1029637981914,0
"2018-03-03 01:51:15",5.63976990035179,0,13.8869849685624,0
"2018-03-03 01:52:15",6.05176278136549,0,13.6513500517602,0
"2018-03-03 01:53:15",6.21827684937162,0,25.5776347271506,0
"2018-03-03 01:54:15",5.1899262189916,0,26.1311822482553,0
"2018-03-03 01:55:16",9.4827849014166,0,15.4166929792713,0
"2018-03-03 01:56:16",13.7629305923746,0,24.154595589461,0
"2018-03-03 01:57:16",10.7442418599561,0,17.8588977481581,0
"2018-03-03 01:58:16",3.62219264005755,0,14.9603310880691,0
"2018-03-03 01:59:16",2.22365323979771,0,21.1484220096087,0
"2018-03-03 02:00:16",3.7322087140056,0,18.1996504035213,0
"2018-03-03 02:01:16",5.22381326022023,0,11.3800190450188,0
"2018-03-03 02:02:16",3.38859199062156,0,12.8247355850678,0
"2018-03-03 02:03:16",2.28934079477238,0,12.5053938211892,0
"2018-03-03 02:04:16",3.22488716112217,0,23.026523390212,0
"2018-03-03 02:05:16",3.76900113125742,0,20.7621111421063,0
"2018-03-03 02:06:16",3.25691709280858,0,12.1587759397512,0
"2018-03-03 02:07:16",2.68740735055152,0,14.8327516201596,0
"2018-03-03 02:08:16",3.77863039394253,0,19.6642369106424,0
"2018-03-03 02:09:16",6.82423800930562,0,23.9308605284285,0
"2018-03-03 02:10:16",2.86051266356334,0,26.8243648845473,0
"2018-03-03 02:11:16",5.75874139285695,0,21.8694274995593,0
"2018-03-03 02:12:16",2.18981740715629,0,14.0850078421279,0
"2018-03-03 02:13:16",3.66334387732103,0,14.6865755930285,0
"2018-03-03 02:14:16",5.42136622434325,0,13.6804005001779,0
"2018-03-03 02:15:16",3.01300567002968,0,20.4049771327073,0
"2018-03-03 02:16:16",5.00275025190815,0,27.3042681709092,0
"2018-03-03 02:17:16",6.75153658906986,0,23.415636079476,0
"2018-03-03 02:18:16",1.40527238304831,0,17.8480088848104,0
"2018-03-03 02:19:16",0.502165681524689,0,17.0296887057985,0
"2018-03-03 02:20:16",1.75051798490102,0,18.7837349839981,0
"2018-03-03 02:21:16",2.2708245073424,0,26.202054160981,0
"2018-03-03 02:22:16",5.95502743030019,0,40.4162698270701,0
"2018-03-03 02:23:17",1.66924797415407,0,34.9549200098367,0
"2018-03-03 02:24:17",3.74882639930359,0,36.2645259216664,0
"2018-03-03 02:25:17",20.2333533905379,0,136.505502824046,0
"2018-03-03 02:26:17",16.7647989081504,0,139.328485173778,0
"2018-03-03 02:27:17",7.21820696462241,0,28.4816371279509,0
"2018-03-03 02:28:17",3.46289856352488,0,35.4116601631803,0
"2018-03-03 02:29:17",2.56216548764025,0,37.0201743489343,0
"2018-03-03 02:30:17",3.39978998747477,0,27.4906089190042,0
"2018-03-03 02:31:17",1.74209362897851,0,27.4601007956994,0
"2018-03-03 02:32:17",2.75757030324068,0,36.9335778829974,0
"2018-03-03 02:33:17",4.61601544893334,0,41.2368322048145,0
"2018-03-03 02:34:17",9.1654582913123,0,29.1504578387024,0
"2018-03-03 02:35:17",6.21328223142507,0,30.5914207006947,0
"2018-03-03 02:36:17",6.67876864833022,0,29.6898899057124,0
"2018-03-03 02:37:17",4.78368207079321,0,23.1711747118377,0
"2018-03-03 02:38:17",6.48786948758124,0,30.4657678716707,0
"2018-03-03 02:39:17",11.375481858969,0,31.3234278189083,0
"2018-03-03 02:40:17",8.63370715753453,0,21.7938890491495,0
"2018-03-03 02:41:17",3.82745251024289,0,17.0362532312005,0
"2018-03-03 02:42:17",11.5826754560716,0,20.1401070370127,0
"2018-03-03 02:43:17",9.81286954131205,0,21.4691936500199,0
"2018-03-03 02:44:17",4.47049515919171,0,24.1676565723333,0
"2018-03-03 02:45:17",10.9701147921072,0,35.3158094772254,0
"2018-03-03 02:46:17",9.74866062792054,0,25.4183096690031,0
"2018-03-03 02:47:17",5.1204941963064,0,14.0077345040141,0
"2018-03-03 02:48:18",5.51399288776524,0,28.9982906977126,0
"2018-03-03 02:49:18",8.90929341266503,0,29.5409406507566,0
"2018-03-03 02:50:18",7.20058233591951,0,17.4921047833175,0
"2018-03-03 02:51:18",13.250170657171,0,28.6743479347098,0
"2018-03-03 02:52:18",11.7284448179012,0,33.446794537192,0
"2018-03-03 02:53:18",10.1447126745586,0,22.6863170163434,0
"2018-03-03 02:54:18",7.19263733630261,0,15.9997457337836,0
"2018-03-03 02:55:18",11.4825882412369,0,32.2360891626902,0
"2018-03-03 02:56:18",5.69432067741066,0,29.1817703443874,0
"2018-03-03 02:57:18",3.11691856719189,0,18.9338018110587,0
"2018-03-03 02:58:18",4.67967456826221,0,36.1941526000148,0
"2018-03-03 02:59:18",7.89967198683005,0,29.9312011505258,0
"2018-03-03 03:00:18",5.90875746574714,0,14.0232458628947,0
"2018-03-03 03:01:18",6.31768912083127,0,24.8562839413919,0
"2018-03-03 03:02:18",9.3821114132038,0,21.5479721988048,0
"2018-03-03 03:03:18",6.61305497855112,0,17.9397867784628,0
"2018-03-03 03:04:18",4.3005718708627,0,14.1030638640787,0
"2018-03-03 03:05:18",3.14511995793686,0,23.0886876275466,0
"2018-03-03 03:06:18",7.33451056535744,0,21.8022538459306,0
"2018-03-03 03:07:18",9.22936121824233,0,13.4103644266552,0
"2018-03-03 03:08:18",3.51199672172497,0,28.0228373472575,0
"2018-03-03 03:09:18",4.35758928890338,0,29.5720241474658,0
"2018-03-03 03:10:18",4.48517277905682,0,17.223163023578,0
"2018-03-03 03:11:18",4.2888160940836,0,26.0433899469556,0
"2018-03-03 03:12:18",4.84621847140015,0,26.8051155876576,0
"2018-03-03 03:13:18",7.7519921073418,0,27.701370772998,0
"2018-03-03 03:14:18",3.97181696364141,0,37.9082747681453,0
"2018-03-03 03:15:19",7.494017436652,0,39.3352731882344,0
"2018-03-03 03:16:19",7.15671823561361,0,38.2737617648241,0
"2018-03-03 03:17:19",5.14289912938049,0,45.6161280198198,0
"2018-03-03 03:18:19",6.68788501540802,0,52.9904590348419,0
"2018-03-03 03:19:19",5.05900010479689,0,46.826815559891,0
"2018-03-03 03:20:19",2.75933419103809,0,31.6938491161478,0
"2018-03-03 03:21:19",6.85271753452326,0,31.302460537582,0
"2018-03-03 03:22:19",7.83164600911088,0,28.2570856496683,0
"2018-03-03 03:23:19",13.1846401962383,0,34.3956320047556,0
"2018-03-03 03:24:19",9.62855335447835,0,32.9003449143772,0
"2018-03-03 03:25:19",12.1573586083318,0,154.513022018627,0
"2018-03-03 03:26:19",14.9481547340525,0,137.173474551621,0
"2018-03-03 03:27:19",16.5426987033061,0,23.371568510119,0
"2018-03-03 03:28:19",5.49602599961317,0,28.8538038912342,0
"2018-03-03 03:29:19",3.80971869287791,0,22.3878116537572,0
"2018-03-03 03:30:19",8.84249677846889,0,29.1627608787995,0
"2018-03-03 03:31:19",3.69994813594811,0,38.1781107311884,0
"2018-03-03 03:32:19",3.22015448870949,0,23.6951800984965,0
"2018-03-03 03:33:19",2.91709582634945,0,23.8516857054726,0
"2018-03-03 03:34:19",2.76992097702196,0,24.6997203274564,0
"2018-03-03 03:35:19",4.70000191465291,0,23.26364733229,0
"2018-03-03 03:36:19",8.0962328536907,0,33.5678089303224,0
"2018-03-03 03:37:19",8.57616255584366,0,33.2023496417636,0
"2018-03-03 03:38:19",9.10547168463818,0,28.1261577135102,0
"2018-03-03 03:39:19",9.39327876268843,0,27.1111484650162,0
"2018-03-03 03:40:19",13.4087365745186,0,28.8113222077366,0
"2018-03-03 03:41:19",3.82059534341489,0,37.6293823167932,0
"2018-03-03 03:42:19",4.02529413726694,0,40.3970104894031,0
"2018-03-03 03:43:19",6.29550442582301,0,30.5505473436595,0
"2018-03-03 03:44:19",3.72053107176763,0,30.9074418950509,0
"2018-03-03 03:45:19",5.05053807823686,0,31.0009224904347,0
"2018-03-03 03:46:20",7.44208751647618,0,23.4590419344561,0
"2018-03-03 03:47:20",4.76048012466783,0,45.1295639241934,0
"2018-03-03 03:48:20",3.50548813846509,0,43.8544646590034,0
"2018-03-03 03:49:20",4.06936269417354,0,23.8220098756214,0
"2018-03-03 03:50:20",7.01458408799681,0,25.2595257148679,0
"2018-03-03 03:51:20",4.92672004420999,0,29.3575918920231,0
"2018-03-03 03:52:20",6.40838414704789,0,36.1822052006459,0
"2018-03-03 03:53:20",19.483058235758,0,47.6514672803344,0
"2018-03-03 03:54:20",8.92427126532492,0,39.9872340224875,0
"2018-03-03 03:55:20",8.06126182073724,0,27.1129643628846,0
"2018-03-03 03:56:20",10.5984984417816,0,21.3176817428297,0
"2018-03-03 03:57:20",1.43824906255823,0,17.6245287217113,0
"2018-03-03 03:58:20",4.65422855891204,0,36.4532153908457,0
"2018-03-03 03:59:20",7.67130946795544,0,34.7453193955534,0
"2018-03-03 04:00:20",4.77811549963607,0,14.1779908390948,0
"2018-03-03 04:01:20",2.0320051427699,0,14.0121664644349,0
"2018-03-03 04:02:20",8.44022086062741,0,14.5099855991216,0
"2018-03-03 04:03:20",5.71265501809728,0,18.5557763577093,0
"2018-03-03 04:04:20",5.00490460752637,0,29.7342780410697,0
"2018-03-03 04:05:20",7.11122913804931,0,35.6707461070028,0
"2018-03-03 04:06:20",11.4244792716867,0,30.0065252071171,0
"2018-03-03 04:07:20",5.79822373369397,0,24.8782027792815,0
"2018-03-03 04:08:20",4.45423816171,0,21.1834742849316,0
"2018-03-03 04:09:20",4.14364358331733,0,35.1436824381914,0
"2018-03-03 04:10:20",5.26581202916204,0,34.0334932540378,0
"2018-03-03 04:11:20",3.45720470956041,0,23.7142156622211,0
"2018-03-03 04:12:21",1.63348669355501,0,19.1492394073826,0
"2018-03-03 04:13:21",1.52801696372934,0,18.3574733882151,0
"2018-03-03 04:14:21",3.16519418605256,0,21.8049171538766,0
"2018-03-03 04:15:21",9.73202763642447,0,35.8159714794263,0
"2018-03-03 04:16:21",9.33033489450268,0,31.0307217197872,0
"2018-03-03 04:17:21",15.5084431193373,0,35.2672579882258,0
"2018-03-03 04:18:21",13.3909705135446,0,33.7439545289829,0
"2018-03-03 04:19:21",8.52889780791953,0,23.1563972782489,0
"2018-03-03 04:20:21",4.84879021757775,0,37.3722501782208,0
"2018-03-03 04:21:21",1.8259379939724,0,36.6597052721243,0
"2018-03-03 04:22:21",2.27785098038665,0,24.3908190953501,0
"2018-03-03 04:23:21",0.399622344677323,0,22.4998220307341,0
"2018-03-03 04:24:21",0.997815750383453,0,22.6261820663885,0
"2018-03-03 04:25:21",1.51748798563781,0,42.5650187991111,0
"2018-03-03 04:26:21",13.405365723858,0,45.3281188429156,0
"2018-03-03 04:27:21",8.45598464778377,0,41.5801038531779,0
"2018-03-03 04:28:21",4.2136259633323,0,27.9211738284916,0
"2018-03-03 04:29:21",3.05304410491261,0,27.7152849675775,0
"2018-03-03 04:30:21",4.20976367203111,0,22.9831710275934,0
"2018-03-03 04:31:21",7.09677801480569,0,32.9822973445789,0
"2018-03-03 04:32:21",12.1056536695671,0,38.0658377273044,0
"2018-03-03 04:33:21",3.8204594614352,0,25.9344832184231,0
"2018-03-03 04:34:21",3.053365125792,0,22.1047631042992,0
"2018-03-03 04:35:21",4.95403686026262,0,16.4082575172154,0
"2018-03-03 04:36:22",9.45959591057602,0,18.6504826044559,0
"2018-03-03 04:37:22",5.83475272145514,0,43.0075893663249,0
"2018-03-03 04:38:22",5.49937310980389,0,39.7821342234556,0
"2018-03-03 04:39:22",5.60343443851532,0,27.4398034280694,0
"2018-03-03 04:40:22",6.88156633338271,0,33.1715565738118,0
"2018-03-03 04:41:22",10.6600631479365,0,32.2744047963613,0
"2018-03-03 04:42:22",9.40155434587097,0,28.8932856199898,0
"2018-03-03 04:43:22",6.35064922793258,0,49.2550571608973,0
"2018-03-03 04:44:22",4.90134474427398,0,46.1445829199074,0
"2018-03-03 04:45:22",8.82197480329297,0,33.4947894992311,0
"2018-03-03 04:46:22",6.07178469315691,0,26.9105005998432,0
"2018-03-03 04:47:22",7.17167944909086,0,19.2948273834638,0
"2018-03-03 04:48:22",2.30228655018377,0,30.0183469635342,0
"2018-03-03 04:49:22",4.77944240817013,0,32.4927613356642,0
"2018-03-03 04:50:22",5.22117647965614,0,27.2058662613996,0
"2018-03-03 04:51:22",6.69751147154247,0,24.4279004655667,0
"2018-03-03 04:52:22",10.1438695910404,0,27.4869457615451,0
"2018-03-03 04:53:22",14.8858537279217,0,26.9813229415125,0
"2018-03-03 04:54:22",4.47711117672337,0,36.226186003389,0
"2018-03-03 04:55:22",11.3191845520124,0,39.0322345286343,0
"2018-03-03 04:56:22",9.6278173837737,0,36.8580586174481,0
"2018-03-03 04:57:22",6.26939382614007,0,28.7804391073318,0
"2018-03-03 04:58:22",9.11058795424709,0,34.1190748606707,0
"2018-03-03 04:59:22",7.60333708184487,0,37.2334822473902,0
"2018-03-03 05:00:22",4.04319738922809,0,35.0556822292104,0
"2018-03-03 05:01:22",2.86534795817924,0,22.6265134781038,0
"2018-03-03 05:02:22",2.44899061262223,0,22.4611819727249,0
"2018-03-03 05:03:23",2.39720742862896,0,21.9831856036273,0
"2018-03-03 05:04:23",2.21325725609934,0,21.8926658715373,0
"2018-03-03 05:05:23",1.94361934540969,0,32.6485316650477,0
"2018-03-03 05:06:23",9.12299989023415,0,30.0809289026521,0
"2018-03-03 05:07:23",15.3132660593116,0,29.6495292775823,0
"2018-03-03 05:08:23",13.3075901656996,0,25.3589054907183,0
"2018-03-03 05:09:23",5.15477645661953,0,18.7271553975544,0
"2018-03-03 05:10:23",6.93112907813657,0,25.7234359931009,0
"2018-03-03 05:11:23",7.8244738195834,0,33.9428048008381,0
"2018-03-03 05:12:23",6.1753434987342,0,21.9195145138426,0
"2018-03-03 05:13:23",5.16687168081344,0,21.4824991727321,0
"2018-03-03 05:14:23",5.20772381092387,0,19.3940628561714,0
"2018-03-03 05:15:23",4.87694218528768,0,19.020106921657,0
"2018-03-03 05:16:23",7.87303408526481,0,33.5843761716915,0
"2018-03-03 05:17:23",10.1719473826603,0,30.0059144913027,0
"2018-03-03 05:18:23",1.4664912399145,0,24.1235924331883,0
"2018-03-03 05:19:23",3.55087637003239,0,20.0545579443131,0
"2018-03-03 05:20:23",2.17730612835302,0,20.9594326686163,0
"2018-03-03 05:21:23",8.0808725807211,0,25.0652575698922,0
"2018-03-03 05:22:23",5.64333244327904,0,32.7396555219726,0
"2018-03-03 05:23:23",5.47094996265766,0,30.520296546777,0
"2018-03-03 05:24:23",9.99117016049004,0,28.9258242032214,0
"2018-03-03 05:25:24",5.31300328318807,0,22.3721764924627,0
"2018-03-03 05:26:24",10.0893812382531,0,138.898131409441,0
"2018-03-03 05:27:24",17.6620269819433,0,144.582955275206,0
"2018-03-03 05:28:24",11.274742610856,0,36.1252156857557,0
"2018-03-03 05:29:24",4.38271072897882,0,32.450315568313,0
"2018-03-03 05:30:24",5.25771397059827,0,25.1891273299749,0
"2018-03-03 05:31:24",7.06973256005743,0,21.0117842394862,0
"2018-03-03 05:32:24",7.92627056641081,0,36.7877244289683,0
"2018-03-03 05:33:24",9.60432225064784,0,42.4385861294912,0
"2018-03-03 05:34:24",4.31741286675978,0,35.7257378847008,0
"2018-03-03 05:35:24",2.60286046434808,0,31.87798215567,0
"2018-03-03 05:36:24",5.77415026589392,0,31.6371735345629,0
"2018-03-03 05:37:24",10.0036484882753,0,33.7865473179652,0
"2018-03-03 05:38:24",6.51118763098378,0,41.7760403173625,0
"2018-03-03 05:39:24",6.31675201110581,0,43.4212203138509,0
"2018-03-03 05:40:24",5.92848216032786,0,34.1365442650959,0
"2018-03-03 05:41:24",4.95821117542592,0,33.9796192151451,0
"2018-03-03 05:42:24",7.64410494072335,0,29.6737622430811,0
"2018-03-03 05:43:24",9.68795255139121,0,31.2586481925833,0
"2018-03-03 05:44:24",3.88531567768744,0,51.4377670201512,0
"2018-03-03 05:45:24",4.7753349532403,0,44.8237031764617,0
"2018-03-03 05:46:24",7.75400824127852,0,27.4194355829952,0
"2018-03-03 05:47:24",7.94877370314991,0,28.8594993085399,0
"2018-03-03 05:48:25",4.63756593885515,0,32.3229071181717,0
"2018-03-03 05:49:25",9.89258380986277,0,33.5448039137891,0
"2018-03-03 05:50:25",11.5706161834554,0,39.9997102106966,0
"2018-03-03 05:51:25",5.75116406203693,0,35.1212187402031,0
"2018-03-03 05:52:25",9.72734970643176,0,32.6305205518037,0
"2018-03-03 05:53:25",8.15431635227642,0,31.204155231028,0
"2018-03-03 05:54:25",6.21331638196286,0,23.3446527254281,0
"2018-03-03 05:55:25",10.2570369748127,0,36.7502230311949,0
"2018-03-03 05:56:25",14.0721845001985,0,43.243959800963,0
"2018-03-03 05:57:25",9.85295635558889,0,27.3324562621735,0
"2018-03-03 05:58:25",5.32490732588443,0,22.289253981318,0
"2018-03-03 05:59:25",7.83012596784493,0,25.1677045525801,0
"2018-03-03 06:00:25",9.06582588289798,0,32.3193116065998,0
"2018-03-03 06:01:25",7.05917884383775,0,31.3895351096262,0
"2018-03-03 06:02:25",11.7888675812079,0,34.511006531272,0
"2018-03-03 06:03:25",13.7091769214142,0,64.2397557010994,0
"2018-03-03 06:04:25",9.90650834755893,0,59.1449234499067,0
"2018-03-03 06:05:25",5.07553947946693,0,24.3304036091554,0
"2018-03-03 06:06:25",2.81334339741975,0,37.0930265048409,0
"2018-03-03 06:07:25",6.99621258742006,0,27.8025391291098,0
"2018-03-03 06:08:25",4.43919824930257,0,20.2852447617738,0
"2018-03-03 06:09:26",4.68883192049057,0,21.484667285672,0
"2018-03-03 06:10:26",2.4076184656096,0,21.418337299354,0
"2018-03-03 06:11:26",3.9266431266523,0,27.5411137613797,0
"2018-03-03 06:12:26",8.67846214826186,0,36.109039102274,0
"2018-03-03 06:13:26",9.37338537430786,0,36.3821810967078,0
"2018-03-03 06:14:26",2.99099270517292,0,28.4882237342251,0
"2018-03-03 06:15:26",5.76047157604064,0,24.8908104363112,0
"2018-03-03 06:16:26",11.3588516729156,0,28.3833294361908,0
"2018-03-03 06:17:26",3.30441636145652,0,42.0920469320671,0
"2018-03-03 06:18:26",2.73107541587218,0,44.734068610355,0
"2018-03-03 06:19:26",1.679547133452,0,32.3112643045537,0
"2018-03-03 06:20:26",2.13536371060464,0,30.8694753898245,0
"2018-03-03 06:21:26",0.693626502269744,0,29.6459497704351,0
"2018-03-03 06:22:26",1.14662429752859,0,30.3281066936033,0
"2018-03-03 06:23:26",2.6705661457207,0,42.5853756807208,0
"2018-03-03 06:24:26",1.95795909502934,0,39.2656097995768,0
"2018-03-03 06:25:26",0.997461696848755,0,28.0318012702294,0
"2018-03-03 06:26:26",4.24746421195111,0,24.8119697432132,0
"2018-03-03 06:27:26",19.7424061565333,0,38.7860342894674,0
"2018-03-03 06:28:26",13.2836490783596,0,45.1327551481159,0
"2018-03-03 06:29:26",11.5414955600384,0,27.4603369110731,0
"2018-03-03 06:30:26",18.7150714112112,0,49.2201038519159,0
"2018-03-03 06:31:26",12.8158050781675,0,58.9595118716501,0
"2018-03-03 06:32:26",9.23313678692468,0,35.5515675838721,0
"2018-03-03 06:33:26",5.69988703597294,0,52.3593355558466,0
"2018-03-03 06:34:27",7.84468764006608,0,53.9230742561459,0
"2018-03-03 06:35:27",4.22958834506693,0,38.5452751561034,0
"2018-03-03 06:36:27",6.49075365931757,0,40.6470667383759,0
"2018-03-03 06:37:27",9.42791444348419,0,48.9064399533547,0
"2018-03-03 06:38:27",9.66896165354633,0,37.0562497297288,0
"2018-03-03 06:39:27",3.2606393384595,0,28.8820163737957,0
"2018-03-03 06:40:27",5.17366422493212,0,40.7740883054832,0
"2018-03-03 06:41:27",12.2024406861194,0,39.641296145534,0
"2018-03-03 06:42:27",4.44726909133854,0,48.7086493516105,0
"2018-03-03 06:43:27",8.40104281953147,0,47.3670759877445,0
"2018-03-03 06:44:27",7.27772883348637,0,45.1946908118933,0
"2018-03-03 06:45:27",16.8799872815022,0,45.006053306176,0
"2018-03-03 06:46:27",16.286624757719,0,64.6446548547873,0
"2018-03-03 06:47:27",12.336619112777,0,59.3516156974657,0
"2018-03-03 06:48:27",11.8359400460282,0,46.5670578524029,0
"2018-03-03 06:49:27",6.3871811570685,0,38.040471781616,0
"2018-03-03 06:50:27",5.33377014841985,0,48.4614205152911,0
