"","SPE","SPE_Flag","T2","T2_Flag"
"2018-03-03 04:08:20",8.44497904814823,0,15.3817762003269,0
"2018-03-03 04:10:20",4.13696055927774,0,12.9412614865404,0
"2018-03-03 04:12:21",1.0910926003603,0,14.1871731484138,0
"2018-03-03 04:14:21",1.01770964518325,0,11.3553190914802,0
"2018-03-03 04:16:21",0.774894675124286,0,11.4153072903874,0
"2018-03-03 04:18:21",2.6103139144244,0,7.34976564832335,0
"2018-03-03 04:19:21",6.30061006148735,0,9.7803994497217,0
"2018-03-03 04:21:21",1.95763507229625,0,26.956260917351,0
"2018-03-03 04:23:21",0.992517073418726,0,19.9407608602967,0
"2018-03-03 04:27:21",1.72666205196076,0,11.6616248821873,0
"2018-03-03 04:29:21",0.635608174409924,0,17.052305855755,0
"2018-03-03 04:32:21",0.715817448325633,0,28.5067317335057,0
