"","SPE","SPE_Flag","T2","T2_Flag"
"2018-03-03 01:33:15",1.02429343372957,0,10.9590773103699,0
"2018-03-03 01:34:15",1.94663837884881,0,10.841935700301,0
"2018-03-03 01:35:15",4.5179087118999,0,10.2294973612972,0
"2018-03-03 01:36:15",5.72898380138408,0,21.5908950790081,0
"2018-03-03 01:37:15",5.3140576523718,0,21.6223839639,0
"2018-03-03 01:38:15",3.3950191491409,0,16.4704544082936,0
"2018-03-03 01:39:15",2.28919971545773,0,14.2893133028489,0
"2018-03-03 01:40:15",1.07742352040774,0,21.7180130676498,0
"2018-03-03 01:41:15",2.94233489321225,0,19.3785341015001,0
"2018-03-03 01:42:15",2.1060446160208,0,34.6750658026538,0
"2018-03-03 01:43:15",6.40960465347819,0,10.6212470744351,0
"2018-03-03 01:44:15",1.67598836040102,0,15.7297030488427,0
"2018-03-03 01:45:15",3.30309945037479,0,13.1930969525456,0
"2018-03-03 01:46:15",5.31007463218452,0,8.66526307131797,0
"2018-03-03 01:47:15",1.51412624367634,0,11.6263852327396,0
"2018-03-03 01:48:15",3.79515823420437,0,23.7657831878899,0
"2018-03-03 01:49:15",3.12398674410387,0,9.64792895311146,0
"2018-03-03 01:50:15",2.85609806865736,0,11.8523664416931,0
"2018-03-03 01:51:15",3.85224360451816,0,7.52624443039277,0
"2018-03-03 01:52:15",2.42013112292839,0,12.8186720934675,0
"2018-03-03 01:53:15",2.64261238632168,0,22.5797342504533,0
"2018-03-03 01:54:15",5.12457608855717,0,10.5201529718393,0
"2018-03-03 01:55:16",4.21262228517641,0,14.03678220471,0
"2018-03-03 01:56:16",10.0335880989622,0,11.4688789547063,0
"2018-03-03 01:57:16",2.05754707170031,0,13.4057520602449,0
"2018-03-03 01:58:16",1.92473900587395,0,9.35465350939863,0
"2018-03-03 01:59:16",2.70730188091526,0,15.9089428136546,0
"2018-03-03 02:00:16",1.42583942543541,0,9.28911965058713,0
"2018-03-03 02:01:16",3.07992550378833,0,10.7079851025035,0
"2018-03-03 02:02:16",0.804708029629343,0,8.80247877562488,0
"2018-03-03 02:03:16",2.55895457818445,0,9.77985003834424,0
"2018-03-03 02:04:16",1.63904739032534,0,19.8617026727266,0
"2018-03-03 02:05:16",1.43651318670801,0,11.0720967684706,0
"2018-03-03 02:06:16",0.974894536027266,0,11.1939972398599,0
"2018-03-03 02:07:16",2.76283858933618,0,12.4073562190639,0
"2018-03-03 02:08:16",2.05690151166571,0,17.0807968186096,0
"2018-03-03 02:09:16",2.31795046565212,0,12.7353433953676,0
"2018-03-03 02:10:16",4.22649419436655,0,19.2692080867319,0
"2018-03-03 02:11:16",3.24164237179374,0,8.95860483091583,0
"2018-03-03 02:12:16",0.632901773168047,0,11.7999540975143,0
"2018-03-03 02:13:16",3.61096858191848,0,11.349084966366,0
"2018-03-03 02:14:16",1.36599137132544,0,9.92670632781264,0
"2018-03-03 02:15:16",1.89058876262773,0,19.6235153129419,0
"2018-03-03 02:16:16",5.71539950942556,0,19.2795183802385,0
"2018-03-03 02:17:16",2.01365873698903,0,12.8830558014631,0
"2018-03-03 02:18:16",1.23040529062627,0,11.9551680290636,0
"2018-03-03 02:19:16",0.875039906301463,0,14.2574438453008,0
"2018-03-03 02:20:16",3.15747804903107,0,13.459420368135,0
"2018-03-03 02:21:16",1.37541822804285,0,22.265922720903,0
"2018-03-03 02:22:16",0.73617468782068,0,27.4374266893504,0
"2018-03-03 02:23:17",0.774641128380903,0,26.4286320958193,0
"2018-03-03 02:24:17",0.571839527187758,0,31.1871830818778,0
"2018-03-03 02:25:17",7.38322776215603,0,137.193382242851,0
"2018-03-03 02:26:17",7.80941950500845,0,17.588553307202,0
"2018-03-03 02:27:17",3.79694362284284,0,12.9839663763448,0
"2018-03-03 02:28:17",3.51661462377357,0,27.5545634031374,0
"2018-03-03 02:29:17",5.35777346568183,0,13.0010020028548,0
"2018-03-03 02:30:17",4.49051083512272,0,17.4318989738725,0
"2018-03-03 02:31:17",2.41648205812176,0,14.9478841996549,0
"2018-03-03 02:32:17",3.24045350900214,0,26.8337451222452,0
"2018-03-03 02:33:17",6.09406663978252,0,21.8034452371286,0
"2018-03-03 02:34:17",2.92521117297302,0,16.9462808112714,0
"2018-03-03 02:35:17",5.19309434171833,0,19.7220054071568,0
"2018-03-03 02:36:17",2.59571726855165,0,21.9170041049272,0
"2018-03-03 02:37:17",2.33473031244168,0,15.379205765543,0
"2018-03-03 02:38:17",5.10770974853643,0,25.7985798358602,0
"2018-03-03 02:39:17",2.93795467606924,0,20.7640638351939,0
"2018-03-03 02:40:17",1.82498637230321,0,17.0070050086654,0
"2018-03-03 02:41:17",1.77828447316434,0,12.5077136842822,0
"2018-03-03 02:42:17",7.77765857396558,0,18.6369587574012,0
"2018-03-03 02:43:17",0.799928468295149,0,15.1941132442611,0
"2018-03-03 02:44:17",6.17186246943948,0,17.7801023824131,0
"2018-03-03 02:45:17",7.76175029900549,0,21.5189711459274,0
"2018-03-03 02:46:17",2.06087410868086,0,14.9847586293512,0
"2018-03-03 02:47:17",2.17053916821575,0,9.64097748210431,0
"2018-03-03 02:48:18",1.86102830945345,0,32.5158257126162,0
"2018-03-03 02:49:18",2.76439206055708,0,12.8000930387625,0
"2018-03-03 02:50:18",3.31742516372453,0,14.5394320920904,0
"2018-03-03 02:51:18",8.41167427704848,0,20.1181072278462,0
"2018-03-03 02:52:18",5.31256173524812,0,22.3607993001615,0
"2018-03-03 02:53:18",2.51372909849491,0,10.5064888589913,0
"2018-03-03 02:54:18",3.28683724682261,0,14.1324786411176,0
"2018-03-03 02:55:18",6.62151202707727,0,22.2214491334121,0
"2018-03-03 02:56:18",0.750383776507767,0,12.8575926399409,0
"2018-03-03 02:57:18",1.56353790227025,0,17.2125095046489,0
"2018-03-03 02:58:18",3.41045442227423,0,30.3938890485911,0
"2018-03-03 02:59:18",2.73700174975944,0,9.36861189334596,0
"2018-03-03 03:00:18",3.29826156337031,0,12.0048270691059,0
"2018-03-03 03:01:18",6.17926497342995,0,15.2965176277594,0
"2018-03-03 03:02:18",4.27942116267513,0,14.0325890715965,0
"2018-03-03 03:03:18",2.66789701024047,0,10.7138015950751,0
"2018-03-03 03:04:18",1.15551768613337,0,10.4873249620628,0
"2018-03-03 03:05:18",3.3009132690619,0,17.0780180866959,0
"2018-03-03 03:06:18",1.90696961580371,0,17.540750356214,0
"2018-03-03 03:07:18",2.85841427006124,0,9.52743513882202,0
"2018-03-03 03:08:18",1.47798210688121,0,25.7925650362128,0
"2018-03-03 03:09:18",3.11697931952737,0,11.179055180102,0
"2018-03-03 03:10:18",1.84397616964511,0,13.8366456801112,0
"2018-03-03 03:11:18",2.97151618879784,0,19.6404824972757,0
"2018-03-03 03:12:18",4.41272646099845,0,14.2559546886522,0
"2018-03-03 03:13:18",4.00339941390367,0,21.487586032888,0
"2018-03-03 03:14:18",2.92385901855088,0,22.0235824319248,0
"2018-03-03 03:15:19",1.74111154435568,0,25.3902726001994,0
"2018-03-03 03:16:19",3.72881715555104,0,27.8502792007602,0
"2018-03-03 03:17:19",3.99055054883732,0,28.6101820101967,0
"2018-03-03 03:18:19",1.3487088987362,0,30.5710913056339,0
"2018-03-03 03:19:19",2.87429432128246,0,17.4763701867301,0
"2018-03-03 03:20:19",4.26808286991442,0,21.7460551168152,0
"2018-03-03 03:21:19",1.83409505976029,0,22.5161166159851,0
"2018-03-03 03:22:19",5.26999173984695,0,19.6002164353397,0
"2018-03-03 03:23:19",5.18724336310104,0,32.3649746806346,0
"2018-03-03 03:24:19",1.21862606782535,0,17.0509461043611,0
"2018-03-03 03:25:19",13.0185901719004,0,133.515561569211,0
"2018-03-03 03:26:19",5.07990775095474,0,12.2692964152227,0
"2018-03-03 03:27:19",9.52927072177885,0,13.6280548353935,0
"2018-03-03 03:28:19",3.83229897186879,0,14.0207863682667,0
"2018-03-03 03:29:19",3.82279109539785,0,13.3168982069761,0
"2018-03-03 03:30:19",6.68864132149666,0,23.4065446191856,0
"2018-03-03 03:31:19",6.0950956297888,0,13.7161381189363,0
"2018-03-03 03:32:19",3.20063726590822,0,13.2129799057038,0
"2018-03-03 03:33:19",3.97536634732696,0,15.4819872165024,0
"2018-03-03 03:34:19",3.21220927221382,0,14.3728146048925,0
"2018-03-03 03:35:19",4.57919875507633,0,17.4211008962322,0
"2018-03-03 03:36:19",8.48540533110583,0,21.8872966764199,0
"2018-03-03 03:37:19",3.61543282551956,0,22.3107325051747,0
"2018-03-03 03:38:19",9.08924587656246,0,19.6861714333235,0
"2018-03-03 03:39:19",4.5147429165138,0,20.4649718694388,0
"2018-03-03 03:40:19",4.95847571487118,0,18.1058961508895,0
"2018-03-03 03:41:19",5.11376923546434,0,26.4097631707329,0
"2018-03-03 03:42:19",7.11879309980813,0,21.4572287432935,0
"2018-03-03 03:43:19",2.35512370517251,0,21.3781481844795,0
"2018-03-03 03:44:19",3.68492134714126,0,24.6401414490433,0
"2018-03-03 03:45:19",3.29384929186571,0,21.9852893807415,0
"2018-03-03 03:46:20",3.3558017108974,0,16.8512012736343,0
"2018-03-03 03:47:20",2.89778973913164,0,36.7798679016187,0
"2018-03-03 03:48:20",2.753671466724,0,16.4837478721203,0
"2018-03-03 03:49:20",3.47734064485902,0,20.0885612874644,0
"2018-03-03 03:50:20",3.60012365034457,0,21.5456854159225,0
"2018-03-03 03:51:20",3.15579985368255,0,21.5509460981478,0
"2018-03-03 03:52:20",4.88065015559569,0,32.1228606422188,0
"2018-03-03 03:53:20",10.5109316528116,0,33.8846575092753,0
"2018-03-03 03:54:20",2.97029507743174,0,16.642612750157,0
"2018-03-03 03:55:20",8.49701542098652,0,19.0420633903469,0
"2018-03-03 03:56:20",0.75681260031634,0,13.3724601853869,0
"2018-03-03 03:57:20",2.10438243608232,0,13.2931981792174,0
"2018-03-03 03:58:20",2.03799339711202,0,29.5839789605135,0
"2018-03-03 03:59:20",1.5555829791592,0,16.6234102082469,0
"2018-03-03 04:00:20",1.78788890296599,0,9.59219563859224,0
"2018-03-03 04:01:20",2.45839263469688,0,9.83452981905118,0
"2018-03-03 04:02:20",1.14375491296571,0,21.5750626699758,0
"2018-03-03 04:03:20",0.842332866874845,0,14.2001059828215,0
"2018-03-03 04:04:20",4.46533799563837,0,26.6715753869691,0
"2018-03-03 04:05:20",6.97374524962509,0,16.1606207131163,0
"2018-03-03 04:06:20",2.19068508880046,0,23.6257849865746,0
"2018-03-03 04:07:20",2.15733037540834,0,15.8281752326836,0
"2018-03-03 04:08:20",4.33516938644485,0,15.7676028793328,0
"2018-03-03 04:09:20",2.77391066318535,0,28.418422906187,0
"2018-03-03 04:10:20",5.01686173739739,0,14.2129877752181,0
"2018-03-03 04:11:20",0.871795144133462,0,16.7172044281638,0
"2018-03-03 04:12:21",1.04259963853055,0,15.017293594348,0
"2018-03-03 04:13:21",1.28966072610463,0,14.6597576642678,0
"2018-03-03 04:14:21",1.2217654975746,0,21.3332918690773,0
"2018-03-03 04:15:21",8.56817250961552,0,25.1164723837803,0
"2018-03-03 04:16:21",1.80549916023243,0,15.3339627684649,0
"2018-03-03 04:17:21",1.5803455199101,0,45.8580724972132,0
"2018-03-03 04:18:21",0.898134039332191,0,14.5146788360982,0
"2018-03-03 04:19:21",2.27770854478048,0,22.3195477466525,0
"2018-03-03 04:20:21",2.28496914236929,0,30.617453973075,0
"2018-03-03 04:21:21",3.4148627528723,0,19.0643633441458,0
"2018-03-03 04:22:21",1.50026979646135,0,17.2964763353318,0
"2018-03-03 04:23:21",0.980483933031576,0,17.1619534429842,0
"2018-03-03 04:24:21",1.95009409972997,0,17.6176443636493,0
"2018-03-03 04:25:21",1.47099522797603,0,34.4067339761182,0
"2018-03-03 04:26:21",8.62271978459003,0,30.380765680438,0
"2018-03-03 04:27:21",4.5180662822961,0,19.2706169954702,0
"2018-03-03 04:28:21",3.61665751363627,0,17.712502274966,0
"2018-03-03 04:29:21",3.00543589643099,0,18.780077392948,0
"2018-03-03 04:30:21",4.16382418668646,0,12.8613593420265,0
"2018-03-03 04:31:21",7.78084210477038,0,27.2397315935017,0
"2018-03-03 04:32:21",3.49647230068164,0,22.2646069945585,0
"2018-03-03 04:33:21",1.0856765762107,0,18.4858518598397,0
"2018-03-03 04:34:21",2.18381964749705,0,17.670834876213,0
"2018-03-03 04:35:21",1.02554897826128,0,13.9012546278509,0
"2018-03-03 04:36:22",2.88430690438098,0,23.3409075903975,0
"2018-03-03 04:37:22",4.45012038526091,0,31.9246840443496,0
"2018-03-03 04:38:22",2.39509893132968,0,20.8134896627843,0
"2018-03-03 04:39:22",3.89999057487123,0,25.1292419562822,0
"2018-03-03 04:40:22",4.95353853207117,0,26.7690521143594,0
"2018-03-03 04:41:22",3.62683162994409,0,16.1974795519245,0
"2018-03-03 04:42:22",5.48120658403036,0,28.0537958623141,0
"2018-03-03 04:43:22",2.58169838871075,0,38.662128831611,0
"2018-03-03 04:44:22",4.84821671125223,0,25.5971954453416,0
"2018-03-03 04:45:22",3.52250543043626,0,19.7524376990932,0
"2018-03-03 04:46:22",4.16591391870621,0,19.7359870712977,0
"2018-03-03 04:47:22",1.01650470424856,0,15.7651203667889,0
"2018-03-03 04:48:22",1.79095741089618,0,27.9994394560891,0
"2018-03-03 04:49:22",2.31295691232213,0,21.5293295069924,0
"2018-03-03 04:50:22",5.68209518691915,0,18.9258349089163,0
"2018-03-03 04:51:22",2.43428020540972,0,18.423509158664,0
"2018-03-03 04:52:22",10.3777730332531,0,21.1258760847687,0
"2018-03-03 04:53:22",4.190117306224,0,18.7309926503978,0
"2018-03-03 04:54:22",3.39125597617039,0,27.1099653585866,0
"2018-03-03 04:55:22",5.25312763559394,0,29.3808331795075,0
"2018-03-03 04:56:22",3.33423073616169,0,22.3327958497365,0
"2018-03-03 04:57:22",3.20404170256428,0,22.1067193730287,0
"2018-03-03 04:58:22",2.42077814229787,0,27.2790277475487,0
"2018-03-03 04:59:22",2.63693964171092,0,30.5484971464522,0
"2018-03-03 05:00:22",2.61742998469015,0,18.711861293344,0
"2018-03-03 05:01:22",2.31131434102266,0,17.3255413457258,0
"2018-03-03 05:02:22",2.66370815884092,0,16.3750372834754,0
"2018-03-03 05:03:23",2.23135752026541,0,17.1801396088516,0
"2018-03-03 05:04:23",1.51384257413265,0,18.1001871578682,0
"2018-03-03 05:05:23",2.55375603050232,0,25.5634999018751,0
"2018-03-03 05:06:23",6.27722334148993,0,20.0255699165246,0
"2018-03-03 05:07:23",12.6719589460961,0,19.2133247692319,0
"2018-03-03 05:08:23",1.83151700676021,0,16.9585870233185,0
"2018-03-03 05:09:23",3.87575690952611,0,14.3362996593575,0
"2018-03-03 05:10:23",3.01239577859963,0,26.7665273638281,0
"2018-03-03 05:11:23",3.6706030216704,0,19.785457847475,0
"2018-03-03 05:12:23",1.14166239100377,0,17.5289095969335,0
"2018-03-03 05:13:23",2.47345181088691,0,18.4937721654851,0
"2018-03-03 05:14:23",1.10670559714909,0,15.7783332455561,0
"2018-03-03 05:15:23",2.06854091052758,0,18.7180534278541,0
"2018-03-03 05:16:23",10.3042325320613,0,23.0915075397325,0
"2018-03-03 05:17:23",1.41617321492391,0,20.357585156506,0
"2018-03-03 05:18:23",1.45466932195537,0,18.7891310011411,0
"2018-03-03 05:19:23",1.00450398651398,0,16.9826369591924,0
"2018-03-03 05:20:23",1.80989570173447,0,17.2444283141158,0
"2018-03-03 05:21:23",5.04255298378634,0,24.5485957387326,0
"2018-03-03 05:22:23",4.44224912763614,0,21.7244126866317,0
"2018-03-03 05:23:23",3.83453707610167,0,24.2170731548826,0
"2018-03-03 05:24:23",2.9223097302166,0,18.237293717725,0
"2018-03-03 05:25:24",1.54768555766461,0,19.7109971756146,0
"2018-03-03 05:26:24",11.1808170413013,0,122.370871342994,0
"2018-03-03 05:27:24",5.99894224346982,0,27.3433894976988,0
"2018-03-03 05:28:24",7.44186411950152,0,15.054547212306,0
"2018-03-03 05:29:24",4.5350288309846,0,20.0152253554361,0
"2018-03-03 05:30:24",2.34230562980653,0,16.1685810498773,0
"2018-03-03 05:31:24",4.23992581884045,0,18.2511816270071,0
"2018-03-03 05:32:24",9.27692337840476,0,25.8206740246178,0
"2018-03-03 05:33:24",4.13138597760403,0,28.5263734736354,0
"2018-03-03 05:34:24",3.25794207618716,0,19.4573073310844,0
"2018-03-03 05:35:24",5.81186906888978,0,20.7243437661177,0
"2018-03-03 05:36:24",3.74306497942148,0,25.080840993638,0
"2018-03-03 05:37:24",4.46706176581719,0,23.4347681969673,0
"2018-03-03 05:38:24",4.57585381075308,0,36.5460954599451,0
"2018-03-03 05:39:24",5.33492455729565,0,26.4214343421109,0
"2018-03-03 05:40:24",2.82363553177423,0,29.2837961596308,0
"2018-03-03 05:41:24",2.11980365882756,0,28.2489952563686,0
"2018-03-03 05:42:24",3.01158837251178,0,28.0471891080836,0
"2018-03-03 05:43:24",2.89167171022335,0,29.7080490422033,0
"2018-03-03 05:44:24",3.26360531505294,0,41.8331683384879,0
"2018-03-03 05:45:24",1.61740940718256,0,28.120041762794,0
"2018-03-03 05:46:24",4.76665765707091,0,21.1048282275298,0
"2018-03-03 05:47:24",3.21116033958146,0,26.8102801547834,0
"2018-03-03 05:48:25",3.13274676549749,0,26.1184457810069,0
"2018-03-03 05:49:25",3.23204635811198,0,34.9711130961779,0
"2018-03-03 05:50:25",5.81375657610988,0,26.231577080304,0
"2018-03-03 05:51:25",1.89672856019569,0,28.4489361956539,0
"2018-03-03 05:52:25",3.3970165162452,0,30.162474308192,0
"2018-03-03 05:53:25",2.60500206841133,0,24.1204272531464,0
"2018-03-03 05:54:25",2.9794720459972,0,18.5533284216275,0
"2018-03-03 05:55:25",8.64018157772054,0,31.2530892455107,0
"2018-03-03 05:56:25",8.97491454755029,0,22.2296233236113,0
"2018-03-03 05:57:25",1.8696610477304,0,22.3852544871544,0
"2018-03-03 05:58:25",2.39303040533781,0,19.1697006647411,0
"2018-03-03 05:59:25",1.56487209745782,0,29.5387449474408,0
"2018-03-03 06:00:25",3.82992035543279,0,27.456133638656,0
"2018-03-03 06:01:25",2.21703027988204,0,26.7228197371776,0
"2018-03-03 06:02:25",10.3536849220538,0,29.8272812729772,0
"2018-03-03 06:03:25",2.13897150935508,0,53.1332881181365,0
"2018-03-03 06:04:25",1.29012542944278,0,21.0131077641693,0
"2018-03-03 06:05:25",2.19505217781832,0,23.4690438441455,0
"2018-03-03 06:06:25",3.95878387140804,0,27.3603300962187,0
"2018-03-03 06:07:25",1.23746986491758,0,17.782464313365,0
"2018-03-03 06:08:25",2.14252098701731,0,20.3202770167161,0
"2018-03-03 06:09:26",1.95243913102846,0,17.3169455553962,0
"2018-03-03 06:10:26",0.817591104430431,0,17.8103116981066,0
"2018-03-03 06:11:26",1.38437688841069,0,28.3710017946171,0
"2018-03-03 06:12:26",9.73260995176696,0,26.4126643004084,0
"2018-03-03 06:13:26",2.79535499885412,0,22.3731343944809,0
"2018-03-03 06:14:26",1.24078478779396,0,24.2814695635663,0
"2018-03-03 06:15:26",1.619610126962,0,23.3168066999321,0
"2018-03-03 06:16:26",3.16493666488075,0,22.7993597290186,0
"2018-03-03 06:17:26",3.29339779735215,0,35.6853763992492,0
"2018-03-03 06:18:26",3.08093136041765,0,24.9416979973047,0
"2018-03-03 06:19:26",2.15017107800104,0,25.1884135311434,0
"2018-03-03 06:20:26",1.13093446859975,0,24.6430553839303,0
"2018-03-03 06:21:26",1.35125773337489,0,23.8665865002582,0
"2018-03-03 06:22:26",0.624725443219407,0,26.5295469522013,0
"2018-03-03 06:23:26",1.67767189503764,0,36.7741453615266,0
"2018-03-03 06:24:26",1.37265963514083,0,22.1450865171471,0
"2018-03-03 06:25:26",1.85843450804661,0,22.9053734193413,0
"2018-03-03 06:26:26",1.19907730151656,0,22.3596577516346,0
"2018-03-03 06:27:26",7.60107298526273,0,32.0622590677654,0
"2018-03-03 06:28:26",11.4103605525279,0,15.1385510387753,0
"2018-03-03 06:29:26",4.74969169425291,0,15.4400693422456,0
"2018-03-03 06:30:26",8.89860020618452,0,49.1273920689721,0
"2018-03-03 06:31:26",6.61032513398457,0,28.8834658986081,0
"2018-03-03 06:32:26",4.14947339415809,0,22.7686401753475,0
"2018-03-03 06:33:26",3.46054512503158,0,49.3232955503392,0
"2018-03-03 06:34:27",2.9277992986894,0,31.8858670564494,0
"2018-03-03 06:35:27",2.10364155255169,0,29.8077582186183,0
"2018-03-03 06:36:27",4.61022630114616,0,35.69680279833,0
"2018-03-03 06:37:27",5.46901274514595,0,40.4868918991775,0
"2018-03-03 06:38:27",2.13145640449569,0,24.4264536550816,0
"2018-03-03 06:39:27",2.42668673223994,0,24.6032498786929,0
"2018-03-03 06:40:27",4.60626538083305,0,33.8466278672057,0
"2018-03-03 06:41:27",5.30443971450538,0,31.6862108910906,0
"2018-03-03 06:42:27",4.18249606692641,0,36.6561208151874,0
"2018-03-03 06:43:27",2.83486744564849,0,38.9155877742343,0
"2018-03-03 06:44:27",4.31330588408684,0,29.3066961538784,0
"2018-03-03 06:45:27",15.7075961235305,0,36.8942599612495,0
"2018-03-03 06:46:27",7.30312292681053,0,46.8998405962071,0
"2018-03-03 06:47:27",10.763381534573,0,38.2932749831195,0
"2018-03-03 06:48:27",3.59318243102693,0,29.1355442854111,0
"2018-03-03 06:49:27",3.67988070631868,0,30.3990955171527,0
"2018-03-03 06:50:27",5.04300416601546,0,32.3391387596146,0
