"","SPE","SPE_Flag","T2","T2_Flag"
"2018-03-03 01:21:14",3.09349541503139,0,19.6913075887967,0
"2018-03-03 01:22:14",1.28133922432173,0,12.405383084392,0
"2018-03-03 01:23:14",1.46812786708245,0,12.7131184707413,0
"2018-03-03 01:24:14",1.74536828095383,0,13.6186569562902,0
"2018-03-03 01:25:14",15.6151225123816,0,17.1284084906365,0
"2018-03-03 01:26:14",6.33688918501062,0,19.5645289660128,0
"2018-03-03 01:27:14",3.07566929233571,0,12.860203482075,0
"2018-03-03 01:28:14",2.81210551124904,0,11.8876074843077,0
"2018-03-03 01:29:14",2.56035041294271,0,12.1195513729145,0
"2018-03-03 01:30:15",2.74706503266051,0,11.72004048919,0
"2018-03-03 01:31:15",8.30573736338782,0,23.142841538058,0
"2018-03-03 01:32:15",11.8502523246663,0,15.3244804867547,0
