"","SPE","SPE_Flag","T2","T2_Flag"
"2018-04-30 02:03:36",5.02560890488483,0,17.1612712865685,0
"2018-04-30 02:04:36",10.0166308099312,0,20.0277119846129,0
"2018-04-30 02:05:36",5.12158023108464,0,21.4675657770857,0
"2018-04-30 02:06:36",2.85542161952945,0,11.8288773377916,0
"2018-04-30 02:07:36",2.37922268348884,0,11.888898976225,0
"2018-04-30 02:08:36",6.3589677772907,0,13.3588147415522,0
"2018-04-30 02:09:36",9.14177309221509,0,17.618227720619,0
"2018-04-30 02:10:36",8.30572641987606,0,22.5211401490128,0
"2018-04-30 02:11:36",8.62982682643726,0,19.7926880783998,0
"2018-04-30 02:12:36",14.3999881217074,0,33.2104863838235,0
"2018-04-30 02:13:36",11.8629755876024,0,44.2991371550591,0
"2018-04-30 02:14:37",22.056415058352,0,162.435318081982,0
"2018-04-30 02:15:37",23.9503029169423,0,164.548480575507,0
"2018-04-30 02:16:37",15.3620547820962,0,31.1239594693116,0
"2018-04-30 02:17:37",8.67494128665906,0,13.23636184807,0
"2018-04-30 02:18:37",7.73020097453027,0,12.3282979037323,0
"2018-04-30 02:19:37",5.9447744114752,0,12.3066167030201,0
"2018-04-30 02:20:37",6.17056042077442,0,24.5448558686958,0
"2018-04-30 02:21:37",5.4861315196718,0,22.4317845939421,0
"2018-04-30 02:22:37",5.01521908310326,0,10.563393225812,0
"2018-04-30 02:23:37",8.5818005374037,0,15.5236008961044,0
"2018-04-30 02:24:37",14.4088552903061,0,17.6627402734674,0
"2018-04-30 02:25:37",15.9934353067944,0,22.0526116181894,0
"2018-04-30 02:26:37",14.6119578971652,0,27.4142468489815,0
"2018-04-30 02:27:37",11.7485671720131,0,27.6913415463181,0
"2018-04-30 02:28:37",12.2287594136823,0,20.0125171394315,0
"2018-04-30 02:29:37",13.9893102916977,0,20.3383937603591,0
"2018-04-30 02:30:37",15.3893873453854,0,16.7877854903958,0
"2018-04-30 02:31:37",10.0497681906325,0,51.5934010311205,0
"2018-04-30 02:32:37",19.3693241974029,0,52.2977361283395,0
"2018-04-30 02:33:37",21.4678901138171,0,23.1738470253438,0
"2018-04-30 02:34:37",8.36102312931908,0,19.8441068066957,0
"2018-04-30 02:35:37",10.8812268144761,0,17.5573557261634,0
"2018-04-30 02:36:37",11.8880743172068,0,21.7731622980014,0
"2018-04-30 02:37:37",10.515967988879,0,29.6133276074922,0
"2018-04-30 02:38:37",11.8275317085803,0,20.5240883978957,0
"2018-04-30 02:39:37",4.35638208161235,0,9.75073832602544,0
"2018-04-30 02:40:37",4.06969268772495,0,10.7368495130947,0
"2018-04-30 02:41:37",4.94531056582709,0,9.48449481530199,0
"2018-04-30 02:42:37",6.41358805577215,0,15.9889779732401,0
"2018-04-30 02:43:37",9.53760352884293,0,24.1113934877322,0
"2018-04-30 02:44:37",11.6209978038146,0,20.3405125236972,0
"2018-04-30 02:45:38",5.52319271080026,0,8.40118645192731,0
"2018-04-30 02:46:38",6.25275395407627,0,43.7066424350889,0
"2018-04-30 02:47:38",6.79055147019325,0,43.4197530613206,0
"2018-04-30 02:48:38",6.3581419808975,0,12.7562088874209,0
"2018-04-30 02:49:38",6.0101509757221,0,14.5030586084524,0
"2018-04-30 02:50:38",5.21629381450313,0,14.1190310651936,0
"2018-04-30 02:51:38",7.93690864859322,0,19.7671381932096,0
"2018-04-30 02:52:38",3.79744681863326,0,13.8518178116779,0
"2018-04-30 02:53:38",4.39808511380305,0,19.8651822369389,0
"2018-04-30 02:54:38",3.6803996742712,0,19.5762134096155,0
"2018-04-30 02:55:38",3.2235441382163,0,16.3837649000717,0
"2018-04-30 02:56:38",2.92258830737952,0,9.47112268738903,0
"2018-04-30 02:57:38",3.38754646325533,0,9.65938892620044,0
"2018-04-30 02:58:38",3.55103600275106,0,9.75114393467317,0
"2018-04-30 02:59:38",4.89104617042516,0,17.4540548746724,0
"2018-04-30 03:00:38",5.65219059180652,0,15.7606136019789,0
"2018-04-30 03:01:38",4.41113129206116,0,8.79613764771518,0
"2018-04-30 03:02:38",3.82818118071133,0,10.8223164940334,0
"2018-04-30 03:03:38",5.12025449177831,0,13.2216663814848,0
"2018-04-30 03:04:38",7.46834661197665,0,18.5316549487242,0
"2018-04-30 03:05:38",5.94554653954645,0,20.8683283397525,0
"2018-04-30 03:06:38",2.60221706688541,0,23.7121597129674,0
"2018-04-30 03:07:38",2.286177883354,0,13.6487077103408,0
"2018-04-30 03:08:38",2.14908462674957,0,13.6933439296353,0
"2018-04-30 03:09:38",3.64963088732351,0,13.067953682937,0
"2018-04-30 03:10:38",5.95719219516521,0,23.8915062118809,0
"2018-04-30 03:11:39",6.01336187613083,0,22.8157703265768,0
"2018-04-30 03:12:39",4.01161644097487,0,12.2108895383854,0
"2018-04-30 03:13:39",2.91378711829968,0,13.6797723786425,0
"2018-04-30 03:14:39",4.17290136973017,0,15.184123261352,0
"2018-04-30 03:15:39",24.1181901189446,0,21.1606790852757,0
"2018-04-30 03:16:39",14.0885268969878,0,42.0689080091983,0
"2018-04-30 03:17:39",15.0293058758005,0,41.7710460844147,0
"2018-04-30 03:18:39",6.48934162361162,0,25.0985228044905,0
"2018-04-30 03:19:39",4.74597782047734,0,26.0815823452656,0
"2018-04-30 03:20:39",5.15083750941553,0,20.8816743141651,0
"2018-04-30 03:21:39",7.31097440994622,0,31.7898434407777,0
"2018-04-30 03:22:39",10.3067677503574,0,25.7062468230496,0
"2018-04-30 03:23:39",7.87432466180993,0,15.5183680443002,0
"2018-04-30 03:24:39",6.44398809551843,0,15.1788370472638,0
"2018-04-30 03:25:39",7.32146760983444,0,14.2406823348806,0
"2018-04-30 03:26:39",5.67903725369657,0,16.1585563560598,0
"2018-04-30 03:27:39",9.55913407131161,0,21.5395294870931,0
"2018-04-30 03:28:39",10.0195183413925,0,20.4306528663243,0
"2018-04-30 03:29:39",11.5544315206637,0,27.1740380065948,0
"2018-04-30 03:30:39",10.1329253655662,0,32.3583307246067,0
"2018-04-30 03:31:39",4.01800791690596,0,20.4576450702927,0
"2018-04-30 03:32:39",3.57105103237841,0,31.5606289231999,0
"2018-04-30 03:33:39",4.39010646733796,0,29.7624844819117,0
"2018-04-30 03:34:39",4.14805300013634,0,23.4003368801267,0
"2018-04-30 03:35:39",6.53928776840701,0,15.4763886763207,0
"2018-04-30 03:36:39",5.79551647215823,0,14.4654115415679,0
"2018-04-30 03:37:39",4.84008655079952,0,13.9097814506843,0
"2018-04-30 03:38:39",11.6287985862612,0,19.4127122287117,0
"2018-04-30 03:39:39",9.67999911479745,0,21.0843580993011,0
"2018-04-30 03:40:39",5.93367264921852,0,11.4881274793777,0
"2018-04-30 03:41:39",5.59262737059771,0,12.0764131939687,0
"2018-04-30 03:42:39",6.4260425166752,0,14.1986207269388,0
"2018-04-30 03:43:39",11.5557766033675,0,24.331713569095,0
"2018-04-30 03:44:39",9.67746133848088,0,22.1516180244364,0
"2018-04-30 03:45:40",5.03084825478511,0,23.0465932269722,0
"2018-04-30 03:46:40",3.60516157720413,0,18.1636627431121,0
"2018-04-30 03:47:40",3.72108896220334,0,17.5721745929459,0
"2018-04-30 03:48:40",2.73530528612678,0,13.4849142077231,0
"2018-04-30 03:49:40",2.79145859139913,0,18.9185178278986,0
"2018-04-30 03:50:40",3.9263854728337,0,18.1705507200522,0
"2018-04-30 03:51:40",4.64852250214031,0,11.0565213276089,0
"2018-04-30 03:52:40",4.76283311381629,0,10.1171849457141,0
"2018-04-30 03:53:40",5.25257668532908,0,9.61182513113342,0
"2018-04-30 03:54:40",5.57968630013416,0,13.6033662603135,0
"2018-04-30 03:55:40",8.35630410122297,0,26.771657878329,0
"2018-04-30 03:56:40",12.1392434496686,0,26.2716867705616,0
"2018-04-30 03:57:40",5.73213329997463,0,15.1183766881339,0
"2018-04-30 03:58:40",4.69712095117679,0,16.1271591891979,0
"2018-04-30 03:59:40",4.78587855065212,0,14.5889242559414,0
"2018-04-30 04:00:40",3.75019971313904,0,24.7226901826729,0
"2018-04-30 04:01:40",7.20769581429196,0,20.6928140913452,0
"2018-04-30 04:02:40",5.48245433545367,0,11.1030840249402,0
"2018-04-30 04:03:40",5.78432741691805,0,11.4446999272641,0
"2018-04-30 04:04:40",5.48615018735396,0,12.6526632186336,0
"2018-04-30 04:05:40",8.79540657117452,0,13.8385344668321,0
"2018-04-30 04:06:40",12.1247245351733,0,30.0943468025434,0
"2018-04-30 04:07:40",7.18495934728996,0,28.8540375158483,0
"2018-04-30 04:08:40",4.51605696294191,0,19.317933773054,0
"2018-04-30 04:09:40",8.69518093969338,0,23.2287949591447,0
"2018-04-30 04:10:40",3.52151111405803,0,26.4593052743618,0
"2018-04-30 04:11:40",3.79725278842,0,38.6707869554181,0
"2018-04-30 04:12:40",5.86462579812408,0,48.3782602110121,0
"2018-04-30 04:13:40",6.7665500061908,0,60.2627753625394,0
"2018-04-30 04:14:41",7.59162144976618,0,57.7179493805505,0
"2018-04-30 04:15:41",6.79077860947203,0,160.386156823041,0
"2018-04-30 04:16:41",9.7805509915628,0,141.723792945382,0
"2018-04-30 04:17:41",9.47090861732491,0,22.6182434567038,0
"2018-04-30 04:18:41",5.23049499408749,0,17.7320184540127,0
"2018-04-30 04:19:41",5.81662722846134,0,16.5938514627426,0
"2018-04-30 04:20:41",5.3878279934369,0,17.2797306747942,0
"2018-04-30 04:21:41",7.2655981156104,0,23.0232365600132,0
"2018-04-30 04:22:41",9.6479185248242,0,22.7564459780545,0
"2018-04-30 04:23:41",3.91907631995437,0,13.2139192677126,0
"2018-04-30 04:24:41",3.19871070946796,0,15.2851440764401,0
"2018-04-30 04:25:41",6.58216968384408,0,14.6186493745715,0
"2018-04-30 04:26:41",7.8665075899547,0,21.0192450512848,0
"2018-04-30 04:27:41",7.67022583189371,0,21.4969592972119,0
"2018-04-30 04:28:41",7.07203387263806,0,20.0067888876251,0
"2018-04-30 04:29:41",5.30493368035694,0,20.9619109821832,0
"2018-04-30 04:30:41",10.3788103337878,0,20.081541142306,0
"2018-04-30 04:31:41",5.61180346571967,0,21.7796761872869,0
"2018-04-30 04:32:41",8.37218271275527,0,48.4925338226221,0
"2018-04-30 04:33:41",6.99252859601055,0,49.5839580316813,0
"2018-04-30 04:34:41",3.73179992842453,0,20.8972869639979,0
"2018-04-30 04:35:41",11.2997502268073,0,23.7751109899685,0
"2018-04-30 04:36:41",5.51275177156812,0,20.3739555065141,0
"2018-04-30 04:37:41",8.43353779066449,0,35.4654246882242,0
"2018-04-30 04:38:41",8.01921246589436,0,42.0026379774691,0
"2018-04-30 04:39:41",4.08381954633306,0,27.4924139263902,0
"2018-04-30 04:40:41",6.34626713180686,0,15.1456745018221,0
"2018-04-30 04:41:41",6.17673354945544,0,17.4657038594612,0
"2018-04-30 04:42:41",8.17938193412203,0,15.8600049549512,0
"2018-04-30 04:43:42",10.7688866142781,0,27.7993538634479,0
"2018-04-30 04:44:42",9.86972102224011,0,25.7313774705928,0
"2018-04-30 04:45:42",9.32104051130984,0,13.4303042188658,0
"2018-04-30 04:46:42",6.5755600887696,0,17.2516982096501,0
"2018-04-30 04:47:42",5.83039795734099,0,19.3117154734001,0
"2018-04-30 04:48:42",12.145677853465,0,27.8453549386612,0
"2018-04-30 04:49:42",7.95059656196522,0,31.4758135941283,0
"2018-04-30 04:50:42",7.13122050887551,0,26.1172798033617,0
"2018-04-30 04:51:42",4.7900516633086,0,16.4347814145742,0
"2018-04-30 04:52:42",3.00553443333006,0,16.4460520340086,0
"2018-04-30 04:53:42",3.00013207242457,0,14.0926087292643,0
"2018-04-30 04:54:42",2.72510272182989,0,25.3382648522257,0
"2018-04-30 04:55:42",6.46397567913369,0,24.5355571964961,0
"2018-04-30 04:56:42",3.49272625672104,0,16.269020959593,0
"2018-04-30 04:57:42",3.41909677823954,0,12.4253664939606,0
"2018-04-30 04:58:42",3.96762631037798,0,11.647427208684,0
"2018-04-30 04:59:42",3.33905561707828,0,13.0860702473094,0
"2018-04-30 05:00:42",5.23212282012633,0,22.8985109753776,0
"2018-04-30 05:01:42",12.0219782776556,0,22.8873765786124,0
"2018-04-30 05:02:42",10.2248518862328,0,16.2673246073568,0
"2018-04-30 05:03:42",5.14131317119084,0,14.6872553451625,0
"2018-04-30 05:04:42",4.35170833846582,0,14.8605712233358,0
"2018-04-30 05:05:42",5.44731618723478,0,24.0761770826085,0
"2018-04-30 05:06:42",6.27594679289708,0,21.80058937492,0
"2018-04-30 05:07:42",4.48533598206353,0,15.7430170495296,0
"2018-04-30 05:08:42",3.80084586944791,0,14.8498244849541,0
"2018-04-30 05:09:42",3.98107275648174,0,14.95812588649,0
"2018-04-30 05:10:42",3.98039618264413,0,15.2957784763055,0
"2018-04-30 05:11:42",5.1416899261943,0,130.124237004347,0
"2018-04-30 05:12:42",6.41453089126288,0,128.872568423395,0
"2018-04-30 05:13:42",5.84141106879389,0,19.4063420305352,0
"2018-04-30 05:14:43",7.8091181070236,0,38.5771145220359,0
"2018-04-30 05:15:43",15.4260009118804,0,35.7468235790055,0
"2018-04-30 05:16:43",25.4992972199213,0,19.8057183220079,0
"2018-04-30 05:17:43",74.9627940174862,1,21.1336854766484,0
"2018-04-30 05:18:43",66.572615105992,0,21.2860509510116,0
"2018-04-30 05:19:43",6.2753063577906,0,16.9535332128372,0
"2018-04-30 05:20:43",5.34526741885266,0,15.9436527434046,0
"2018-04-30 05:21:43",4.64573097409169,0,13.3923516590389,0
"2018-04-30 05:22:43",7.86101119479257,0,28.7243183279342,0
"2018-04-30 05:23:43",11.1857147460009,0,28.9325451928921,0
"2018-04-30 05:24:43",2.92971220595359,0,23.2572653078946,0
"2018-04-30 05:25:43",3.80884257072179,0,20.6018397155345,0
"2018-04-30 05:26:43",6.67766579187539,0,18.476981356083,0
"2018-04-30 05:27:43",7.29570352126078,0,28.8198309449397,0
"2018-04-30 05:28:43",9.9497363094166,0,39.2798097936691,0
"2018-04-30 05:29:43",6.78540705128092,0,29.7167951652055,0
"2018-04-30 05:30:43",8.67483975270273,0,23.6369864595133,0
"2018-04-30 05:31:43",3.38227604412002,0,28.0806514974142,0
"2018-04-30 05:32:43",3.269203822543,0,25.2058146843342,0
"2018-04-30 05:33:43",2.9248868488889,0,36.6586601846018,0
"2018-04-30 05:34:43",6.77951347226748,0,33.2293263375638,0
"2018-04-30 05:35:43",2.56039898055643,0,24.2116971916693,0
"2018-04-30 05:36:44",5.06319957429012,0,19.2740355941234,0
"2018-04-30 05:37:44",5.15122196953839,0,16.7746512258825,0
"2018-04-30 05:38:44",3.8690605092221,0,18.9804780708172,0
"2018-04-30 05:39:44",7.58105826367942,0,35.4355355101771,0
"2018-04-30 05:40:44",9.51850361440971,0,51.4356080874412,0
"2018-04-30 05:41:44",10.4615743304154,0,41.1560142949047,0
"2018-04-30 05:42:44",3.44609609335807,0,19.8176417691288,0
"2018-04-30 05:43:44",5.16399367968597,0,19.1515075500278,0
"2018-04-30 05:44:44",6.32533625299948,0,30.8216403675981,0
"2018-04-30 05:45:44",9.07046306551824,0,26.670981625207,0
"2018-04-30 05:46:44",7.48946709508334,0,18.0602357983747,0
"2018-04-30 05:47:44",2.864922238412,0,18.1538316346249,0
"2018-04-30 05:48:44",3.54618320668315,0,16.0302136483115,0
"2018-04-30 05:49:44",3.46066083470046,0,14.1636320189212,0
"2018-04-30 05:50:44",4.92676569687615,0,36.2195321627928,0
"2018-04-30 05:51:44",6.54238031990801,0,33.8918368079622,0
"2018-04-30 05:52:44",5.75100858542045,0,16.3791827388186,0
"2018-04-30 05:53:44",4.54541389939149,0,21.0923861002662,0
"2018-04-30 05:54:44",6.49725697100876,0,22.086566327586,0
"2018-04-30 05:55:44",2.97941640684816,0,28.1607027783681,0
"2018-04-30 05:56:44",5.17980169458035,0,23.5532193619346,0
"2018-04-30 05:57:44",4.45193240084586,0,15.7479681665205,0
"2018-04-30 05:58:44",3.25597624515782,0,14.0836276088807,0
"2018-04-30 05:59:44",4.11404653583933,0,13.805767646714,0
"2018-04-30 06:00:44",4.70983667296411,0,12.5347296922199,0
"2018-04-30 06:01:44",4.0556606630644,0,22.5591647404993,0
"2018-04-30 06:02:44",6.9976544343879,0,19.4848335543062,0
"2018-04-30 06:03:44",4.88328781645973,0,12.017004640275,0
"2018-04-30 06:04:45",5.71101906369431,0,12.917072605544,0
"2018-04-30 06:05:45",5.17856909952284,0,13.6892998568084,0
"2018-04-30 06:06:45",5.02077308782612,0,24.3967217077485,0
"2018-04-30 06:07:45",8.09762791944655,0,30.2218747354079,0
"2018-04-30 06:08:45",6.25497542081777,0,22.4475237152811,0
"2018-04-30 06:09:45",4.15973194499596,0,17.8901673551444,0
"2018-04-30 06:10:45",3.31941811833054,0,17.4504704570144,0
"2018-04-30 06:11:45",2.73540638512287,0,16.2493876934059,0
"2018-04-30 06:12:45",4.63108858111768,0,18.9087564327939,0
"2018-04-30 06:13:45",4.61776827523374,0,19.3091605915438,0
"2018-04-30 06:14:45",2.74957321595806,0,15.0914414402376,0
"2018-04-30 06:15:45",4.92599036140657,0,34.8683354954075,0
"2018-04-30 06:16:45",13.1445234337825,0,165.622745163734,0
"2018-04-30 06:17:45",25.0685418892228,0,137.727263546752,0
"2018-04-30 06:18:45",8.77950250156242,0,21.9222992507658,0
"2018-04-30 06:19:45",8.47799288365083,0,29.2701991668159,0
"2018-04-30 06:20:45",8.77402125469204,0,27.7350218844219,0
"2018-04-30 06:21:45",8.16014697601774,0,16.9398868846534,0
"2018-04-30 06:22:45",6.59903890074862,0,17.8215024578527,0
"2018-04-30 06:23:45",8.77691036301804,0,27.6692722569253,0
"2018-04-30 06:24:45",6.92921833235863,0,24.3298736982505,0
"2018-04-30 06:25:45",6.74776790846977,0,15.7710570372653,0
"2018-04-30 06:26:45",11.6969133296251,0,21.2878622425362,0
"2018-04-30 06:27:45",10.7107953968279,0,20.9183904530123,0
"2018-04-30 06:28:45",9.23127677293653,0,17.8007297188271,0
"2018-04-30 06:29:45",9.63375137427234,0,28.8003753539583,0
"2018-04-30 06:30:45",12.3065909256463,0,26.3643829676588,0
"2018-04-30 06:31:46",11.854079852179,0,19.890741561171,0
"2018-04-30 06:32:46",7.86133008383528,0,26.9295948327794,0
"2018-04-30 06:33:46",7.12463539842068,0,32.8703382745615,0
"2018-04-30 06:34:46",7.99125278880482,0,30.0840821087423,0
"2018-04-30 06:35:46",8.22249336696253,0,19.0120254715919,0
"2018-04-30 06:36:46",9.21542512504289,0,38.3122152264249,0
"2018-04-30 06:37:46",8.46607046858406,0,39.1260878580539,0
"2018-04-30 06:38:46",6.89867129233978,0,15.9457895680498,0
"2018-04-30 06:39:46",7.62945551777472,0,35.084059367912,0
"2018-04-30 06:40:46",6.33679830660692,0,33.7070460941616,0
"2018-04-30 06:41:46",8.86361702759197,0,15.486961856003,0
"2018-04-30 06:42:46",7.48946759828411,0,14.0109256451662,0
"2018-04-30 06:43:46",9.65282761804272,0,22.626084364977,0
"2018-04-30 06:44:46",9.3019358235981,0,19.9906379842014,0
"2018-04-30 06:45:46",8.70981249597251,0,12.6474198527188,0
"2018-04-30 06:46:46",10.501531112445,0,12.6469093572722,0
"2018-04-30 06:47:46",13.4958202160587,0,21.7315038243167,0
"2018-04-30 06:48:46",9.98711879865033,0,21.0666712714182,0
"2018-04-30 06:49:46",5.12728704507502,0,23.0122477691669,0
"2018-04-30 06:50:46",6.16145530095953,0,28.6126275864188,0
