"","SPE","SPE_Flag","T2","T2_Flag"
"2018-04-30 01:21:34",1.96077239280453,0,6.55672719104367,0
"2018-04-30 01:22:34",1.86883312470332,0,6.65464543164896,0
"2018-04-30 01:23:34",2.03707164305065,0,6.47551503230792,0
"2018-04-30 01:24:34",4.57596441351636,0,5.93830180278993,0
"2018-04-30 01:25:34",3.63548792441859,0,7.32344140927162,0
"2018-04-30 01:26:35",3.66985350443702,0,7.61721984029996,0
"2018-04-30 01:27:35",3.91232493517596,0,7.89585796213913,0
"2018-04-30 01:28:35",4.4548068263929,0,7.91808009641806,0
"2018-04-30 01:29:35",2.59105317571439,0,9.10583270661058,0
"2018-04-30 01:30:35",3.2083836066605,0,8.13940395154167,0
"2018-04-30 01:31:35",2.55533875953497,0,7.30515749883474,0
"2018-04-30 01:32:35",2.31343745932097,0,7.54465854775219,0
"2018-04-30 01:33:35",2.27788595345111,0,7.45118415724953,0
"2018-04-30 01:34:35",4.42095943026843,0,6.53210163076401,0
"2018-04-30 01:35:35",4.37140293383151,0,6.77550807218547,0
"2018-04-30 01:36:35",3.69194146548155,0,5.97296003953078,0
"2018-04-30 01:37:35",2.06032097883214,0,5.94313873812845,0
"2018-04-30 01:38:35",2.69201090219462,0,7.55375520863845,0
"2018-04-30 01:39:35",3.21652378248978,0,6.97829921645862,0
"2018-04-30 01:40:35",2.4293448158717,0,5.44760856963763,0
"2018-04-30 01:41:35",4.53410643005895,0,5.55747141624239,0
"2018-04-30 01:42:35",4.86868197970267,0,5.14580963007061,0
"2018-04-30 01:43:35",2.73825865886017,0,4.74672513887619,0
"2018-04-30 01:44:35",5.36187950649104,0,4.80296696305137,0
"2018-04-30 01:45:35",2.28892045946681,0,7.77362302648728,0
"2018-04-30 01:46:35",2.27345766088176,0,8.0058774302986,0
"2018-04-30 01:47:35",3.42424839210226,0,6.98077336918923,0
"2018-04-30 01:48:35",3.40963760152044,0,6.21279953167037,0
"2018-04-30 01:49:35",4.16968849580194,0,6.05977333444515,0
"2018-04-30 01:50:36",3.55038423223465,0,6.53074826610396,0
"2018-04-30 01:51:36",2.1154351570222,0,7.64729740647512,0
"2018-04-30 01:52:36",3.14414459432879,0,7.13087856126576,0
"2018-04-30 01:53:36",2.68204853357654,0,6.74020022055125,0
"2018-04-30 01:54:36",2.04335807890483,0,6.96432479950296,0
"2018-04-30 01:55:36",2.18843377182979,0,7.35225037336828,0
"2018-04-30 01:56:36",3.53669923692768,0,6.46332365684184,0
"2018-04-30 01:57:36",3.44096765341865,0,5.62615014676007,0
"2018-04-30 01:58:36",2.99429291154407,0,5.83917948450485,0
"2018-04-30 01:59:36",4.70418411112951,0,7.03822540683612,0
"2018-04-30 02:00:36",3.79807801008603,0,7.42820009106214,0
"2018-04-30 02:01:36",2.21086710149584,0,6.06459709823849,0
"2018-04-30 02:02:36",2.30754355747403,0,6.05948187622708,0
"2018-04-30 02:03:36",3.50610362832343,0,5.59006356443392,0
"2018-04-30 02:04:36",5.01979226147859,0,5.45082808145109,0
"2018-04-30 02:05:36",4.61918430242599,0,5.93382659479947,0
"2018-04-30 02:06:36",2.61942316666879,0,6.39929846293425,0
"2018-04-30 02:07:36",2.10695445529501,0,6.80560652904612,0
"2018-04-30 02:08:36",6.14794453990292,0,8.35040812989251,0
"2018-04-30 02:09:36",8.87657318519333,0,10.2181044877585,0
"2018-04-30 02:10:36",8.95606288387841,0,9.98189905073978,0
"2018-04-30 02:11:36",8.99382114999696,0,9.89497603016008,0
"2018-04-30 02:12:36",9.03296355132912,0,10.1283208007686,0
"2018-04-30 02:13:36",6.27996537208458,0,8.45714394354176,0
"2018-04-30 02:14:37",2.28567550789038,0,6.90162616204798,0
"2018-04-30 02:15:37",8.1202503896334,0,5.05237080750622,0
"2018-04-30 02:16:37",4.27335837644944,0,7.37474003866678,0
"2018-04-30 02:17:37",3.34040609994201,0,8.03536667642685,0
"2018-04-30 02:18:37",3.12841889302778,0,7.48715672440811,0
"2018-04-30 02:19:37",2.80579944188803,0,6.7504591545143,0
"2018-04-30 02:20:37",2.48540272612835,0,6.15919975648027,0
"2018-04-30 02:21:37",2.30189238195359,0,5.9297582071884,0
"2018-04-30 02:22:37",2.18334705590352,0,5.84151900455713,0
"2018-04-30 02:23:37",6.08867266094926,0,7.14361946785963,0
"2018-04-30 02:24:37",9.81568507982923,0,8.88495961896472,0
"2018-04-30 02:25:37",10.4550086753881,0,9.40167838041304,0
"2018-04-30 02:26:37",10.1278242678114,0,9.7895104517552,0
"2018-04-30 02:27:37",10.0767260431172,0,11.7469653833822,0
"2018-04-30 02:28:37",9.71382294981334,0,14.7363501190637,0
"2018-04-30 02:29:37",10.1731653465901,0,13.785630269383,0
"2018-04-30 02:30:37",10.155540013196,0,11.9168760067993,0
"2018-04-30 02:31:37",11.6825397092544,0,13.3286529894207,0
"2018-04-30 02:32:37",19.7800284016501,0,16.8709387677187,0
"2018-04-30 02:33:37",22.4045984577992,0,12.8333665822308,0
"2018-04-30 02:34:37",10.2608011977538,0,10.4915723353805,0
"2018-04-30 02:35:37",11.7932352294056,0,9.81606053740764,0
"2018-04-30 02:36:37",12.9966942656198,0,11.3438872574402,0
"2018-04-30 02:37:37",9.12433391667446,0,9.91077659816233,0
"2018-04-30 02:38:37",2.88249894340999,0,6.20040748448004,0
"2018-04-30 02:39:37",3.13347245607449,0,4.76713116421919,0
"2018-04-30 02:40:37",3.54914720552846,0,4.68814458800905,0
"2018-04-30 02:41:37",3.83784013355062,0,4.63306207622798,0
"2018-04-30 02:42:37",2.9711439320063,0,4.75127404794206,0
"2018-04-30 02:43:37",3.12336185891466,0,5.02061292824996,0
"2018-04-30 02:44:37",4.75106769423194,0,3.98821329583234,0
"2018-04-30 02:45:38",3.83427314742193,0,3.65988580177478,0
"2018-04-30 02:46:38",2.77101275210858,0,4.46156308831209,0
"2018-04-30 02:47:38",2.14807014685397,0,5.10298974983896,0
"2018-04-30 02:48:38",2.27234451315731,0,4.68948449956695,0
"2018-04-30 02:49:38",3.7592260338672,0,3.92689870777401,0
"2018-04-30 02:50:38",2.58345130930301,0,4.6762203418162,0
"2018-04-30 02:51:38",2.92348031997182,0,3.85586111680309,0
"2018-04-30 02:52:38",2.40813211342092,0,3.81264479579995,0
"2018-04-30 02:53:38",2.91923422944667,0,4.29680425774231,0
"2018-04-30 02:54:38",2.31642387009228,0,5.09913244249868,0
"2018-04-30 02:55:38",2.49326336889084,0,4.40741424292287,0
"2018-04-30 02:56:38",2.52593686001209,0,4.13458386539299,0
"2018-04-30 02:57:38",2.77345022347865,0,4.48550618775286,0
"2018-04-30 02:58:38",2.53616669028028,0,5.73301993684635,0
"2018-04-30 02:59:38",3.64858131026671,0,4.74070585629815,0
"2018-04-30 03:00:38",2.65868098209697,0,4.25804711804396,0
"2018-04-30 03:01:38",2.76082255833299,0,4.61608278208304,0
"2018-04-30 03:02:38",2.60853103111799,0,5.04985539089753,0
"2018-04-30 03:03:38",2.65796552950038,0,4.66942554135557,0
"2018-04-30 03:04:38",2.87843268038837,0,4.28384072130952,0
"2018-04-30 03:05:38",4.25684575531465,0,4.50644244088018,0
"2018-04-30 03:06:38",2.6531144005146,0,6.26800601740918,0
"2018-04-30 03:07:38",2.60529994044983,0,6.32771178542365,0
"2018-04-30 03:08:38",2.44663913572418,0,6.46495095555772,0
"2018-04-30 03:09:38",2.50895760298462,0,6.45937168772978,0
"2018-04-30 03:10:38",2.61428321059597,0,6.57569949745922,0
"2018-04-30 03:11:39",2.59841036907052,0,6.92737737402237,0
"2018-04-30 03:12:39",2.48956797533112,0,7.23263101398477,0
"2018-04-30 03:13:39",2.51049690568236,0,7.51486488106126,0
"2018-04-30 03:14:39",2.51213015539578,0,7.90008229826955,0
"2018-04-30 03:15:39",5.57713389291784,0,6.30195384253838,0
"2018-04-30 03:16:39",3.19868104404901,0,6.58958673010527,0
"2018-04-30 03:17:39",3.25146649458029,0,6.6592253805239,0
"2018-04-30 03:18:39",3.47792397510356,0,6.72806428807615,0
"2018-04-30 03:19:39",3.54338436154275,0,6.53202050221117,0
"2018-04-30 03:20:39",3.43284462855833,0,6.17694758700173,0
"2018-04-30 03:21:39",2.85393298205452,0,6.08749055061836,0
"2018-04-30 03:22:39",2.89356005709395,0,6.30454284190239,0
"2018-04-30 03:23:39",3.01867651849954,0,6.66767746295821,0
"2018-04-30 03:24:39",2.81639243999945,0,6.95768625523185,0
"2018-04-30 03:25:39",4.9104819928766,0,6.81656636656693,0
"2018-04-30 03:26:39",4.2087100742982,0,8.44258167839108,0
"2018-04-30 03:27:39",6.47983362888455,0,7.65848555289822,0
"2018-04-30 03:28:39",5.10515875418639,0,10.5576063651979,0
"2018-04-30 03:29:39",6.87166428754632,0,9.746441015506,0
"2018-04-30 03:30:39",2.19825744302917,0,10.3512095150367,0
"2018-04-30 03:31:39",2.55307198508607,0,9.81177972696389,0
"2018-04-30 03:32:39",2.86923733480473,0,9.35172711562177,0
"2018-04-30 03:33:39",2.49053772112569,0,9.2575962044652,0
"2018-04-30 03:34:39",2.65443145382308,0,8.79668638124706,0
"2018-04-30 03:35:39",6.00795013050375,0,7.70707720541075,0
"2018-04-30 03:36:39",4.76896248825736,0,8.52730264988123,0
"2018-04-30 03:37:39",3.66846151628168,0,7.84042180511107,0
"2018-04-30 03:38:39",2.95327758854871,0,6.7156988722944,0
"2018-04-30 03:39:39",3.75960016293589,0,6.00438445703492,0
"2018-04-30 03:40:39",4.77599618856843,0,6.41921409693873,0
"2018-04-30 03:41:39",3.50881816409786,0,7.54043468702895,0
"2018-04-30 03:42:39",3.06385472482789,0,7.1259028431601,0
"2018-04-30 03:43:39",4.35081528811566,0,6.48868475602827,0
"2018-04-30 03:44:39",4.99178440191255,0,5.98506956007293,0
"2018-04-30 03:45:40",4.65857153063671,0,4.3524563573192,0
"2018-04-30 03:46:40",3.02763456804828,0,4.18063463838809,0
"2018-04-30 03:47:40",3.54369341672409,0,4.36157478540698,0
"2018-04-30 03:48:40",2.62303347345364,0,4.72666007376102,0
"2018-04-30 03:49:40",2.27042061305965,0,4.52543880623303,0
"2018-04-30 03:50:40",2.51331526749765,0,4.82382023858176,0
"2018-04-30 03:51:40",3.99025824864157,0,3.78781159167411,0
"2018-04-30 03:52:40",4.56906188654935,0,3.15845468547775,0
"2018-04-30 03:53:40",4.30412674925798,0,3.68055655029387,0
"2018-04-30 03:54:40",4.23392757560554,0,5.40850584441352,0
"2018-04-30 03:55:40",5.8719219068866,0,4.87302876877203,0
"2018-04-30 03:56:40",5.9541493103896,0,4.90470896400358,0
"2018-04-30 03:57:40",4.64089254737481,0,5.37930366508705,0
"2018-04-30 03:58:40",3.50855437665126,0,4.90475873033428,0
"2018-04-30 03:59:40",3.63485046786431,0,4.98961522310034,0
"2018-04-30 04:00:40",3.26288140679283,0,4.59138784702173,0
"2018-04-30 04:01:40",3.84783404957508,0,4.58228456878672,0
"2018-04-30 04:02:40",4.43292619589038,0,4.42403143611997,0
"2018-04-30 04:03:40",4.98481502431479,0,4.60888170958866,0
"2018-04-30 04:04:40",4.84288634391536,0,4.85972683965357,0
"2018-04-30 04:05:40",8.64026925018683,0,5.19104446338826,0
"2018-04-30 04:06:40",9.23524541976137,0,5.88151620504278,0
"2018-04-30 04:07:40",3.6646171318499,0,7.20585306543557,0
"2018-04-30 04:08:40",3.1319010351322,0,8.04301842256928,0
"2018-04-30 04:09:40",3.16883469817878,0,8.46911655746255,0
"2018-04-30 04:10:40",3.10485574467022,0,8.7335304887822,0
"2018-04-30 04:11:40",3.14296718891655,0,9.14497263510568,0
"2018-04-30 04:12:40",3.18452702468836,0,9.95383703775185,0
"2018-04-30 04:13:40",3.14707910604575,0,9.95388702896593,0
"2018-04-30 04:14:41",3.3437358189683,0,8.91621025395114,0
"2018-04-30 04:15:41",3.61621363846202,0,8.94262581575945,0
"2018-04-30 04:16:41",10.2416432911924,0,6.22409708315607,0
"2018-04-30 04:17:41",4.63297323703794,0,8.17403834532953,0
"2018-04-30 04:18:41",4.0108033009144,0,8.11341678319311,0
"2018-04-30 04:19:41",3.72720337985431,0,7.9262985906399,0
"2018-04-30 04:20:41",3.47360176193111,0,7.74539140677615,0
"2018-04-30 04:21:41",3.08849598301429,0,7.57070174108047,0
"2018-04-30 04:22:41",2.85162551556015,0,7.79817614333022,0
"2018-04-30 04:23:41",2.74247612172845,0,8.29717080817584,0
"2018-04-30 04:24:41",2.67732240616305,0,8.51991055188491,0
"2018-04-30 04:25:41",4.72710110442118,0,8.44918301760862,0
"2018-04-30 04:26:41",4.99440133030091,0,9.55372410158395,0
"2018-04-30 04:27:41",4.50210676168379,0,10.603282933331,0
"2018-04-30 04:28:41",4.17598699070083,0,12.244449645925,0
"2018-04-30 04:29:41",3.36212967957006,0,14.2757529230178,0
"2018-04-30 04:30:41",6.13044993485652,0,15.8136299669819,0
"2018-04-30 04:31:41",4.25426137529001,0,16.6849247880094,0
"2018-04-30 04:32:41",4.35201662312245,0,16.7585440779441,0
"2018-04-30 04:33:41",5.18471830185928,0,16.0452293182204,0
"2018-04-30 04:34:41",2.45690434207784,0,14.3665323926643,0
"2018-04-30 04:35:41",5.28354415614642,0,12.1302213624774,0
"2018-04-30 04:36:41",3.53421312019818,0,12.1918048011379,0
"2018-04-30 04:37:41",3.83668407926245,0,12.8301545873903,0
"2018-04-30 04:38:41",5.11843558555861,0,10.8316791674123,0
"2018-04-30 04:39:41",2.81511936579847,0,9.31838859803819,0
"2018-04-30 04:40:41",4.89015526778942,0,10.2003078459799,0
"2018-04-30 04:41:41",5.67545238933614,0,11.9356241703747,0
"2018-04-30 04:42:41",5.44168326560276,0,11.2383320201152,0
"2018-04-30 04:43:42",4.1123811609158,0,9.37927021164152,0
"2018-04-30 04:44:42",2.75571921091933,0,8.90694589915352,0
"2018-04-30 04:45:42",4.93161258311796,0,9.68147401298002,0
"2018-04-30 04:46:42",4.45690949001139,0,9.46644339641016,0
"2018-04-30 04:47:42",2.97603658321079,0,8.64810713929259,0
"2018-04-30 04:48:42",2.29205031544749,0,8.82034512687472,0
"2018-04-30 04:49:42",2.13283559329061,0,8.5307694709926,0
"2018-04-30 04:50:42",2.02521001290718,0,8.71650043659864,0
"2018-04-30 04:51:42",2.75522763883394,0,7.89015521476118,0
"2018-04-30 04:52:42",2.16831905397637,0,7.73314810821997,0
"2018-04-30 04:53:42",3.01575481568859,0,8.29400388353918,0
"2018-04-30 04:54:42",2.48416606240128,0,9.26247763773675,0
"2018-04-30 04:55:42",2.91435802267362,0,7.86555689829382,0
"2018-04-30 04:56:42",2.41601349123646,0,7.53537692985006,0
"2018-04-30 04:57:42",2.28238125589309,0,7.83868349753916,0
"2018-04-30 04:58:42",2.73211662377551,0,7.33176556250957,0
"2018-04-30 04:59:42",2.48348332423752,0,7.30516414491052,0
"2018-04-30 05:00:42",2.7837361171884,0,7.33063976694672,0
"2018-04-30 05:01:42",3.00555828685026,0,7.09284974890947,0
"2018-04-30 05:02:42",2.60395264820457,0,6.94650884575148,0
"2018-04-30 05:03:42",3.52373958280323,0,7.14617168211962,0
"2018-04-30 05:04:42",2.99093431917897,0,8.80189168963668,0
"2018-04-30 05:05:42",3.4461542616666,0,7.90437493427763,0
"2018-04-30 05:06:42",3.08933005669612,0,7.56730883601575,0
"2018-04-30 05:07:42",2.35886020750635,0,8.58261488011568,0
"2018-04-30 05:08:42",2.25090661643973,0,8.56163368775366,0
"2018-04-30 05:09:42",2.26398168964483,0,8.58498794455615,0
"2018-04-30 05:10:42",2.2791655008595,0,8.63311128320247,0
"2018-04-30 05:11:42",2.27766506899666,0,8.64682324983733,0
"2018-04-30 05:12:42",2.27130882327474,0,8.72511038749641,0
"2018-04-30 05:13:42",2.32723345386566,0,8.64511423243784,0
"2018-04-30 05:14:43",2.36622773713327,0,8.55734981662306,0
"2018-04-30 05:15:43",2.39050295793093,0,8.61516142485063,0
"2018-04-30 05:16:43",5.87456981934366,0,6.17389815596475,0
"2018-04-30 05:17:43",53.8546914597583,1,12.7061165413031,0
"2018-04-30 05:18:43",54.0597446787662,1,12.9749091621303,0
"2018-04-30 05:19:43",2.6319208528412,0,7.43117949987807,0
"2018-04-30 05:20:43",2.4169991119009,0,7.73869618193481,0
"2018-04-30 05:21:43",2.48350478003735,0,7.90493806749881,0
"2018-04-30 05:22:43",2.60527064277381,0,7.90278603014861,0
"2018-04-30 05:23:43",2.42402864050762,0,8.53817755446327,0
"2018-04-30 05:24:43",2.12876628609326,0,9.41230110428712,0
"2018-04-30 05:25:43",2.05091653034727,0,10.5642607948025,0
"2018-04-30 05:26:43",4.04737457131379,0,10.7562477282257,0
"2018-04-30 05:27:43",3.64789622883051,0,11.8316437371723,0
"2018-04-30 05:28:43",4.1689549540366,0,12.7249691354477,0
"2018-04-30 05:29:43",4.14995026972593,0,14.3616289049762,0
"2018-04-30 05:30:43",4.57749941550271,0,17.5234120970353,0
"2018-04-30 05:31:43",2.34686171022481,0,18.6453124996011,0
"2018-04-30 05:32:43",1.89415587493979,0,16.5300784691197,0
"2018-04-30 05:33:43",1.80770454892212,0,16.2420440223168,0
"2018-04-30 05:34:43",1.85516962629197,0,15.873741888638,0
"2018-04-30 05:35:43",1.91375880274407,0,15.6411186079351,0
"2018-04-30 05:36:44",4.12260038478,0,14.1247350300229,0
"2018-04-30 05:37:44",4.0803661435265,0,12.8740668699156,0
"2018-04-30 05:38:44",3.02413416923429,0,12.6101347128938,0
"2018-04-30 05:39:44",3.08278780677799,0,13.4009733802049,0
"2018-04-30 05:40:44",4.03392152317084,0,12.5099690037598,0
"2018-04-30 05:41:44",2.27324157463764,0,11.4696092517333,0
"2018-04-30 05:42:44",2.28278133549878,0,11.8555526809988,0
"2018-04-30 05:43:44",2.22008210189995,0,11.9987989440738,0
"2018-04-30 05:44:44",2.49201920774064,0,10.9856860793722,0
"2018-04-30 05:45:44",3.76789309163563,0,10.4544198026084,0
"2018-04-30 05:46:44",5.98424209539339,0,10.9850248680352,0
"2018-04-30 05:47:44",2.80619181747569,0,12.6533525061994,0
"2018-04-30 05:48:44",3.4707879818665,0,10.3094489863092,0
"2018-04-30 05:49:44",2.57131088264893,0,9.99271339847877,0
"2018-04-30 05:50:44",2.54057121465543,0,11.3133414151518,0
"2018-04-30 05:51:44",4.16655171881715,0,10.3751936877175,0
"2018-04-30 05:52:44",2.96644143065914,0,9.44587306215099,0
"2018-04-30 05:53:44",3.49561083326793,0,8.66755380909582,0
"2018-04-30 05:54:44",3.66418079139672,0,8.04539513513048,0
"2018-04-30 05:55:44",2.59687841226614,0,8.15653640730369,0
"2018-04-30 05:56:44",2.42545161310955,0,7.70596889600576,0
"2018-04-30 05:57:44",2.98610394642369,0,7.66296838245121,0
"2018-04-30 05:58:44",2.6654424496255,0,7.59000592742331,0
"2018-04-30 05:59:44",3.85082572914431,0,7.91783439527385,0
"2018-04-30 06:00:44",4.10631342145126,0,8.01672129828131,0
"2018-04-30 06:01:44",2.56841999842391,0,7.03334217694279,0
"2018-04-30 06:02:44",3.13560247580689,0,6.81764835947587,0
"2018-04-30 06:03:44",3.98770107166699,0,6.56041482143907,0
"2018-04-30 06:04:45",4.76053414803318,0,6.29631895257908,0
"2018-04-30 06:05:45",3.50137195808191,0,6.82134518021959,0
"2018-04-30 06:06:45",4.36077135020517,0,6.85705789182442,0
"2018-04-30 06:07:45",3.02672037925214,0,8.29664022066784,0
"2018-04-30 06:08:45",2.56558222184763,0,9.05183184419255,0
"2018-04-30 06:09:45",2.58675436490208,0,8.72546362112959,0
"2018-04-30 06:10:45",2.65784355792882,0,8.33223178061769,0
"2018-04-30 06:11:45",2.75897051986601,0,8.64156012102321,0
"2018-04-30 06:12:45",2.79346872247359,0,8.87342443343809,0
"2018-04-30 06:13:45",2.90767019889837,0,9.22169862520083,0
"2018-04-30 06:14:45",2.9488896421754,0,9.18924235385866,0
"2018-04-30 06:15:45",3.07033775897165,0,9.12600158410285,0
"2018-04-30 06:16:45",4.28807835284574,0,8.67617797719906,0
"2018-04-30 06:17:45",7.67443230311742,0,6.44363936575209,0
"2018-04-30 06:18:45",4.05251777275781,0,7.50439669796377,0
"2018-04-30 06:19:45",3.8612179534872,0,7.19657864929925,0
"2018-04-30 06:20:45",3.50270334606625,0,6.97039797390303,0
"2018-04-30 06:21:45",3.23765915344827,0,6.65561394978589,0
"2018-04-30 06:22:45",3.0191824767607,0,6.31305782611538,0
"2018-04-30 06:23:45",2.93889419089912,0,6.38570163570582,0
"2018-04-30 06:24:45",3.00381933146179,0,6.37730282663471,0
"2018-04-30 06:25:45",3.07059568124053,0,6.4317572193779,0
"2018-04-30 06:26:45",5.39522976138119,0,6.58025924548679,0
"2018-04-30 06:27:45",5.55027157103765,0,7.4062627801346,0
"2018-04-30 06:28:45",6.10885680712306,0,9.51316020985612,0
"2018-04-30 06:29:45",5.30288172302554,0,10.7350016085558,0
"2018-04-30 06:30:45",4.064474005698,0,10.6048373531374,0
"2018-04-30 06:31:46",5.3885088265708,0,11.3514115057223,0
"2018-04-30 06:32:46",3.28573878204407,0,12.0727826486596,0
"2018-04-30 06:33:46",3.34061028799248,0,12.1345947086681,0
"2018-04-30 06:34:46",6.9856774819321,0,12.1894578923852,0
"2018-04-30 06:35:46",7.17966127115158,0,10.5630618944202,0
"2018-04-30 06:36:46",5.64402746189936,0,8.75718400318052,0
"2018-04-30 06:37:46",4.66782414492044,0,8.50150313877807,0
"2018-04-30 06:38:46",4.01236872554516,0,7.42214885079872,0
"2018-04-30 06:39:46",4.68969853970657,0,6.45193121780447,0
"2018-04-30 06:40:46",4.24295124784794,0,5.46936059553781,0
"2018-04-30 06:41:46",3.57981843505548,0,5.75000171778848,0
"2018-04-30 06:42:46",4.97802910824357,0,4.56991936619855,0
"2018-04-30 06:43:46",4.958643905744,0,4.31001617590559,0
"2018-04-30 06:44:46",4.29005737043343,0,5.80610831154951,0
"2018-04-30 06:45:46",5.41445658567588,0,4.8245620057657,0
"2018-04-30 06:46:46",6.91366738008942,0,3.00741178983329,0
"2018-04-30 06:47:46",4.02947966674492,0,4.68340296168878,0
"2018-04-30 06:48:46",4.05827433069405,0,4.64803387035567,0
"2018-04-30 06:49:46",4.14601302559706,0,4.52979724567828,0
