"","SPE","SPE_Flag","T2","T2_Flag"
"2018-05-02 19:34:14",1.5750860852681,0,2.32138750995322,0
"2018-05-02 19:35:14",0.344051732053653,0,1.65177345652987,0
"2018-05-02 19:36:15",0.75910898365595,0,2.0185312954067,0
"2018-05-02 19:37:15",1.08730162246005,0,2.5344968715892,0
"2018-05-02 19:38:15",0.599937252248445,0,7.00157456077291,0
"2018-05-02 19:39:15",2.03506129717313,0,4.34732281570137,0
"2018-05-02 19:40:15",1.94227803832189,0,4.8710838948118,0
"2018-05-02 19:41:15",0.333125446970838,0,3.15011228178902,0
"2018-05-02 21:33:19",2.16872532405238,0,1.52437619102502,0
"2018-05-02 21:34:19",1.86623606974247,0,0.403834633827532,0
"2018-05-02 21:35:19",2.29537265294066,0,2.34693702343685,0
"2018-05-02 21:36:19",1.84499332640986,0,2.35348580486925,0
"2018-05-02 21:37:19",1.65001999079082,0,2.523411522761,0
"2018-05-02 21:38:20",2.48484352917644,0,4.15249398168033,0
"2018-05-02 21:39:20",0.514355858630427,0,1.03414740347095,0
"2018-05-02 21:40:20",1.21750401297603,0,2.99923098704092,0
"2018-05-02 21:41:20",0.551204172045716,0,3.22418428076161,0
"2018-05-02 21:42:20",1.30876631633161,0,4.80647154680932,0
"2018-05-02 23:34:24",1.4624344335089,0,1.15511219873537,0
"2018-05-02 23:35:24",1.16895256163218,0,2.48502012351212,0
"2018-05-02 23:36:24",0.296730197529866,0,2.11070067323332,0
"2018-05-02 23:37:24",1.2289977773231,0,3.66229367598311,0
"2018-05-02 23:38:24",0.00627647410625099,0,2.15665336460368,0
"2018-05-02 23:39:24",0.906923475189134,0,5.36354697198782,0
"2018-05-02 23:40:25",0.0073240396496252,0,3.41736412937634,0
"2018-05-02 23:41:25",0.183979804102555,0,4.37375826371251,0
"2018-05-02 23:42:25",0.370117713722633,0,6.49310365066044,0
"2018-05-02 23:43:25",0.00998138490574706,0,6.26330094773229,0
"2018-05-03 01:35:29",1.53465524617657,0,2.71321387162788,0
"2018-05-03 01:36:29",1.13878350406378,0,2.52071297806038,0
"2018-05-03 01:37:29",0.772490463098708,0,2.46588301236867,0
"2018-05-03 01:38:29",0.409883853199037,0,2.53667051364058,0
"2018-05-03 01:39:29",0.556950325087884,0,2.99707942243407,0
"2018-05-03 01:40:29",0.921704020823198,0,3.42983072753102,0
"2018-05-03 01:41:29",1.63191294207182,0,4.70112307524646,0
"2018-05-03 01:42:29",0.475928954153707,0,3.71799918761925,0
"2018-05-03 01:43:29",0.0996193437074036,0,7.28742391865934,0
"2018-05-03 01:44:29",0.261754143764762,0,8.38335972347213,0
"2018-05-03 03:35:33",2.68409859710561,0,0.548095961297104,0
"2018-05-03 03:36:33",2.596520252903,0,3.5295675463068,0
"2018-05-03 03:37:34",2.19742066370634,0,5.72159496407839,0
"2018-05-03 03:38:34",1.16721643893925,0,5.47095883984181,0
"2018-05-03 03:39:34",2.39058168508079,0,6.12776367997762,0
"2018-05-03 03:40:34",0.527604721298171,0,5.94521680117645,0
"2018-05-03 03:41:34",1.36283888018619,0,6.94338904777685,0
"2018-05-03 03:42:34",0.626249100819837,0,6.31944115801928,0
"2018-05-03 03:43:34",0.638935484552437,0,6.61176112481709,0
"2018-05-03 03:44:34",0.574647350992259,0,7.31064346401072,0
"2018-05-03 05:36:38",2.49460218636327,0,1.75682677042386,0
"2018-05-03 05:37:38",1.10441816498937,0,1.85500594447651,0
"2018-05-03 05:38:38",2.35081048354381,0,1.96880143557386,0
"2018-05-03 05:39:38",2.73428898918424,0,2.62833246542478,0
"2018-05-03 05:40:38",2.26808004641849,0,3.0618484981595,0
"2018-05-03 05:41:39",1.6942687050606,0,2.81031607780485,0
"2018-05-03 05:42:39",1.54756447321506,0,3.45821410633411,0
"2018-05-03 05:43:39",1.48692961141828,0,5.58331236192115,0
"2018-05-03 05:44:39",1.73207388185872,0,6.24829230519163,0
"2018-05-03 05:45:39",0.57757086381153,0,5.42360124918662,0
"2018-05-03 07:37:44",3.53277936493231,0,1.31970605147462,0
"2018-05-03 07:38:44",2.50554098798464,0,3.20378646409391,0
"2018-05-03 07:39:44",0.666395974080907,0,2.51351914510405,0
"2018-05-03 07:40:44",0.36284083124862,0,2.32494185831698,0
"2018-05-03 07:41:44",0.145495909792644,0,2.24491164718217,0
"2018-05-03 07:42:44",1.745976103461,0,3.46189130847862,0
"2018-05-03 07:43:44",1.17975817534671,0,3.22086743891277,0
"2018-05-03 07:44:44",1.47805212944833,0,3.41597052894298,0
"2018-05-03 07:45:44",1.59920384929298,0,4.00058898453069,0
"2018-05-03 07:46:44",0.786643863579015,0,4.05121528341823,0
"2018-05-03 09:38:48",2.27079010508765,0,2.02725542785299,0
"2018-05-03 09:39:48",0.858100288210937,0,2.4858288806572,0
"2018-05-03 09:40:48",0.538918556403355,0,2.7427085198893,0
"2018-05-03 09:41:49",0.976541187725815,0,3.95885806877234,0
"2018-05-03 09:42:49",0.449693772706644,0,3.23809529316544,0
"2018-05-03 09:43:49",0.336943142990069,0,3.51166032739409,0
"2018-05-03 09:44:49",1.40424865224298,0,6.74976268980175,0
"2018-05-03 09:45:49",0.927112511413191,0,6.70990228559872,0
"2018-05-03 09:46:49",0.132357362332509,0,5.07667867636682,0
"2018-05-03 09:47:49",0.244435018230167,0,6.33565489649046,0
"2018-05-03 11:38:53",0.419127248376969,0,3.49198028171843,0
"2018-05-03 11:39:53",1.08169898953451,0,6.19510558333872,0
"2018-05-03 11:40:53",0.698440284892023,0,2.37384446767005,0
"2018-05-03 11:41:53",0.715696446297681,0,2.60022637414059,0
"2018-05-03 11:42:53",0.0023742425460373,0,5.10506363172843,0
"2018-05-03 11:43:53",0.516483368705301,0,7.61811446193551,0
"2018-05-03 11:44:53",0.576593386744277,0,8.38087679909893,0
"2018-05-03 11:45:53",0.00229602886196623,0,6.58683062606189,0
"2018-05-03 11:46:54",0.406696883565719,0,8.57961403785125,0
"2018-05-03 11:47:54",0.000263293698037595,0,7.02686698915277,0
"2018-05-03 13:39:58",2.00839923174921,0,3.76878947196301,0
"2018-05-03 13:40:58",2.87460914984208,0,1.55987485052482,0
"2018-05-03 13:41:58",1.99967523645012,0,2.76807655982023,0
"2018-05-03 13:42:58",0.42836331777583,0,1.73309226632338,0
"2018-05-03 13:43:58",1.27338238608796,0,2.94692468153285,0
"2018-05-03 13:44:58",0.832251044691779,0,2.20476200578937,0
"2018-05-03 13:45:58",0.551455718882873,0,2.96848738524072,0
"2018-05-03 13:46:58",0.324338460891024,0,3.04083836931012,0
"2018-05-03 13:47:58",1.28454899722946,0,5.40925074424635,0
"2018-05-03 13:48:58",0.413033909335767,0,4.47353882152874,0
"2018-05-03 15:41:03",0.927117953622409,0,1.52381261951579,0
"2018-05-03 15:42:03",0.604010638591596,0,1.4575966648289,0
"2018-05-03 15:43:03",1.07215467762278,0,2.38939886620374,0
"2018-05-03 15:44:03",0.717781733570126,0,2.37775241606455,0
"2018-05-03 15:45:03",1.37783815588088,0,4.17527758918919,0
"2018-05-03 15:46:03",1.57643857149225,0,4.42614839096025,0
"2018-05-03 15:47:03",0.490953767955341,0,3.39219117526166,0
"2018-05-03 15:48:03",1.21230801660719,0,5.27719855362559,0
"2018-05-03 15:49:03",0.911861087797098,0,5.5031083384566,0
"2018-05-03 15:50:03",0.706036438797161,0,5.88177419173792,0
"2018-05-03 17:42:07",1.05416818748367,0,0.282000702846173,0
"2018-05-03 17:43:07",1.76300221543472,0,0.683230740223731,0
"2018-05-03 17:44:07",0.596704938505645,0,1.62415635822178,0
"2018-05-03 17:45:07",1.53322365368061,0,2.76510248613383,0
"2018-05-03 17:46:07",1.30222193078746,0,2.96690888452373,0
"2018-05-03 17:47:07",0.525967236184081,0,2.46539740955112,0
"2018-05-03 17:48:07",0.514176524434566,0,2.44809055015768,0
"2018-05-03 17:49:07",0.975441040362694,0,4.21118195641401,0
"2018-05-03 17:50:07",0.991655761781935,0,4.23620490526828,0
"2018-05-03 17:51:07",0.822112725276223,0,5.3730249786751,0
"2018-05-03 19:43:12",2.0382488774491,0,1.07700894087021,0
"2018-05-03 19:44:12",1.15030879023058,0,2.11939598397775,0
"2018-05-03 19:45:12",0.839455915584577,0,0.876996231601607,0
"2018-05-03 19:46:12",1.88458358921718,0,1.2381685351123,0
"2018-05-03 19:47:12",2.14133602021285,0,2.84565296091601,0
"2018-05-03 19:48:12",1.07792744706946,0,1.99360662579027,0
"2018-05-03 19:49:12",3.57370591694057,0,5.74982334871074,0
"2018-05-03 19:50:12",2.18886340318399,0,3.51488739183562,0
"2018-05-03 19:51:12",1.21691450648355,0,4.68649733054529,0
"2018-05-03 19:52:12",2.10965512883142,0,4.94756040589827,0
"2018-05-03 21:35:16",2.89024410416537,0,3.80514730883495,0
"2018-05-03 21:36:16",3.35135807853783,0,3.78777199767095,0
"2018-05-03 21:37:16",3.02645222239215,0,3.25437406563396,0
"2018-05-03 21:38:16",2.56827049705785,0,3.85205339860587,0
"2018-05-03 21:39:16",2.50744761009631,0,5.0746058731729,0
"2018-05-03 21:40:16",3.56144775771152,0,5.53484781363616,0
"2018-05-03 21:41:16",2.94642394024568,0,5.52560403369493,0
"2018-05-03 21:42:16",1.04045098254495,0,4.91105181868269,0
"2018-05-03 21:43:16",1.17507899876414,0,5.29985322989667,0
"2018-05-03 21:44:16",0.287605561073413,0,4.46137221908589,0
"2018-05-03 21:45:16",1.60608691552416,0,5.53761958285444,0
"2018-05-03 21:46:16",1.30985929642532,0,5.71097078969553,0
"2018-05-03 21:47:16",2.43358157742819,0,7.60181177516196,0
"2018-05-03 21:48:16",0.559777686090961,0,5.72868902194453,0
"2018-05-03 21:49:16",0.42234908441492,0,6.05505265315567,0
"2018-05-03 21:50:16",0.509894830551777,0,6.29881789909098,0
"2018-05-03 21:51:16",1.98151759021436,0,10.0493513893879,0
"2018-05-03 21:52:17",1.16783839376078,0,8.60629188542678,0
"2018-05-03 23:13:20",9.32991031593766,1,31.6856175493114,0
"2018-05-03 23:44:21",3.00225907216038,0,4.35620091855017,0
"2018-05-03 23:45:21",3.0530762202565,0,1.82666674814365,0
"2018-05-03 23:46:21",5.00851885458272,1,2.3752763931971,0
"2018-05-03 23:47:21",5.38986362192145,1,3.25783487890201,0
"2018-05-03 23:48:21",1.18999321154411,0,2.9316071700079,0
"2018-05-03 23:49:21",2.84070100231401,0,3.71075828524875,0
"2018-05-03 23:50:21",1.9770485669745,0,3.58648676562667,0
"2018-05-03 23:51:21",3.25644491966041,0,4.63727323241672,0
"2018-05-03 23:52:21",2.18200001214377,0,5.23543822935754,0
"2018-05-03 23:53:21",4.09522825259141,0,7.27765232697066,0
"2018-05-04 01:10:23",8.79283081578982,1,44.1219059481415,0
"2018-05-04 01:45:25",1.71422621587021,0,1.68965710269271,0
"2018-05-04 01:46:25",2.67034624219176,0,0.682169739951701,0
"2018-05-04 01:47:25",3.02825722451207,0,1.19279340112675,0
"2018-05-04 01:48:25",2.1548023826809,0,1.57594729597755,0
"2018-05-04 01:49:25",1.81467131795346,0,3.52811073822687,0
"2018-05-04 01:50:25",0.776381249917865,0,2.47241767275271,0
"2018-05-04 01:51:25",2.00614379368383,0,2.54215053109482,0
"2018-05-04 01:52:25",2.05787955079741,0,5.00203022626637,0
"2018-05-04 01:53:25",3.16012525902637,0,7.00197676478745,0
"2018-05-04 01:54:25",1.01596729616775,0,5.7419023959335,0
"2018-05-04 03:46:29",2.43016479106268,0,2.52197200562284,0
"2018-05-04 03:47:29",1.65057734894994,0,2.48737052348695,0
"2018-05-04 03:48:29",3.88659185866809,0,3.8828009225844,0
"2018-05-04 03:49:29",2.19200490845676,0,3.58859423267418,0
"2018-05-04 03:50:30",2.56950267309763,0,4.43505948980271,0
"2018-05-04 03:51:30",1.3677049801781,0,3.77746836631656,0
"2018-05-04 03:52:30",1.08261339408473,0,8.52621280287178,0
"2018-05-04 03:53:30",2.59447412273665,0,5.76845925484204,0
"2018-05-04 03:54:30",1.40999282725072,0,9.67174961164643,0
"2018-05-04 03:55:30",1.58911518876803,0,11.5140616197123,0
"2018-05-04 05:46:34",2.81010735069185,0,1.90576278455751,0
"2018-05-04 05:47:34",2.48204135542549,0,1.80476459822646,0
"2018-05-04 05:48:34",4.85783331360927,1,2.4555358680634,0
"2018-05-04 05:49:34",2.82839852790673,0,1.63395934143566,0
"2018-05-04 05:50:34",0.835666956569103,0,1.0719445984285,0
"2018-05-04 05:51:35",2.44108822559616,0,2.02874421871198,0
"2018-05-04 05:52:35",0.991688678419733,0,1.90792685535222,0
"2018-05-04 05:53:35",0.977873844725567,0,1.83709578131717,0
"2018-05-04 05:54:35",2.28943180208326,0,3.6039523957657,0
"2018-05-04 05:55:35",1.34626687451988,0,4.02138732176651,0
"2018-05-04 07:47:39",3.9943693959708,0,2.61969411270773,0
"2018-05-04 07:48:39",1.66780549013922,0,1.96699366383779,0
"2018-05-04 07:49:39",2.41776094539926,0,3.14893193371638,0
"2018-05-04 07:50:39",1.2965568812755,0,3.24837349138565,0
"2018-05-04 07:51:39",0.72988450942883,0,3.93858342945733,0
"2018-05-04 07:52:40",1.8803029446362,0,6.40330364707968,0
"2018-05-04 07:53:40",1.70468713656946,0,6.89477693006231,0
"2018-05-04 07:54:40",1.51449497443901,0,7.41291441628479,0
"2018-05-04 07:55:40",1.88102164189452,0,9.43965867632946,0
"2018-05-04 07:56:40",0.612630503461624,0,7.93453912330796,0
"2018-05-04 09:48:44",4.29756387877218,0,2.72661977700966,0
"2018-05-04 09:49:44",3.68928278317999,0,1.65123805431505,0
"2018-05-04 09:50:44",2.06850151863128,0,1.4595686964679,0
"2018-05-04 09:51:44",3.59952095563588,0,2.09133314385383,0
"2018-05-04 09:52:44",3.06210177588179,0,2.25971409100135,0
"2018-05-04 09:53:44",2.33338874175317,0,2.62647177193146,0
"2018-05-04 09:54:44",2.45930946328191,0,3.23234426278412,0
"2018-05-04 09:55:44",4.39357265397193,0,5.1125697107533,0
"2018-05-04 09:56:45",1.06738133161756,0,3.05970854733657,0
"2018-05-04 09:57:45",770.829788808084,1,538.029997363527,1
"2018-05-04 11:49:49",3.23708673090182,0,3.0485616490222,0
"2018-05-04 11:50:50",1.58650735346406,0,1.17677092931319,0
"2018-05-04 11:51:50",1.80183673601538,0,1.71093725643225,0
"2018-05-04 11:52:50",1.58803077560711,0,2.48530621656863,0
"2018-05-04 11:53:50",1.54709073764761,0,2.45290534474299,0
"2018-05-04 11:54:50",1.17940938261835,0,3.32136099514326,0
"2018-05-04 11:55:50",1.0081305540273,0,3.75985153141986,0
"2018-05-04 11:56:50",1.81822129161169,0,5.58247216801013,0
"2018-05-04 11:57:50",2.11553880149682,0,6.84560138716142,0
"2018-05-04 11:58:50",0.587547760953326,0,6.42100287897567,0
"2018-05-04 13:49:54",1.21254578976999,0,3.01287477070639,0
"2018-05-04 13:50:54",1.45999548549773,0,2.86372986885808,0
"2018-05-04 13:51:54",2.57108008292051,0,3.76347512828987,0
"2018-05-04 13:52:55",1.39771742300586,0,2.22597913814065,0
"2018-05-04 13:53:55",0.43523856380331,0,1.75715747879423,0
"2018-05-04 13:54:55",1.68264341973574,0,3.93034523931821,0
"2018-05-04 13:55:55",0.691661995952268,0,4.250632670538,0
"2018-05-04 13:56:55",0.847085275048183,0,4.51912671514905,0
"2018-05-04 13:57:55",0.717066464909377,0,4.28498115893898,0
"2018-05-04 13:58:55",2.17817624322285,0,8.65925319189716,0
"2018-05-04 15:18:58",7.18890611477632,1,35.0126657738258,0
"2018-05-04 15:51:00",2.86991899213253,0,2.2484729581444,0
"2018-05-04 15:52:00",1.31904634673974,0,2.27267814838497,0
"2018-05-04 15:53:00",0.328231076886658,0,1.90278322334133,0
"2018-05-04 15:54:00",1.08755598413024,0,3.75486595944198,0
"2018-05-04 15:55:00",0.956731575773218,0,4.49248314556868,0
"2018-05-04 15:56:00",0.703841754075694,0,4.69680402011873,0
"2018-05-04 15:57:00",0.192586812633818,0,5.20349454864154,0
"2018-05-04 15:58:00",1.23075269710491,0,6.80054996220648,0
"2018-05-04 15:59:00",0.693949960060964,0,11.164135803224,0
"2018-05-04 16:00:00",1.03561130595184,0,9.21793350193339,0
"2018-05-04 17:52:05",1.47325027347737,0,3.62396778596757,0
"2018-05-04 17:53:05",3.34260950354269,0,3.48393844120389,0
"2018-05-04 17:54:05",0.524664028241118,0,5.89690254295996,0
"2018-05-04 17:55:05",1.24438581384994,0,6.84755953125342,0
"2018-05-04 17:56:05",0.212631149629466,0,5.94331511539639,0
"2018-05-04 17:57:05",1.42723401843389,0,4.1943177807232,0
"2018-05-04 17:58:05",0.935059243362647,0,3.52211315868549,0
"2018-05-04 17:59:05",0.858749124073131,0,8.24658269529596,0
"2018-05-04 18:00:06",0.583692593957008,0,8.91621990073584,0
"2018-05-04 18:01:06",0.583692593957008,0,8.91621990073584,0
"2018-05-04 19:53:10",1.83068072563433,0,1.51306541431454,0
"2018-05-04 19:54:10",2.04248197014979,0,1.50222433384946,0
"2018-05-04 19:55:10",2.13701741212925,0,1.54396507599629,0
"2018-05-04 19:56:10",2.3069773193219,0,2.01621588248932,0
"2018-05-04 19:57:10",0.83817538905203,0,3.20207125476683,0
"2018-05-04 19:58:10",0.29081400273568,0,2.85180107951415,0
"2018-05-04 19:59:10",1.70695030255958,0,4.64741186898085,0
"2018-05-04 20:00:10",1.22789086717643,0,3.2276411844244,0
"2018-05-04 20:01:11",0.538538246071327,0,4.2175304321877,0
"2018-05-04 20:02:11",1.02332446156576,0,5.73908474060584,0
"2018-05-04 21:22:14",2.28790810661989,0,45.5968491402342,0
"2018-05-04 21:54:15",0.310808918845896,0,1.71327606740125,0
"2018-05-04 21:55:15",0.078133475095035,0,1.15471148970819,0
"2018-05-04 21:56:15",0.247261417292869,0,1.65253615162742,0
"2018-05-04 21:57:15",0.0917194203134806,0,5.17803099772898,0
"2018-05-04 21:58:15",0.0354183777715358,0,5.21302038220811,0
"2018-05-04 21:59:15",0.241754884091565,0,6.32060610777626,0
"2018-05-04 22:00:15",0.00651834118296457,0,2.2694486693212,0
"2018-05-04 22:01:16",0.0213295887385291,0,5.73297918825344,0
"2018-05-04 22:02:16",0.572695821351099,0,5.12752801036756,0
"2018-05-04 22:03:16",0.137737441253063,0,4.55414451594538,0
"2018-05-04 23:48:20",1.41540375118603,0,4.03713825158359,0
"2018-05-04 23:49:20",1.85234004690761,0,2.03790865713094,0
"2018-05-04 23:50:20",2.79037287668249,0,1.91939607620048,0
"2018-05-04 23:51:20",1.10028529053179,0,1.99863143422141,0
"2018-05-04 23:52:21",1.06953141476865,0,2.80201434521207,0
"2018-05-04 23:53:21",1.72397347710344,0,3.43522523835053,0
"2018-05-04 23:54:21",0.908016652481557,0,3.31596111176189,0
"2018-05-04 23:55:21",0.107651240602469,0,2.43510657805906,0
"2018-05-04 23:56:21",0.311604568773127,0,2.62587293828914,0
"2018-05-04 23:57:21",0.421394914974115,0,2.90643050175479,0
"2018-05-04 23:58:21",0.16947296767955,0,3.06730810186452,0
"2018-05-04 23:59:21",0.420610664613856,0,3.91294402994006,0
"2018-05-05 00:00:20",0.341236658306677,0,4.24293020509023,0
"2018-05-05 00:00:21",0.169139964306896,0,3.8254707185532,0
"2018-05-05 00:01:21",0.273978947662387,0,4.18645540391834,0
"2018-05-05 00:02:21",0.180906064713364,0,3.93146266635106,0
"2018-05-05 00:03:21",0.460428787891575,0,5.25420651733769,0
"2018-05-05 01:55:25",0.124611502590343,0,1.7814878289174,0
"2018-05-05 01:56:25",0.0180675873173422,0,1.22414986912573,0
"2018-05-05 01:57:25",0.0124929509340731,0,1.40495627030617,0
"2018-05-05 01:58:25",0.00248409536636878,0,1.49405725605194,0
"2018-05-05 01:59:25",0.0388858479882604,0,1.5613270390401,0
"2018-05-05 02:00:25",0.0604066126563494,0,2.42668689368393,0
"2018-05-05 02:01:25",0.00680263077761661,0,3.39994633148697,0
"2018-05-05 02:02:25",0.00163126865033576,0,3.49165519177499,0
"2018-05-05 02:03:25",0.222467675245122,0,5.66522146628913,0
"2018-05-05 02:04:25",0.0771489826806621,0,6.69588570011157,0
"2018-05-05 03:56:30",1.21152876604728,0,2.09431474003248,0
"2018-05-05 03:57:30",0.495510443603505,0,1.98505346265721,0
"2018-05-05 03:58:30",0.210510188860128,0,1.75363011552235,0
"2018-05-05 03:59:30",0.189489383227048,0,1.78150633221851,0
"2018-05-05 04:00:30",0.803008095172505,0,4.95150182051305,0
"2018-05-05 04:01:30",0.538495367056661,0,4.38603102864139,0
"2018-05-05 04:02:30",0.110206259196373,0,4.30519700939319,0
"2018-05-05 04:03:30",0.651467493432491,0,5.92573801193126,0
"2018-05-05 04:04:30",0.291152494459679,0,5.42353813182113,0
"2018-05-05 04:05:30",0.00416881935690034,0,4.25000941783444,0
"2018-05-05 05:57:35",0.972373723180062,0,2.91747715163747,0
"2018-05-05 05:58:35",0.267293829462324,0,2.46437586347912,0
"2018-05-05 05:59:35",0.414222842174342,0,2.06125759337951,0
"2018-05-05 06:00:35",0.0859003935256868,0,1.80421458783755,0
"2018-05-05 06:01:35",0.575869245181034,0,2.58828735710184,0
"2018-05-05 06:02:35",0.914067233856363,0,3.30860342898587,0
"2018-05-05 06:03:35",0.246663441630741,0,3.1934481779315,0
"2018-05-05 06:04:35",0.187027643713279,0,3.00768911544842,0
"2018-05-05 06:05:35",0.56413702698506,0,4.34063005032343,0
