"","SPE","SPE_Flag","T2","T2_Flag"
"2018-05-04 01:30:24",0.0559649121089272,0,4.85580491646419,0
"2018-05-04 01:31:24",0.0628081639394153,0,4.58451151586709,0
"2018-05-04 01:32:24",0.0764293028709144,0,5.40671664333053,0
"2018-05-04 01:33:24",0.0368760297288135,0,5.40316980867435,0
"2018-05-04 01:34:24",0.0237311348672998,0,5.09689307855794,0
"2018-05-04 01:35:25",0.122382875090076,0,5.55563228662793,0
"2018-05-04 01:36:25",0.167634689777948,0,5.31884134958909,0
"2018-05-04 01:37:25",0.0843881429880067,0,5.3531170929589,0
"2018-05-04 01:38:25",0.181005172423218,0,5.58057155976854,0
"2018-05-04 01:39:25",0.169582796626377,0,5.99464578491463,0
"2018-05-04 01:40:25",0.181648745841235,0,5.49496087922596,0
"2018-05-04 01:41:25",0.156428049680545,0,6.50519735944999,0
"2018-05-04 01:42:25",0.127830200527858,0,5.94376957827839,0
"2018-05-04 01:43:25",0.240124055307831,0,5.79584047325363,0
"2018-05-04 01:44:25",0.261223418756022,0,5.97744262531324,0
"2018-05-04 01:45:25",0.140563770700927,0,7.10559113266895,0
"2018-05-04 01:46:25",0.0814756566146153,0,6.80806289596783,0
"2018-05-04 01:47:25",0.0563552956915113,0,7.0213867547133,0
"2018-05-04 01:48:25",0.0424668513354081,0,7.07420510477512,0
"2018-05-04 01:49:25",0.0227811178000655,0,7.25220417653516,0
"2018-05-04 01:50:25",0.0512124653730809,0,7.02096709079367,0
"2018-05-04 01:51:25",0.024166155792563,0,7.30794763048067,0
"2018-05-04 01:52:25",0.0105405246694865,0,7.57068386585506,0
"2018-05-04 01:53:25",0.0108871128480817,0,7.95742462764456,0
"2018-05-04 01:54:25",0.0226006120246247,0,7.87268181626982,0
"2018-05-04 01:55:25",0.339304050104972,0,6.63385234407973,0
"2018-05-04 01:56:25",0.228061006633574,0,8.78825831611666,0
"2018-05-04 01:57:25",0.147326308329292,0,8.7775730840858,0
"2018-05-04 01:58:25",0.107904040742822,0,7.86279786733568,0
"2018-05-04 01:59:25",0.0327412637235287,0,6.89909281544691,0
"2018-05-04 02:00:25",0.0924597175583302,0,6.17915005730748,0
"2018-05-04 02:01:25",0.25247418627652,0,5.75995279117259,0
"2018-05-04 02:02:26",0.342537218329763,0,5.45297183298343,0
"2018-05-04 02:03:26",0.267144040540791,0,5.76845721966342,0
"2018-05-04 02:04:26",0.350673622996921,0,6.0104546350615,0
"2018-05-04 02:05:26",1.06552600398952,0,7.60219588200439,0
"2018-05-04 02:06:26",0.745652299775638,0,8.75485527041884,0
"2018-05-04 02:07:26",0.811524250161252,0,9.12213333163523,0
"2018-05-04 02:08:26",0.938837568425764,0,10.0814716599667,0
"2018-05-04 02:09:26",0.685196416501272,0,10.1163382638824,0
"2018-05-04 02:10:26",0.697153985900296,0,10.2034667031213,0
"2018-05-04 02:11:26",0.535081251655903,0,9.92061679816831,0
"2018-05-04 02:12:26",0.517508811485136,0,10.2139101492601,0
"2018-05-04 02:13:26",0.502853150591748,0,8.35013260377942,0
"2018-05-04 02:14:26",0.608348373835419,0,7.53924390779466,0
"2018-05-04 02:15:26",1.71553241536715,0,5.95350020147549,0
"2018-05-04 02:16:26",1.65948573376748,0,6.39309314471944,0
"2018-05-04 02:17:26",0.570231876540904,0,7.49430607796931,0
"2018-05-04 02:18:26",0.245720519150105,0,8.60467839067739,0
"2018-05-04 02:19:26",0.890560539004243,0,8.4438603373319,0
"2018-05-04 02:20:26",1.02964966495939,0,8.21953259991444,0
"2018-05-04 02:21:26",0.424271693284485,0,7.94696563696332,0
"2018-05-04 02:22:26",0.474366499290056,0,7.76111730710955,0
"2018-05-04 02:23:26",0.106859197688436,0,7.41718935320825,0
"2018-05-04 02:24:26",0.347414582358713,0,6.61260308317372,0
"2018-05-04 02:25:27",1.93153204153293,0,3.87232510941835,0
"2018-05-04 02:26:27",2.135518735042,0,4.80298475674771,0
"2018-05-04 02:27:27",0.559471299114271,0,8.01087073399794,0
"2018-05-04 02:28:27",0.123542027958382,0,8.03398895998442,0
"2018-05-04 02:29:27",0.205202736463673,0,8.16309645514423,0
"2018-05-04 02:30:27",0.212814597228819,0,8.30625900435047,0
"2018-05-04 02:31:27",0.155947022131538,0,8.7738229341757,0
"2018-05-04 02:32:27",0.0074867810892495,0,9.97478817303933,0
"2018-05-04 02:33:27",0.302633243972239,0,11.7632351446535,0
"2018-05-04 02:34:27",0.720523384134277,0,13.0123487538698,0
"2018-05-04 02:35:27",0.291923754220005,0,11.8796327714228,0
"2018-05-04 02:36:27",0.330971388313281,0,12.0096319157064,0
"2018-05-04 02:37:27",0.968525660504503,0,8.64299115957261,0
"2018-05-04 02:38:27",0.309658697266777,0,11.4709959566488,0
"2018-05-04 02:39:27",0.545318750794899,0,9.23740636855001,0
"2018-05-04 02:40:27",1.58551765757487,0,8.30887946445025,0
"2018-05-04 02:41:27",0.427315355013195,0,9.05073861048532,0
"2018-05-04 02:42:27",1.23555534467362,0,13.241234843415,0
"2018-05-04 02:43:27",0.181693844736121,0,10.2377569729896,0
"2018-05-04 02:44:27",0.943667602136772,0,7.95742242904201,0
"2018-05-04 02:45:27",6.25675288455552,0,9.43084375708725,0
"2018-05-04 02:46:27",1.69132504479968,0,8.6587042057044,0
"2018-05-04 02:47:27",0.0717158993151427,0,9.45036403881647,0
"2018-05-04 02:48:27",0.0782573024833192,0,9.91157014620564,0
"2018-05-04 02:49:27",0.0361858512901636,0,9.603151890825,0
"2018-05-04 02:50:27",0.0428815879418575,0,9.97500246883091,0
"2018-05-04 02:51:27",0.0278073132641248,0,9.57576575976616,0
"2018-05-04 02:52:27",0.0523630239757317,0,9.9677039475517,0
"2018-05-04 02:53:27",0.0331056422460803,0,9.93493155985612,0
"2018-05-04 02:54:27",0.0201217914005129,0,9.53063459693045,0
"2018-05-04 02:55:27",0.115070576262117,0,9.46484205330042,0
"2018-05-04 02:56:27",0.289244442056107,0,11.5947365819157,0
"2018-05-04 02:57:27",0.140464907218368,0,10.1269843038531,0
"2018-05-04 02:58:28",0.147376152339467,0,9.59458657868464,0
"2018-05-04 02:59:28",0.0788708473097172,0,9.03914806909325,0
"2018-05-04 03:00:28",0.0368585496484617,0,7.84772537970602,0
"2018-05-04 03:01:28",0.0521731878339333,0,7.36534883003094,0
"2018-05-04 03:02:28",0.0612364454840141,0,7.22305430748979,0
"2018-05-04 03:03:28",0.0972682804942182,0,6.7438626157436,0
"2018-05-04 03:04:28",0.157496361807051,0,6.17007174850103,0
"2018-05-04 03:05:28",2.01322099229323,0,6.93235446372706,0
"2018-05-04 03:06:28",1.93876295663551,0,7.52291749531827,0
"2018-05-04 03:07:28",1.4513482913572,0,8.22952189596299,0
"2018-05-04 03:08:28",1.9083791050236,0,8.59310417105936,0
"2018-05-04 03:09:28",0.464867728151952,0,10.0243497367991,0
"2018-05-04 03:10:28",0.323561998858533,0,9.63080954504571,0
"2018-05-04 03:11:28",0.385756843617758,0,8.54611312425614,0
"2018-05-04 03:12:28",0.188538541385654,0,10.1320657830078,0
"2018-05-04 03:13:28",0.568860198236147,0,11.4727296841192,0
"2018-05-04 03:14:28",1.11641264644928,0,6.66246256635408,0
"2018-05-04 03:15:28",0.0251973260524428,0,6.85906757192365,0
"2018-05-04 03:16:28",0.4023722483934,0,7.31106857536648,0
"2018-05-04 03:17:28",0.239968618426228,0,6.79866239140518,0
"2018-05-04 03:18:28",0.670591175405095,0,6.24825227153313,0
"2018-05-04 03:19:28",0.732027259850559,0,6.93778232821123,0
"2018-05-04 03:20:28",0.308942593693909,0,8.10415062783077,0
"2018-05-04 03:21:28",0.451041131288593,0,7.92505455186841,0
"2018-05-04 03:22:28",0.492606712321586,0,7.57721016904318,0
"2018-05-04 03:23:28",0.581550784599612,0,8.18261478328803,0
"2018-05-04 03:24:28",1.83385717773819,0,11.0075191928661,0
"2018-05-04 03:25:28",7.02287303086469,0,6.18091599403065,0
"2018-05-04 03:26:29",1.09990416737422,0,5.82533560456016,0
"2018-05-04 03:27:29",0.195999817135642,0,6.73578193085518,0
"2018-05-04 03:28:29",0.0978819536022113,0,6.28764909722605,0
"2018-05-04 03:29:29",0.168970834833327,0,6.33933352871091,0
"2018-05-04 03:30:29",0.13929707878814,0,6.35667910803342,0
"2018-05-04 03:31:29",0.103590603013255,0,6.15347019619154,0
"2018-05-04 03:32:29",0.182242974592115,0,6.47548651498911,0
"2018-05-04 03:33:29",0.140230805778837,0,6.84937339800652,0
"2018-05-04 03:34:29",0.102608688955431,0,6.25954908637739,0
"2018-05-04 03:35:29",0.127196759167862,0,6.37446459931163,0
"2018-05-04 03:36:29",0.161004015218204,0,6.52383982308387,0
"2018-05-04 03:37:29",0.263077912374383,0,6.91712946032679,0
"2018-05-04 03:38:29",0.194418825283079,0,7.02058470670993,0
"2018-05-04 03:39:29",0.259950992883616,0,6.87050645111553,0
"2018-05-04 03:40:29",0.197744429173207,0,6.84261659291136,0
"2018-05-04 03:41:29",0.2535789582779,0,6.74207494968134,0
"2018-05-04 03:42:29",0.299635212071534,0,6.87271819040233,0
"2018-05-04 03:43:29",0.254677665842029,0,6.78012271937606,0
"2018-05-04 03:44:29",0.342541613494925,0,7.47975467803217,0
"2018-05-04 03:45:29",0.375915855200991,0,8.39622554951356,0
"2018-05-04 03:46:29",0.0249974445849676,0,8.80369241961849,0
"2018-05-04 03:47:29",0.0242534586206609,0,8.58493735416888,0
"2018-05-04 03:48:29",0.0104159397148399,0,8.93595741517569,0
"2018-05-04 03:49:29",0.00299986834582972,0,9.01482249656802,0
"2018-05-04 03:50:30",0.000643638096187632,0,9.25322286087989,0
"2018-05-04 03:51:30",0.00230163379894063,0,9.19574571107348,0
"2018-05-04 03:52:30",0.00538547770951921,0,9.37530138894199,0
"2018-05-04 03:53:30",0.00661882820904634,0,9.61488412104731,0
"2018-05-04 03:54:30",0.0128386629761529,0,9.63660393588633,0
"2018-05-04 03:55:30",0.0380940058393786,0,10.0510306645512,0
"2018-05-04 03:56:30",0.278179907873262,0,9.32372978922683,0
"2018-05-04 03:57:30",0.242983247428202,0,9.85920573651037,0
"2018-05-04 03:58:30",0.166873322141791,0,9.71758091292056,0
"2018-05-04 03:59:30",0.154251601245384,0,8.97294683949622,0
"2018-05-04 04:00:30",0.122336878652321,0,8.59443573723096,0
"2018-05-04 04:01:30",0.254154867883995,0,7.77225174864641,0
"2018-05-04 04:02:30",0.518915768599341,0,7.69287973037364,0
"2018-05-04 04:03:30",0.538681149097253,0,8.26082415413842,0
"2018-05-04 04:04:30",0.757059598567866,0,8.56657325388305,0
"2018-05-04 04:05:30",0.671842038415762,0,8.68282529572354,0
"2018-05-04 04:06:30",1.34477903132596,0,9.73424456106682,0
"2018-05-04 04:07:30",1.14121686621387,0,11.9097527203719,0
"2018-05-04 04:08:30",1.31986149933571,0,12.0331911200871,0
"2018-05-04 04:09:30",1.20992570935661,0,15.7297028942252,0
"2018-05-04 04:10:30",0.395171782578344,0,13.9560270366852,0
"2018-05-04 04:11:30",0.451288787302022,0,12.7572645201098,0
"2018-05-04 04:12:30",0.55883649768298,0,12.4349569547296,0
"2018-05-04 04:13:31",0.493321824842494,0,12.0680754803951,0
"2018-05-04 04:14:31",0.442184912955138,0,11.7575558168339,0
"2018-05-04 04:15:31",0.375260017036072,0,12.9836212444175,0
"2018-05-04 04:16:31",1.39850284838011,0,10.0917045942359,0
"2018-05-04 04:17:31",0.142808861419867,0,12.4189809349326,0
"2018-05-04 04:18:31",0.157583411476435,0,11.3558934618619,0
"2018-05-04 04:19:31",0.131396747715097,0,9.64593836806396,0
"2018-05-04 04:20:31",0.388573179799225,0,10.1042970120044,0
"2018-05-04 04:21:31",2.90255321948932,0,12.3543331097708,0
"2018-05-04 04:22:31",0.286886093752965,0,10.2268399878813,0
"2018-05-04 04:23:31",0.574550054942098,0,10.2597753782632,0
"2018-05-04 04:24:31",0.279271863142524,0,9.3240012725042,0
"2018-05-04 04:25:31",1.2849160256384,0,10.8137782866399,0
"2018-05-04 04:26:31",0.268492547807982,0,8.19225765087773,0
"2018-05-04 04:27:31",0.534675670689684,0,7.36550039967741,0
"2018-05-04 04:28:31",0.101348185393353,0,8.08324685013045,0
"2018-05-04 04:29:31",0.71380575653971,0,10.3897504584979,0
"2018-05-04 04:30:31",0.277486691087523,0,8.72841208320464,0
"2018-05-04 04:31:31",0.0945735717699139,0,9.8865465789278,0
"2018-05-04 04:32:31",0.185058177825003,0,9.08399104986238,0
"2018-05-04 04:33:31",0.1541976435704,0,9.10350327544406,0
"2018-05-04 04:34:31",1.33378524567756,0,10.8530556572698,0
"2018-05-04 04:35:31",0.0301411452862274,0,9.0178474468335,0
"2018-05-04 04:36:31",0.184106371764577,0,8.74245163302818,0
"2018-05-04 04:37:32",0.133505754596727,0,8.27760109272349,0
"2018-05-04 04:38:32",0.470794604192147,0,9.69732164725723,0
"2018-05-04 04:39:32",0.245770226398215,0,9.85639532127316,0
"2018-05-04 04:40:32",0.495158392736561,0,9.87793080271133,0
"2018-05-04 04:41:32",0.414389318510916,0,9.55142463472342,0
"2018-05-04 04:42:32",0.432977011402263,0,9.57075727295218,0
"2018-05-04 04:43:32",1.01733640647358,0,10.7679381923364,0
"2018-05-04 04:44:32",0.601187531571769,0,9.4392783308494,0
"2018-05-04 04:45:32",0.398493198667041,0,9.73531347299638,0
"2018-05-04 04:46:32",1.39332193123587,0,9.62850991094739,0
"2018-05-04 04:47:32",0.260670674615052,0,11.145650691213,0
"2018-05-04 04:48:32",0.0519358643288899,0,11.7894564908778,0
"2018-05-04 04:49:32",0.0611735875282866,0,12.5619476611915,0
"2018-05-04 04:50:32",0.0504811317252927,0,12.5371240585171,0
"2018-05-04 04:51:32",0.06536289325908,0,12.9247636021431,0
"2018-05-04 04:52:32",0.0635957590845671,0,12.6312460147623,0
"2018-05-04 04:53:32",0.112885210786106,0,14.0773519843352,0
"2018-05-04 04:54:32",23.1787103464293,1,61.4599621824276,1
"2018-05-04 04:55:32",0.11738154921602,0,14.1228461177684,0
"2018-05-04 04:56:32",3.09082519855827,0,17.7263792036087,0
"2018-05-04 04:57:32",0.417506764632365,0,12.2039457080078,0
"2018-05-04 04:58:32",0.248317459506821,0,11.6813266379317,0
"2018-05-04 04:59:32",0.200065474528038,0,11.2649857303531,0
"2018-05-04 05:00:33",0.364061886714272,0,9.57549339639157,0
"2018-05-04 05:01:33",0.106803592964961,0,10.4025643258388,0
"2018-05-04 05:02:33",0.0941594873402137,0,10.2156357032597,0
"2018-05-04 05:03:33",0.103333279428222,0,9.97171528541923,0
"2018-05-04 05:04:33",0.176627626312754,0,10.055519952663,0
"2018-05-04 05:05:33",0.261729931505991,0,10.1477517515409,0
"2018-05-04 05:06:33",1.8192928034571,0,11.5722422783204,0
"2018-05-04 05:07:33",2.06791832158602,0,11.3753772373862,0
"2018-05-04 05:08:33",0.91540723312954,0,15.161596762512,0
"2018-05-04 05:09:33",6.16753188567667,0,19.3966352276762,0
"2018-05-04 05:10:33",7.57962765974609,0,15.0499996401072,0
"2018-05-04 05:11:33",0.989534877212967,0,14.1732844920556,0
"2018-05-04 05:12:33",0.97986090217177,0,13.6740720879752,0
"2018-05-04 05:13:33",1.33716836236133,0,13.555507696893,0
"2018-05-04 05:14:33",0.21649119560832,0,15.7339297427867,0
"2018-05-04 05:15:33",1.2837357972729,0,12.9835481308709,0
"2018-05-04 05:16:33",0.44965784402299,0,13.1207966905656,0
"2018-05-04 05:17:33",0.775598669631642,0,13.4132453344464,0
"2018-05-04 05:18:33",0.386306480405639,0,10.8390915247919,0
"2018-05-04 05:19:33",0.411544365299753,0,10.5748405287047,0
"2018-05-04 05:20:33",0.377457219088544,0,10.1364736030605,0
"2018-05-04 05:21:33",0.797020471531084,0,10.1293820596428,0
"2018-05-04 05:22:33",0.520656255384237,0,9.36274675266886,0
"2018-05-04 05:23:33",0.438407675309366,0,9.70162831495953,0
"2018-05-04 05:24:34",0.435181262031139,0,9.65526060016549,0
"2018-05-04 05:25:34",0.543069597842974,0,10.0664545141459,0
"2018-05-04 05:26:34",6.38114187822273,0,8.1688905417274,0
"2018-05-04 05:27:34",0.850414515736749,0,8.23444638562523,0
"2018-05-04 05:28:34",0.136219394857174,0,8.57556520547764,0
"2018-05-04 05:29:34",0.102925231554326,0,8.30234081468811,0
"2018-05-04 05:30:34",0.194301567614143,0,9.02077284726023,0
"2018-05-04 05:31:34",0.149780023433724,0,8.98854800577727,0
"2018-05-04 05:32:34",0.075293091300805,0,7.77636913122966,0
"2018-05-04 05:33:34",0.132540605828723,0,8.0127183435971,0
"2018-05-04 05:34:34",0.134315913995917,0,7.9976714387266,0
"2018-05-04 05:35:34",0.104788477762812,0,8.45570657844018,0
"2018-05-04 05:36:34",0.115539837849189,0,7.64900074043069,0
"2018-05-04 05:37:34",0.188997887793647,0,8.06033697046773,0
"2018-05-04 05:38:34",0.202218354198754,0,7.86515229865362,0
"2018-05-04 05:39:34",0.256367010202389,0,7.94189665288192,0
"2018-05-04 05:40:34",0.270662868198506,0,8.59633775216917,0
"2018-05-04 05:41:34",0.255529936302704,0,8.31810120629638,0
"2018-05-04 05:42:34",0.287585359030113,0,7.88796669255053,0
"2018-05-04 05:43:34",0.272324479043425,0,7.68360306014758,0
"2018-05-04 05:44:34",0.239174605559775,0,8.73732896099492,0
"2018-05-04 05:45:34",0.371466611614669,0,8.33781958670688,0
"2018-05-04 05:46:34",0.0527401985912446,0,9.51266507290746,0
"2018-05-04 05:47:34",0.0612084045411975,0,9.73605317813748,0
"2018-05-04 05:48:34",0.0318626383985891,0,9.85441263527951,0
"2018-05-04 05:49:34",0.0246894042686728,0,9.6495417155484,0
"2018-05-04 05:50:34",0.0491403722951059,0,9.53615567712355,0
"2018-05-04 05:51:35",0.0121799932833745,0,9.81846096758814,0
"2018-05-04 05:52:35",0.0250799767341054,0,9.81163529341769,0
"2018-05-04 05:53:35",0.025740409046881,0,9.78319305245103,0
"2018-05-04 05:54:35",0.00177383896923144,0,10.2340261662178,0
"2018-05-04 05:55:35",0.00996518991462635,0,10.4029485214175,0
"2018-05-04 05:56:35",0.142765665645289,0,11.0925019732357,0
"2018-05-04 05:57:35",0.245632810725618,0,10.7208785909215,0
"2018-05-04 05:58:35",0.197979126904951,0,10.3585462042648,0
"2018-05-04 05:59:35",0.122565251191151,0,10.3517220946033,0
"2018-05-04 06:00:35",0.0895299656844029,0,9.89897131067042,0
"2018-05-04 06:01:35",0.104745763697847,0,9.05155934491052,0
"2018-05-04 06:02:35",0.367771424833738,0,8.26339165703306,0
"2018-05-04 06:03:35",0.47746996195093,0,8.14644460295673,0
"2018-05-04 06:04:35",0.466452908944835,0,8.3732992202555,0
"2018-05-04 06:05:35",0.367456666538794,0,8.60636116739171,0
"2018-05-04 06:06:35",2.02065486963657,0,9.0082202830028,0
"2018-05-04 06:07:35",1.08512058644087,0,10.4236036898242,0
"2018-05-04 06:08:35",1.10297898149845,0,11.290764733993,0
"2018-05-04 06:09:35",1.42147922215513,0,10.9284768112904,0
"2018-05-04 06:10:35",0.476300656590359,0,13.8914605060892,0
"2018-05-04 06:11:35",0.577050034238656,0,12.1717664845792,0
"2018-05-04 06:12:35",0.582943162636466,0,12.881183319995,0
"2018-05-04 06:13:35",0.626217887278619,0,11.6190953531683,0
"2018-05-04 06:14:35",0.447826996718938,0,10.8383058031384,0
"2018-05-04 06:15:35",0.559000438071115,0,10.5421543645096,0
"2018-05-04 06:16:35",0.687214156010599,0,10.4050495874666,0
"2018-05-04 06:17:36",1.43225474155338,0,9.26841691757785,0
"2018-05-04 06:18:36",0.869511426692257,0,9.6158446072748,0
"2018-05-04 06:19:36",0.0769010667748327,0,10.2348075317099,0
"2018-05-04 06:20:36",0.0977596945052092,0,9.37916677603054,0
"2018-05-04 06:21:36",0.185017309445895,0,9.9103767878481,0
"2018-05-04 06:22:36",0.603616134412409,0,9.50500032713165,0
"2018-05-04 06:23:36",0.149587136942399,0,10.0638863282853,0
"2018-05-04 06:24:36",0.296160897263197,0,9.1115868496871,0
"2018-05-04 06:25:36",0.294507155074606,0,9.6214400174859,0
"2018-05-04 06:26:36",0.444655680699897,0,7.92544300800344,0
"2018-05-04 06:27:36",0.583537543390259,0,8.69503979909954,0
"2018-05-04 06:28:36",1.1660597112181,0,6.85871011809123,0
"2018-05-04 06:29:36",0.371071553201534,0,7.62668066749042,0
"2018-05-04 06:30:36",0.493592215573276,0,7.92709799684302,0
"2018-05-04 06:31:36",0.181663420721662,0,8.42418300692063,0
"2018-05-04 06:32:36",0.0405441929392712,0,8.99489584102821,0
"2018-05-04 06:33:36",0.564042585706526,0,10.8829277264782,0
"2018-05-04 06:34:36",0.294208061475576,0,8.4741446923482,0
"2018-05-04 06:35:36",0.312483967800725,0,10.333104248211,0
"2018-05-04 06:36:36",0.0908478014114601,0,9.69211023372097,0
"2018-05-04 06:37:36",0.9587525456481,0,9.2923480306843,0
"2018-05-04 06:38:36",0.13855133421929,0,10.2547051061065,0
"2018-05-04 06:39:36",0.482024517887751,0,11.4349508784626,0
"2018-05-04 06:40:36",0.38277746823347,0,9.66048543378388,0
"2018-05-04 06:41:36",0.11807644870348,0,9.68575622134646,0
"2018-05-04 06:42:36",0.446133622056971,0,10.0152520969155,0
"2018-05-04 06:43:37",0.288749256465205,0,10.5211322423382,0
"2018-05-04 06:44:37",0.118935862409431,0,10.8018904338577,0
"2018-05-04 06:45:37",0.436653666117166,0,11.0219631117292,0
"2018-05-04 06:46:37",0.469449927963232,0,10.7324207702571,0
"2018-05-04 06:47:37",0.837550219626655,0,11.8335944471093,0
