"","SPE","SPE_Flag","T2","T2_Flag"
"2018-05-04 01:33:24",1.8679171651636,0,14.8371030093754,0
"2018-05-04 01:34:24",1.68914562967559,0,14.4128443387431,0
"2018-05-04 01:35:25",0.996206795615973,0,9.9936244546738,0
"2018-05-04 01:36:25",1.80002570621941,0,12.5043870764667,0
"2018-05-04 01:37:25",1.40569723823163,0,16.8118774219622,0
"2018-05-04 01:38:25",0.780013156513812,0,9.55722352264772,0
"2018-05-04 01:39:25",2.51045804082474,0,33.8701591739071,0
"2018-05-04 01:40:25",1.24743199913772,0,10.7979354882669,0
"2018-05-04 01:41:25",0.794111080848354,0,9.21577067963561,0
"2018-05-04 01:42:25",0.442864749677439,0,9.26199864800741,0
"2018-05-04 01:43:25",1.14109385955045,0,9.95732140996384,0
"2018-05-04 01:44:25",6.86069845829107,0,20.8516157366889,0
"2018-05-04 01:45:25",1.24893083383704,0,21.5751443810844,0
"2018-05-04 01:46:25",0.89076826292774,0,9.32419193867606,0
"2018-05-04 01:47:25",0.691077489314284,0,11.340509404693,0
"2018-05-04 01:48:25",0.557064817949762,0,12.2443781159502,0
"2018-05-04 01:49:25",2.51701279738189,0,14.3776122289343,0
"2018-05-04 01:50:25",4.83015267047232,0,32.3138666598413,0
"2018-05-04 01:51:25",1.82877260794573,0,11.504961025996,0
"2018-05-04 01:52:25",0.867414978299842,0,10.533840916689,0
"2018-05-04 01:53:25",1.47132537020356,0,11.7940080221335,0
"2018-05-04 01:54:25",1.05145232525059,0,11.0972369747775,0
"2018-05-04 01:55:25",5.12887618857487,0,16.7061171714092,0
"2018-05-04 01:56:25",5.26629145612439,0,22.873190681266,0
"2018-05-04 01:57:25",4.51100558692881,0,13.3370442272983,0
"2018-05-04 01:58:25",3.41132631201994,0,14.2662414601606,0
"2018-05-04 01:59:25",1.91074607482267,0,11.4689199130879,0
"2018-05-04 02:00:25",1.29360662850321,0,10.9078180023746,0
"2018-05-04 02:01:25",3.01095896251279,0,21.8284247511221,0
"2018-05-04 02:02:26",2.55800429705762,0,14.6827226841403,0
"2018-05-04 02:03:26",3.19394311860941,0,14.0791846051495,0
"2018-05-04 02:04:26",1.78450139740989,0,13.0376650184863,0
"2018-05-04 02:05:26",2.71203149615438,0,12.8707437556414,0
"2018-05-04 02:06:26",1.91041407036524,0,11.7740975708592,0
"2018-05-04 02:07:26",3.96097757796824,0,20.4176001828831,0
"2018-05-04 02:08:26",3.2198587476093,0,17.0514112108149,0
"2018-05-04 02:09:26",2.34029953265416,0,17.9487255988584,0
"2018-05-04 02:10:26",1.927193746786,0,16.4836759329754,0
"2018-05-04 02:11:26",1.10013548535813,0,16.1440377178163,0
"2018-05-04 02:12:26",2.23138377431401,0,25.0046930723864,0
"2018-05-04 02:13:26",1.91299017026188,0,16.4635348575045,0
"2018-05-04 02:14:26",1.54469773581917,0,15.2807897422167,0
"2018-05-04 02:15:26",3.3110107999336,0,16.1320190553958,0
"2018-05-04 02:16:26",3.20757995269489,0,17.0318956123257,0
"2018-05-04 02:17:26",1.84930746954028,0,13.0195277998447,0
"2018-05-04 02:18:26",1.433114242891,0,21.3669978917647,0
"2018-05-04 02:19:26",3.19737620548447,0,13.5163957268858,0
"2018-05-04 02:20:26",2.46343541114517,0,11.3604433797912,0
"2018-05-04 02:21:26",1.29829915438722,0,11.629118782553,0
"2018-05-04 02:22:26",1.45770420520489,0,11.4621465481763,0
"2018-05-04 02:23:26",1.20498605681956,0,16.735511082609,0
"2018-05-04 02:24:26",2.33718954054446,0,14.1194403880091,0
"2018-05-04 02:25:27",2.08385555200822,0,7.28417788522708,0
"2018-05-04 02:26:27",2.68888014701189,0,8.53109526169829,0
"2018-05-04 02:27:27",1.20412222664844,0,10.6813541569012,0
"2018-05-04 02:28:27",2.19404394217576,0,13.5155386328239,0
"2018-05-04 02:29:27",1.10194892623279,0,29.8272862504124,0
"2018-05-04 02:30:27",2.15571851927092,0,11.9238659273248,0
"2018-05-04 02:31:27",0.6709863753861,0,12.6676028352931,0
"2018-05-04 02:32:27",0.630703462922339,0,15.6923059167894,0
"2018-05-04 02:33:27",1.34613865993142,0,13.5706322908528,0
"2018-05-04 02:34:27",4.44061337679752,0,30.6829066412979,0
"2018-05-04 02:35:27",1.86871384187426,0,24.4524896864615,0
"2018-05-04 02:36:27",1.3305992544786,0,14.5474633643014,0
"2018-05-04 02:37:27",1.29855239092875,0,12.0815870630085,0
"2018-05-04 02:38:27",1.47457746228272,0,12.7496112587647,0
"2018-05-04 02:39:27",2.04581734997226,0,12.0444908108328,0
"2018-05-04 02:40:27",2.8643769272382,0,22.2239434010551,0
"2018-05-04 02:41:27",3.13238529652669,0,12.5086684064488,0
"2018-05-04 02:42:27",2.72936932241852,0,16.1759052035358,0
"2018-05-04 02:43:27",0.886664674587696,0,15.034471642281,0
"2018-05-04 02:44:27",1.54502761904436,0,10.9243026986989,0
"2018-05-04 02:45:27",7.22392414850986,0,12.7323561246353,0
"2018-05-04 02:46:27",3.61416494711666,0,22.4211277391546,0
"2018-05-04 02:47:27",0.754454817122814,0,14.5744993193594,0
"2018-05-04 02:48:27",0.389313260352092,0,13.3018394794709,0
"2018-05-04 02:49:27",0.998361887634014,0,12.7654422866352,0
"2018-05-04 02:50:27",0.516259195047794,0,14.0949131908853,0
"2018-05-04 02:51:27",1.92057123286153,0,26.1914394116841,0
"2018-05-04 02:52:27",8.44138920987163,0,21.1850936924782,0
"2018-05-04 02:53:27",0.42176338720581,0,12.8133747091685,0
"2018-05-04 02:54:27",3.49246430485095,0,33.0299249592176,0
"2018-05-04 02:55:27",9.8567648116454,0,144.327096279812,0
"2018-05-04 02:56:27",6.34591285729806,0,16.8517812942671,0
"2018-05-04 02:57:27",4.80883483410252,0,14.3826282265159,0
"2018-05-04 02:58:28",4.1554435918768,0,12.7718473982212,0
"2018-05-04 02:59:28",3.74058580494985,0,11.0577854427051,0
"2018-05-04 03:00:28",4.64649897426773,0,9.4672151141871,0
"2018-05-04 03:01:28",3.99201225504274,0,34.0729961681137,0
"2018-05-04 03:02:28",2.68095515464772,0,11.004542002248,0
"2018-05-04 03:03:28",2.73687768896026,0,8.38061126279302,0
"2018-05-04 03:04:28",2.78513618515339,0,9.49142565697587,0
"2018-05-04 03:05:28",6.56849096174638,0,8.61509197957462,0
"2018-05-04 03:06:28",6.95391849175555,0,18.962900092163,0
"2018-05-04 03:07:28",10.9978925997594,0,26.3548236744323,0
"2018-05-04 03:08:28",5.65912362351428,0,14.5931208997058,0
"2018-05-04 03:09:28",4.44359465899592,0,13.3134976534812,0
"2018-05-04 03:10:28",3.26937198507116,0,13.1171546010625,0
"2018-05-04 03:11:28",3.5138721092648,0,12.1496088896121,0
"2018-05-04 03:12:28",2.95823737792782,0,32.1993060831882,0
"2018-05-04 03:13:28",4.20574559021633,0,16.6473342792832,0
"2018-05-04 03:14:28",2.12377506658123,0,11.5073540427243,0
"2018-05-04 03:15:28",1.56940094379269,0,10.9297507880584,0
"2018-05-04 03:16:28",1.83177818630831,0,10.6540606997815,0
"2018-05-04 03:17:28",2.75060273632105,0,10.8976630767244,0
"2018-05-04 03:18:28",4.23482491094765,0,15.9623018103344,0
"2018-05-04 03:19:28",3.27016298734254,0,8.21166211310614,0
"2018-05-04 03:20:28",3.29599552979279,0,13.9227740009576,0
"2018-05-04 03:21:28",3.3246223826522,0,14.6815856733086,0
"2018-05-04 03:22:28",2.70601937191754,0,12.742111574662,0
"2018-05-04 03:23:28",4.27890921808448,0,23.0647450368516,0
"2018-05-04 03:24:28",4.19386653665521,0,17.6456490178302,0
"2018-05-04 03:25:28",9.45264356563925,0,8.4485277394823,0
"2018-05-04 03:26:29",3.1436335249182,0,9.35022185298813,0
"2018-05-04 03:27:29",2.64189695032659,0,11.0746369539651,0
"2018-05-04 03:28:29",1.88463009660986,0,8.39221486417215,0
"2018-05-04 03:29:29",7.10218001263846,0,14.6139201808171,0
"2018-05-04 03:30:29",1.91626898253266,0,8.8164671448037,0
"2018-05-04 03:31:29",1.98938344732603,0,11.326291922811,0
"2018-05-04 03:32:29",2.21284359669484,0,9.80773282354061,0
"2018-05-04 03:33:29",2.64543797533544,0,13.4659275258261,0
"2018-05-04 03:34:29",4.38089187826661,0,23.8005375888718,0
"2018-05-04 03:35:29",1.76962108895365,0,26.5085494804454,0
"2018-05-04 03:36:29",2.09630475011221,0,8.98559691150357,0
"2018-05-04 03:37:29",1.61186648188647,0,12.2148362298247,0
"2018-05-04 03:38:29",2.04487592433106,0,10.1264277817531,0
"2018-05-04 03:39:29",2.05688609131489,0,10.305346411719,0
"2018-05-04 03:40:29",5.57073174652764,0,17.7098614652346,0
"2018-05-04 03:41:29",1.65197428682793,0,9.60868726214293,0
"2018-05-04 03:42:29",1.45906208104004,0,11.9590579008791,0
"2018-05-04 03:43:29",1.65274710598709,0,9.44416084093564,0
"2018-05-04 03:44:29",2.31108789354618,0,11.6743027510053,0
"2018-05-04 03:45:29",3.81909830159515,0,18.5235880292567,0
"2018-05-04 03:46:29",2.61931766527602,0,23.7124962940971,0
"2018-05-04 03:47:29",3.11780721213235,0,12.9287707427513,0
"2018-05-04 03:48:29",2.59278658198416,0,13.6820458356187,0
"2018-05-04 03:49:29",2.06475757319551,0,12.6733509992869,0
"2018-05-04 03:50:30",1.45654470578502,0,12.4218532540896,0
"2018-05-04 03:51:30",4.04532435303214,0,28.1407684445852,0
"2018-05-04 03:52:30",1.80895497729819,0,14.1091614287767,0
"2018-05-04 03:53:30",1.17615176361,0,12.6547903300306,0
"2018-05-04 03:54:30",1.40593950344633,0,12.7726981501844,0
"2018-05-04 03:55:30",1.42814004526071,0,12.9096105427771,0
"2018-05-04 03:56:30",7.58336864111969,0,32.4157100806391,0
"2018-05-04 03:57:30",5.14313644663893,0,27.8638923489593,0
"2018-05-04 03:58:30",2.89042387467749,0,14.7519752865524,0
"2018-05-04 03:59:30",2.69331127415704,0,23.0935751114335,0
"2018-05-04 04:00:30",5.59429359238235,0,14.7159948649489,0
"2018-05-04 04:01:30",6.26330982431427,0,16.6445520073948,0
"2018-05-04 04:02:30",6.9924076888277,0,22.8740491780503,0
"2018-05-04 04:03:30",3.31406365778044,0,15.4414687511539,0
"2018-05-04 04:04:30",3.35631270836613,0,12.8574897052278,0
"2018-05-04 04:05:30",2.61964642696724,0,13.5260098415793,0
"2018-05-04 04:06:30",3.63548478762965,0,13.2182226200615,0
"2018-05-04 04:07:30",8.09280797790764,0,22.8732153324141,0
"2018-05-04 04:08:30",7.39047244395222,0,28.0479473669324,0
"2018-05-04 04:09:30",5.15695454369344,0,16.2561032009908,0
"2018-05-04 04:10:30",3.3013000273965,0,18.5770269390436,0
"2018-05-04 04:11:30",3.2429596277498,0,18.2034780920221,0
"2018-05-04 04:12:30",4.98485030795762,0,19.7896121337208,0
"2018-05-04 04:13:31",6.60020980042788,0,31.6491430011536,0
"2018-05-04 04:14:31",8.67768965449686,0,22.8208023936787,0
"2018-05-04 04:15:31",2.85100360777711,0,17.9352131642936,0
"2018-05-04 04:16:31",5.57854198753085,0,16.9839681994655,0
"2018-05-04 04:17:31",2.76305849512349,0,15.3301649440315,0
"2018-05-04 04:18:31",2.99599214956596,0,15.0295504747711,0
"2018-05-04 04:19:31",5.03869783991523,0,22.2953805267286,0
"2018-05-04 04:20:31",3.45852413882352,0,13.8794353149214,0
"2018-05-04 04:21:31",5.66395365330132,0,16.7650487555139,0
"2018-05-04 04:22:31",3.52704246050193,0,12.8487622623393,0
"2018-05-04 04:23:31",2.7461938470372,0,15.5627460549528,0
"2018-05-04 04:24:31",3.29245394687413,0,28.152905660893,0
"2018-05-04 04:25:31",3.46028132323924,0,24.9796503678639,0
"2018-05-04 04:26:31",4.72349837022622,0,14.8862358028234,0
"2018-05-04 04:27:31",4.10390930806081,0,14.5110347483996,0
"2018-05-04 04:28:31",3.435198499318,0,12.09674572738,0
"2018-05-04 04:29:31",3.32906608373544,0,16.3534415308298,0
"2018-05-04 04:30:31",4.26459413037721,0,17.6720901474437,0
"2018-05-04 04:31:31",3.46294099981483,0,16.7738244482438,0
"2018-05-04 04:32:31",2.27657798433337,0,13.2776388699531,0
"2018-05-04 04:33:31",2.29030304209864,0,13.4149674713194,0
"2018-05-04 04:34:31",4.53151018453903,0,14.4707197564236,0
"2018-05-04 04:35:31",2.29488514218152,0,20.4983066806655,0
"2018-05-04 04:36:31",1.94557569924225,0,16.6405623198285,0
"2018-05-04 04:37:32",2.35927488064105,0,13.5923497139605,0
"2018-05-04 04:38:32",2.48840007441297,0,15.649231077877,0
"2018-05-04 04:39:32",3.67913181948543,0,13.9144481578039,0
"2018-05-04 04:40:32",3.36349391254117,0,30.4565903292496,0
"2018-05-04 04:41:32",4.77708310008456,0,25.0240655565546,0
"2018-05-04 04:42:32",3.39704980882901,0,15.7292779796212,0
"2018-05-04 04:43:32",3.56646203399266,0,13.4914576004903,0
"2018-05-04 04:44:32",2.76420078202812,0,14.1863889856877,0
"2018-05-04 04:45:32",3.03927523313685,0,12.5427452626012,0
"2018-05-04 04:46:32",7.28342734526069,0,17.4610839074088,0
"2018-05-04 04:47:32",7.15450453383986,0,20.651054842964,0
"2018-05-04 04:48:32",1.71325946388155,0,15.9125955870981,0
"2018-05-04 04:49:32",1.8434805734334,0,17.9703677589699,0
"2018-05-04 04:50:32",2.17078537779154,0,15.5818251663189,0
"2018-05-04 04:51:32",2.54635590669847,0,21.036825679127,0
"2018-05-04 04:52:32",3.98829542472054,0,30.8698589020948,0
"2018-05-04 04:53:32",2.00176640047846,0,158.479492915197,0
"2018-05-04 04:54:32",35.5667458454435,0,58.8951188801916,0
"2018-05-04 04:55:32",1.60387654186831,0,40.0499961540773,0
"2018-05-04 04:56:32",4.26226594026499,0,139.921269578602,0
"2018-05-04 04:57:32",5.26493909236839,0,20.2387628785389,0
"2018-05-04 04:58:32",3.90624693703243,0,16.2768782403396,0
"2018-05-04 04:59:32",3.64903701562689,0,17.8492637447646,0
"2018-05-04 05:00:33",3.79192366882386,0,16.357131041379,0
"2018-05-04 05:01:33",3.27153233465297,0,14.2782516101031,0
"2018-05-04 05:02:33",2.9861487873884,0,21.8022192407555,0
"2018-05-04 05:03:33",3.28560602298134,0,14.5284806293294,0
"2018-05-04 05:04:33",2.56655464466395,0,15.0443925944388,0
"2018-05-04 05:05:33",4.14802952430518,0,14.0205165466507,0
"2018-05-04 05:06:33",5.89461058957402,0,83.1670854860377,0
"2018-05-04 05:07:33",6.77965212200677,0,25.0841780523806,0
"2018-05-04 05:08:33",5.95519468349174,0,21.8781093864206,0
"2018-05-04 05:09:33",10.81654217295,0,23.3012850555234,0
"2018-05-04 05:10:33",13.0341078339893,0,17.4405088863144,0
"2018-05-04 05:11:33",4.68332106325917,0,15.9399503969249,0
"2018-05-04 05:12:33",4.70392113114067,0,16.3026378843157,0
"2018-05-04 05:13:33",7.14304085433136,0,25.664560048483,0
"2018-05-04 05:14:33",3.50575470330206,0,17.9407701631689,0
"2018-05-04 05:15:33",3.51802972979883,0,17.345901658396,0
"2018-05-04 05:16:33",4.60244644604298,0,17.5239460506636,0
"2018-05-04 05:17:33",4.57108864773771,0,16.3332335949352,0
"2018-05-04 05:18:33",3.82860361679311,0,22.8218149454881,0
"2018-05-04 05:19:33",3.91872217849548,0,33.7200186641827,0
"2018-05-04 05:20:33",3.25394592585977,0,13.0850051216047,0
"2018-05-04 05:21:33",3.66929831538044,0,15.2531186320875,0
"2018-05-04 05:22:33",5.86570773420906,0,12.6829566352155,0
"2018-05-04 05:23:33",6.3867596559763,0,12.7998195171244,0
"2018-05-04 05:24:34",8.74564894872032,0,19.9334852150798,0
"2018-05-04 05:25:34",6.17997755347945,0,14.7257838255034,0
"2018-05-04 05:26:34",10.2203192411532,0,11.5316879660956,0
"2018-05-04 05:27:34",4.95114735101621,0,11.8828703202156,0
"2018-05-04 05:28:34",3.52083593780612,0,13.5065828602521,0
"2018-05-04 05:29:34",3.54765949078215,0,21.5217755372257,0
"2018-05-04 05:30:34",1.83152099927363,0,23.094791429171,0
"2018-05-04 05:31:34",3.31822252306241,0,14.9610964116688,0
"2018-05-04 05:32:34",3.95056505089966,0,19.886814743438,0
"2018-05-04 05:33:34",4.17620852356932,0,12.1449183151652,0
"2018-05-04 05:34:34",5.36344310242782,0,12.5863055016816,0
"2018-05-04 05:35:34",6.3946521609516,0,38.264773737841,0
"2018-05-04 05:36:34",3.85420327915095,0,13.974272227231,0
"2018-05-04 05:37:34",3.29762051016559,0,11.3131575461181,0
"2018-05-04 05:38:34",3.91210502785184,0,11.7240378292559,0
"2018-05-04 05:39:34",4.2017389195721,0,11.6200381524791,0
"2018-05-04 05:40:34",6.3816555289345,0,14.4328037703329,0
"2018-05-04 05:41:34",5.50628944548035,0,21.3053379431104,0
"2018-05-04 05:42:34",4.36917585431174,0,10.0646572470555,0
"2018-05-04 05:43:34",4.43002273680599,0,13.14596316612,0
"2018-05-04 05:44:34",5.46857622690551,0,13.2723661859617,0
"2018-05-04 05:45:34",4.46525165184358,0,21.1504698713943,0
"2018-05-04 05:46:34",7.20195247635204,0,31.9595004138971,0
"2018-05-04 05:47:34",4.42569199649867,0,15.8425406668294,0
"2018-05-04 05:48:34",2.42313344735126,0,14.5761865508222,0
"2018-05-04 05:49:34",2.57571937491648,0,15.1128873584992,0
"2018-05-04 05:50:34",3.55040242966469,0,14.8352567686651,0
"2018-05-04 05:51:35",2.77451409357918,0,14.5623347394523,0
"2018-05-04 05:52:35",3.83829346406758,0,23.1560766779972,0
"2018-05-04 05:53:35",2.96452602228139,0,12.8799850208092,0
"2018-05-04 05:54:35",3.20306681857428,0,15.6507904905004,0
"2018-05-04 05:55:35",3.26070054525188,0,13.4629888412715,0
"2018-05-04 05:56:35",23.7158972409916,0,135.285796513453,0
"2018-05-04 05:57:35",7.92693883823168,0,26.0388682627654,0
"2018-05-04 05:58:35",5.09470265168491,0,49.2736870756861,0
"2018-05-04 05:59:35",4.84299276433768,0,14.3395707495025,0
"2018-05-04 06:00:35",4.50830561125055,0,18.0909789308149,0
"2018-05-04 06:01:35",2.64719623444151,0,13.9081101389415,0
"2018-05-04 06:02:35",3.33902607170531,0,12.5151770732424,0
"2018-05-04 06:03:35",5.66173632907151,0,22.6200914072777,0
"2018-05-04 06:04:35",2.59140957844977,0,12.2985828846178,0
"2018-05-04 06:05:35",2.22721286160389,0,11.8692787916593,0
"2018-05-04 06:06:35",4.60121353802825,0,13.2587167097917,0
"2018-05-04 06:07:35",3.56887327731127,0,13.9763003550632,0
"2018-05-04 06:08:35",5.94743324607481,0,23.2905591967428,0
"2018-05-04 06:09:35",6.28011583971082,0,19.6683861895782,0
"2018-05-04 06:10:35",6.42990826154732,0,15.8900200481313,0
"2018-05-04 06:11:35",3.39540210889544,0,51.524364667647,0
"2018-05-04 06:12:35",3.82392002827859,0,20.3961212831232,0
"2018-05-04 06:13:35",3.73244897336731,0,18.5579523214031,0
"2018-05-04 06:14:35",2.86584581982384,0,18.5208435770578,0
"2018-05-04 06:15:35",3.16631822001515,0,17.488979244148,0
"2018-05-04 06:16:35",2.86264502473114,0,17.8493964540476,0
"2018-05-04 06:17:36",3.22820516442577,0,15.6178405388626,0
"2018-05-04 06:18:36",3.20292400832588,0,14.7071057254313,0
"2018-05-04 06:19:36",4.59339259021276,0,21.0965483599876,0
"2018-05-04 06:20:36",7.0913822219061,0,28.9298386961943,0
"2018-05-04 06:21:36",2.22336838529915,0,14.4566654884098,0
"2018-05-04 06:22:36",2.97935631146645,0,14.6518601655367,0
"2018-05-04 06:23:36",2.57123383983267,0,14.6938203041435,0
"2018-05-04 06:24:36",2.058420869697,0,15.18972066553,0
"2018-05-04 06:25:36",1.80434960892194,0,29.3761908953493,0
"2018-05-04 06:26:36",3.62809195764344,0,14.3989742887767,0
"2018-05-04 06:27:36",2.8466938414921,0,12.5928074099161,0
"2018-05-04 06:28:36",4.43682898996288,0,12.6966713926309,0
"2018-05-04 06:29:36",1.80683549241063,0,11.5441764535211,0
"2018-05-04 06:30:36",7.24582287646531,0,23.7214585126401,0
"2018-05-04 06:31:36",2.44211843861736,0,24.148164026059,0
"2018-05-04 06:32:36",1.3957637952849,0,15.7241911016017,0
"2018-05-04 06:33:36",1.87763405817316,0,17.5423818742266,0
"2018-05-04 06:34:36",1.42983746662348,0,11.0741862087646,0
"2018-05-04 06:35:36",1.98718538194601,0,18.1122168643406,0
"2018-05-04 06:36:36",4.95692550525011,0,25.4066957763384,0
"2018-05-04 06:37:36",2.29161394292332,0,18.2300644915511,0
"2018-05-04 06:38:36",2.76142246672169,0,13.1066296151229,0
"2018-05-04 06:39:36",2.59830686068276,0,16.1180747959457,0
"2018-05-04 06:40:36",1.84031721101558,0,12.3081283935091,0
"2018-05-04 06:41:36",3.50479353364821,0,16.2393796634288,0
"2018-05-04 06:42:36",3.42803285480129,0,22.7860513119946,0
"2018-05-04 06:43:37",2.34356805993845,0,14.5546154615955,0
"2018-05-04 06:44:37",1.57401149305186,0,17.2758431459397,0
"2018-05-04 06:45:37",1.73569201456735,0,13.8098314581238,0
"2018-05-04 06:46:37",1.57689917850356,0,14.1825511910332,0
"2018-05-04 06:47:37",2.97799958827483,0,24.0806477412658,0
"2018-05-04 06:48:37",1.40871102006447,0,21.8753177386233,0
"2018-05-04 06:49:37",1.62135059953679,0,16.2191674435791,0
"2018-05-04 06:50:37",1.90638542895356,0,27.3609328430509,0
