"","SPE","SPE_Flag","T2","T2_Flag"
"2018-05-02 02:54:34",3.08919163079713e-31,0,3.55312537773225,0
"2018-05-02 02:56:34",7.41483028589086e-32,0,1.24801327887571,0
"2018-05-02 02:58:34",2.23407873548919e-32,0,1.85624722990857,0
"2018-05-02 03:01:34",1.49644756678888e-31,0,1.2082040453933,0
"2018-05-02 03:05:34",4.68386162474976e-31,0,3.13005270970618,0
"2018-05-02 03:07:34",3.77482269099898e-31,0,2.93884964902273,0
"2018-05-02 03:09:34",2.56148682603502e-32,0,1.05315046595997,0
"2018-05-02 03:11:34",8.70520334863031e-32,0,1.23109907733454,0
"2018-05-02 03:16:34",1.23452109435222e-31,0,1.11529451837927,0
"2018-05-02 03:18:34",2.79307990184759e-31,0,1.26332862463511,0
"2018-05-02 03:22:35",1.91052250483214e-31,0,0.894985021144581,0
"2018-05-02 03:24:35",1.26341004351803e-31,0,1.34863323013598,0
"2018-05-02 03:27:35",1.10933564796705e-31,0,2.28279975412478,0
"2018-05-02 03:29:35",2.00296714216273e-31,0,3.20089654018805,0
"2018-05-02 03:33:35",1.32166942433574e-31,0,1.01047975444819,0
"2018-05-02 03:35:35",6.47882833291866e-31,0,2.51141213048528,0
"2018-05-02 03:37:35",1.42916038935685e-31,0,3.32626878594045,0
"2018-05-02 03:40:35",2.2186712959341e-31,0,4.05163956882868,0
"2018-05-02 03:44:35",2.2186712959341e-31,0,2.8380548712688,0
"2018-05-02 03:46:35",1.38666955995881e-31,0,1.89192057980322,0
"2018-05-02 03:48:36",1.54074395550979e-31,0,1.1660161351951,0
"2018-05-02 03:50:36",8.33234331139694e-30,0,33.217085353552,0
"2018-05-02 03:55:36",1.45600303795675e-31,0,1.06528134453903,0
"2018-05-02 03:57:36",1.02459473041401e-31,0,1.07128542699628,0
"2018-05-02 03:59:36",1.30192864240577e-31,0,1.85688658239283,0
"2018-05-02 04:01:36",1.12666901746653e-31,0,1.15462232534276,0
"2018-05-02 04:03:36",1.50992907639959e-31,0,1.1590893147185,0
"2018-05-02 04:06:36",3.14504359918436e-31,0,2.68419495536107,0
"2018-05-02 04:08:36",6.01853107621011e-31,0,1.97365972491501,0
"2018-05-02 04:12:36",8.99794470017717e-31,0,5.59527268109735,0
"2018-05-02 04:14:37",2.83496887813801e-31,0,1.7590591164726,0
"2018-05-02 04:16:37",5.54667823983524e-31,0,3.55038740249221,0
"2018-05-02 04:19:37",1.38666955995881e-31,0,3.09090612902885,0
"2018-05-02 04:23:37",4.56060210830897e-31,0,2.57418551371185,0
"2018-05-02 04:25:37",8.99794470017717e-31,0,3.25125369195539,0
"2018-05-02 04:27:37",2.58844984525644e-31,0,3.81374619755361,0
"2018-05-02 04:29:37",5.73156751449641e-31,0,3.62147051744989,0
"2018-05-02 04:38:37",3.69778549322349e-30,0,22.3980290765173,0
"2018-05-02 04:40:37",3.23556230657056e-31,0,5.47665956470668,0
"2018-05-02 04:42:38",2.62696844414419e-31,0,3.82048950240711,0
"2018-05-02 04:45:38",2.86578375724821e-31,0,3.4646093429222,0
"2018-05-02 04:49:38",2.52682008703605e-31,0,1.78983027192132,0
"2018-05-02 04:51:38",3.01985815279919e-31,0,7.77029150528997,0
"2018-05-02 04:53:38",5.02667715485069e-32,0,0.87973981531004,0
"2018-05-02 04:55:38",1.0070302493212e-29,0,39.1466436277226,0
"2018-05-02 04:58:38",9.62964972193618e-32,0,0.884602739140962,0
"2018-05-02 05:00:38",9.24446373305873e-32,0,1.31364520985184,0
"2018-05-02 05:02:38",6.24001301981464e-32,0,0.940752378280793,0
"2018-05-02 05:04:38",5.59001166358395e-32,0,0.725351619045906,0
"2018-05-02 05:06:38",1.53508653629815e-31,0,3.60471458300755,0
"2018-05-02 05:08:39",4.08489741204533e-31,0,2.760507795726,0
"2018-05-02 05:11:39",8.14976816193457e-32,0,1.45628331987715,0
"2018-05-02 05:13:39",2.37274569148507e-31,0,1.75712001967603,0
"2018-05-02 05:17:39",2.51526450736973e-31,0,2.77867440569131,0
"2018-05-02 05:19:39",2.13393037838106e-31,0,2.64657171082844,0
"2018-05-02 05:21:39",4.35149426459713e-30,0,22.3186279949554,0
"2018-05-02 05:24:39",5.67306739243565e-32,0,0.936076728635827,0
"2018-05-02 05:28:39",5.85603073715244e-32,0,0.866998165474586,0
"2018-05-02 05:30:39",1.03277993267766e-31,0,1.01732001171797,0
"2018-05-02 05:32:39",1.07852076885685e-31,0,1.39822853787316,0
"2018-05-02 05:34:39",4.0444528832132e-31,0,10.695389167859,0
"2018-05-02 05:36:39",1.12137271011947e-31,0,1.21198353529519,0
"2018-05-02 05:39:40",1.23259516440783e-31,0,3.44868277178766,0
"2018-05-02 05:41:40",6.07871638697221e-31,0,2.71567145776333,0
"2018-05-02 05:43:40",1.75644810928116e-31,0,4.48555737462983,0
"2018-05-02 05:45:40",3.69778549322349e-31,0,2.90663932106444,0
"2018-05-02 05:47:40",5.06134389384966e-31,0,4.40538126270845,0
"2018-05-02 05:50:40",9.18283397483834e-31,0,4.27041273003802,0
"2018-05-02 05:52:40",2.86578375724821e-31,0,2.42586683913874,0
"2018-05-02 05:56:40",7.72297907699282e-32,0,0.885031006615779,0
"2018-05-02 05:58:40",9.88002061470652e-32,0,2.52558518834339,0
"2018-05-02 06:00:41",6.47112461314111e-32,0,0.854089038245499,0
"2018-05-02 06:03:41",2.85085780017921e-31,0,2.05263463454224,0
"2018-05-02 06:07:41",3.39734042189908e-31,0,1.47109360396204,0
"2018-05-02 06:09:41",1.73333694994851e-31,0,1.98889559603668,0
"2018-05-02 06:11:41",3.33571066367869e-31,0,2.38181362277149,0
"2018-05-02 06:13:41",5.91645678915759e-31,0,3.90952875585829,0
"2018-05-02 06:18:41",2.61926472436664e-31,0,1.73500534799425,0
"2018-05-02 06:20:41",4.56060210830897e-31,0,3.41104552193465,0
"2018-05-02 06:22:41",2.71170936169723e-31,0,3.35994564758602,0
"2018-05-02 06:24:42",4.56060210830897e-31,0,6.28622245056408,0
"2018-05-02 06:26:42",4.59141698741917e-31,0,5.20321156644911,0
"2018-05-02 06:29:42",4.83793602030074e-31,0,4.66039623121677,0
"2018-05-02 06:31:42",3.32234952468951e-31,0,4.8528105648277,0
"2018-05-02 06:33:42",6.71764364602268e-31,0,4.54686092355759,0
"2018-05-02 07:38:45",4.43734259186819e-31,0,12.9784846468891,0
"2018-05-02 07:40:45",2.7281098588799e-31,0,3.60853283457704,0
"2018-05-02 07:44:45",3.08148791101958e-31,0,4.84014342783894,0
"2018-05-02 07:47:45",1.4791141972894e-31,0,2.24761082858137,0
"2018-05-02 07:49:45",1.357780610793e-31,0,1.23181720112732,0
"2018-05-02 07:51:45",5.54667823983524e-32,0,1.43770485787918,0
"2018-05-02 07:55:45",5.25778874817715e-32,0,0.803032597983286,0
"2018-05-02 07:57:45",1.01689101063646e-31,0,1.15412110631833,0
"2018-05-02 08:00:46",9.88002061470652e-32,0,1.89281346387573,0
"2018-05-02 08:02:46",2.52682008703605e-31,0,2.81609044282822,0
"2018-05-02 08:04:46",6.12927204801238e-32,0,1.06779594224284,0
"2018-05-02 08:06:46",2.1570415377137e-31,0,0.99115998425301,0
"2018-05-02 08:08:46",2.03378202127292e-31,0,1.25921536228834,0
"2018-05-02 08:12:46",2.60770914470032e-30,0,10.4700735946655,0
"2018-05-02 08:13:46",1.87970762572194e-31,0,2.41363097719376,0
"2018-05-02 08:15:46",2.2186712959341e-31,0,2.50358010846488,0
"2018-05-02 08:17:46",2.51333857742534e-31,0,2.64042748682926,0
"2018-05-02 08:19:46",4.24572008556551e-31,0,3.1086543713508,0
"2018-05-02 08:23:46",7.51883050288777e-31,0,4.67965075877552,0
"2018-05-02 08:25:47",8.41246199708345e-31,0,4.54442453012511,0
"2018-05-02 08:26:47",1.18329135783152e-30,0,6.07938010337722,0
"2018-05-02 08:28:47",7.39557098644699e-32,0,5.39325355690674,0
"2018-05-02 08:30:47",4.36223132403709e-31,0,4.50993611897347,0
"2018-05-02 08:34:47",8.13512808509168e-31,0,5.3803518464015,0
"2018-05-02 08:36:47",7.02579243712464e-31,0,7.82355815674858,0
"2018-05-02 08:38:47",3.45126646034193e-31,0,9.19307750915512,0
"2018-05-02 08:39:47",4.43734259186819e-31,0,7.29344187579146,0
"2018-05-02 08:41:47",3.08148791101958e-31,0,4.8715173456725,0
"2018-05-02 08:45:47",5.17689969051289e-31,0,3.47633005487841,0
"2018-05-02 08:47:47",2.46519032881566e-31,0,2.98764661189331,0
"2018-05-02 08:49:47",2.83496887813801e-31,0,2.64196137615123,0
"2018-05-02 08:51:48",2.22637501571164e-31,0,1.82483176963777,0
"2018-05-02 08:52:48",7.39557098644699e-32,0,2.88905085918231,0
"2018-05-02 08:56:48",3.60534085589291e-31,0,2.16263532564703,0
"2018-05-02 08:58:48",1.67363312167251e-31,0,1.32165278947386,0
"2018-05-02 09:00:48",1.35585468084861e-31,0,1.75089335473202,0
"2018-05-02 09:02:48",1.24992853390732e-31,0,1.83934105060999,0
"2018-05-02 09:05:48",5.75973423993308e-32,0,1.22741267435456,0
"2018-05-02 09:07:48",4.50667606986613e-31,0,1.78656241566958,0
"2018-05-02 09:09:48",1.88741134549949e-31,0,0.934772730315111,0
"2018-05-02 09:14:48",4.69156534452731e-31,0,3.40085521914085,0
"2018-05-02 09:16:48",3.01985815279919e-31,0,2.67154586292187,0
"2018-05-02 09:17:48",2.34193081237488e-31,0,2.65298708764381,0
"2018-05-02 09:19:49",5.54667823983524e-32,0,1.28793917454841,0
"2018-05-02 09:21:49",1.06311332930175e-31,0,0.997924081870356,0
"2018-05-02 09:23:49",6.16297582203915e-32,0,1.57203416598277,0
"2018-05-02 09:25:49",1.24992853390732e-31,0,0.916057392608361,0
"2018-05-02 09:27:49",4.25245331720702e-31,0,2.19034252495584,0
"2018-05-02 09:30:49",1.97215226305253e-31,0,4.02941350752847,0
"2018-05-02 09:32:49",2.28030105415449e-31,0,2.13201633137656,0
"2018-05-02 09:34:49",2.00296714216273e-31,0,2.40764849779366,0
"2018-05-02 09:36:49",1.32696573168281e-31,0,1.83352035570202,0
"2018-05-02 09:38:49",3.08148791101958e-31,0,4.05876484824614,0
"2018-05-02 09:43:49",2.46519032881566e-31,0,1.81150339377211,0
"2018-05-02 09:45:50",4.3448979545376e-31,0,3.02991057206126,0
"2018-05-02 09:47:50",2.66560741365346e-31,0,1.27577864975576,0
"2018-05-02 09:49:50",2.49600520792586e-31,0,2.01235391279018,0
"2018-05-02 09:53:50",1.41941036901339e-31,0,1.19610987914173,0
"2018-05-02 09:55:50",1.63318859284038e-31,0,1.21746544272886,0
"2018-05-02 09:56:50",1.12666901746653e-31,0,1.99582854522953,0
"2018-05-02 09:58:50",1.12859494741092e-30,0,5.74739245615264,0
"2018-05-02 10:00:50",2.22637501571164e-31,0,1.40939186301746,0
"2018-05-02 10:02:50",2.62119065431103e-31,0,1.5147373620361,0
"2018-05-02 10:04:50",1.14785424685479e-31,0,1.19604934821246,0
"2018-05-02 10:06:50",3.16045103873945e-31,0,1.6523971899622,0
"2018-05-02 10:09:51",1.19600249546447e-31,0,2.23169193992322,0
"2018-05-02 10:11:51",2.58844984525644e-31,0,2.47187836819438,0
"2018-05-02 10:13:51",3.41708120382905e-31,0,3.3959686881667,0
"2018-05-02 10:15:51",1.4791141972894e-31,0,2.20374187949677,0
"2018-05-02 10:17:51",8.20641758568939e-31,0,2.98302308304921,0
"2018-05-02 10:21:51",1.06311332930175e-30,0,5.45359750682004,0
"2018-05-02 10:22:51",2.77333911991762e-31,0,5.45605485822392,0
"2018-05-02 10:24:51",7.02579243712464e-31,0,3.89427468974363,0
"2018-05-02 10:26:51",4.43156480203503e-31,0,4.36832728279875,0
"2018-05-02 10:28:51",3.61304457567045e-31,0,4.29899528058174,0
"2018-05-02 10:32:52",8.87468518373638e-31,0,8.94865357772589,0
"2018-05-02 10:34:52",1.42981039071308e-30,0,13.4589266997098,0
"2018-05-02 10:35:52",2.09541177949331e-31,0,6.51977360803642,0
"2018-05-02 10:39:52",4.71467650385995e-31,0,4.0435254201403,0
"2018-05-02 10:41:52",8.62816615085482e-32,0,3.41515466174862,0
"2018-05-02 10:45:52",6.68682876691248e-31,0,4.79703483583309,0
"2018-05-02 10:47:52",2.58844984525644e-31,0,5.5187549972458,0
"2018-05-02 10:50:52",2.24948617504429e-31,0,2.51925681189881,0
"2018-05-02 10:52:52",6.07053118470857e-31,0,2.5046257283181,0
"2018-05-02 10:54:52",1.10933564796705e-31,0,1.35689539690157,0
"2018-05-02 10:56:53",6.37964294078272e-32,0,1.41823282527841,0
"2018-05-02 10:58:53",3.60534085589291e-31,0,5.64776061962858,0
"2018-05-02 11:01:53",8.0118685686509e-32,0,2.12944597590085,0
"2018-05-02 11:03:53",2.78104283969517e-31,0,3.54141501141714,0
"2018-05-02 11:05:53",3.69971142316788e-31,0,1.72258079485967,0
"2018-05-02 11:07:53",5.43112244317201e-31,0,4.1466054605225,0
"2018-05-02 11:09:53",5.32519629623071e-31,0,2.3791840527475,0
"2018-05-02 11:13:53",8.60048090790425e-32,0,0.841503582221855,0
"2018-05-02 11:16:53",3.85185988877447e-31,0,2.96305959231903,0
"2018-05-02 11:18:53",6.31705021759013e-32,0,1.39960289129058,0
"2018-05-02 11:20:54",1.57974403688363e-31,0,2.09945435800473,0
"2018-05-02 11:24:54",2.77333911991762e-32,0,4.81851923971324,0
"2018-05-02 11:26:54",3.48208133945212e-31,0,2.35275919600591,0
"2018-05-02 11:29:54",1.23259516440783e-31,0,3.33582290397021,0
"2018-05-02 11:31:54",1.03537993810258e-30,0,3.23669487746359,0
"2018-05-02 11:33:54",2.46519032881566e-31,0,1.43706931645681,0
"2018-05-02 11:35:54",2.2186712959341e-31,0,2.20987113366875,0
"2018-05-02 11:37:54",4.06756404254584e-31,0,3.23179421774953,0
"2018-05-02 11:42:55",1.1339875512552e-30,0,5.68623028469124,0
"2018-05-02 11:44:55",1.75644810928116e-31,0,1.69855015840573,0
"2018-05-02 11:46:55",1.97407819299692e-31,0,1.54598576381744,0
"2018-05-02 11:48:55",4.62993558630691e-31,0,2.81339602129703,0
"2018-05-02 11:52:55",2.28030105415449e-31,0,2.76093124500158,0
"2018-05-02 11:55:55",2.41174577285892e-31,0,1.61685331634938,0
"2018-05-02 11:57:55",1.24029888418538e-31,0,0.922604891499414,0
"2018-05-02 11:59:55",2.50370892770341e-31,0,1.71888019184213,0
"2018-05-02 12:03:55",2.02394172296332e-31,0,2.03142445692174,0
"2018-05-02 12:05:55",3.20474742746036e-31,0,1.50255582418818,0
"2018-05-02 12:08:56",1.48681791706695e-31,0,1.11075353393417,0
"2018-05-02 12:10:56",2.96593211435634e-31,0,1.87898991521918,0
"2018-05-02 12:14:56",3.45126646034193e-31,0,3.98937217581602,0
"2018-05-02 12:16:56",3.45126646034193e-31,0,3.59499833090255,0
"2018-05-02 12:18:56",8.0118685686509e-31,0,3.31680622666255,0
"2018-05-02 12:21:56",4.93038065763132e-31,0,6.33152097721372,0
"2018-05-02 12:23:56",3.57452597678271e-31,0,4.73595611475351,0
"2018-05-02 12:25:56",5.52079855620754e-31,0,5.08484022045625,0
"2018-05-02 12:27:56",6.03971630559837e-31,0,6.11786222883974,0
"2018-05-02 12:31:56",1.03537993810258e-30,0,5.72680423039357,0
"2018-05-02 12:34:57",1.42981039071308e-30,0,8.17175176603876,0
"2018-05-02 12:40:57",5.0844550531823e-31,0,5.76297502881772,0
"2018-05-02 12:42:57",6.16297582203915e-31,0,5.03178663190525,0
"2018-05-02 12:47:57",6.81008828335327e-31,0,4.42983564045915,0
"2018-05-02 12:49:57",4.43734259186819e-31,0,2.68759926052414,0
"2018-05-02 12:51:57",2.51189412996705e-31,0,1.84449901224169,0
"2018-05-02 12:53:57",5.06134389384966e-31,0,2.61899267040202,0
"2018-05-02 12:57:58",2.14356002810299e-31,0,3.40120176200049,0
"2018-05-02 13:00:58",2.00489307210711e-31,0,1.96135610039243,0
"2018-05-02 13:02:58",4.76068817393758e-31,0,3.21109150018688,0
"2018-05-02 13:04:58",2.47337553107931e-31,0,2.01471586190241,0
"2018-05-02 13:08:58",2.5350052892997e-31,0,1.57368508444334,0
"2018-05-02 13:10:58",3.78592688083459e-31,0,1.6176822188024,0
"2018-05-02 13:13:58",3.45897018011948e-31,0,3.61282273864167,0
"2018-05-02 13:15:58",2.03378202127292e-31,0,2.11534826966969,0
"2018-05-02 13:19:58",7.14905195356542e-31,0,2.19024863860253,0
"2018-05-02 13:21:58",4.72671356601237e-31,0,1.99276389178392,0
"2018-05-02 13:26:59",7.17986683267562e-31,0,3.5479278190202,0
"2018-05-02 13:28:59",6.47112461314111e-32,0,1.61431481531935,0
"2018-05-02 13:30:59",3.85185988877447e-31,0,2.01257613917215,0
"2018-05-02 13:32:59",4.19082355898663e-31,0,3.30321488531668,0
"2018-05-02 13:36:59",2.95822839457879e-31,0,4.60386724202025,0
"2018-05-02 13:39:59",2.09541177949331e-31,0,3.66578561635908,0
"2018-05-02 13:41:59",5.42341872339446e-31,0,6.19444863780697,0
"2018-05-02 13:43:59",2.49600520792586e-31,0,3.67665816548412,0
"2018-05-02 13:48:00",2.75985761030691e-31,0,5.4681193692276,0
"2018-05-02 13:50:00",2.54656086896602e-31,0,4.15337733031159,0
"2018-05-02 13:53:00",2.74252424080742e-31,0,1.93360398529736,0
"2018-05-02 13:55:00",2.61926472436664e-31,0,2.65442222264866,0
"2018-05-02 13:59:00",2.95822839457879e-31,0,5.57995163876118,0
"2018-05-02 14:01:00",3.02756187257673e-31,0,2.18810333744847,0
"2018-05-02 14:06:00",5.86253075071475e-31,0,4.56646005340536,0
"2018-05-02 14:08:00",2.05111539077241e-31,0,2.05378792114073,0
"2018-05-02 14:10:00",2.73169840803409e-31,0,2.14698284058335,0
"2018-05-02 14:12:00",4.65497267558395e-31,0,2.13872143433576,0
"2018-05-02 14:16:01",9.08422636168571e-30,0,23.5495252207599,0
"2018-05-02 14:19:01",1.66592940189496e-31,0,4.21611540140082,0
"2018-05-02 14:21:01",5.73156751449641e-31,0,4.24315005477435,0
"2018-05-02 14:23:01",1.26032855560701e-30,0,5.10220667796805,0
"2018-05-02 14:27:01",1.23259516440783e-30,0,6.75351830280268,0
"2018-05-02 14:29:01",7.39557098644699e-31,0,9.9775506590414,0
"2018-05-02 14:32:01",2.07075987620516e-30,0,7.29731256040121,0
"2018-05-02 14:34:01",2.95822839457879e-31,0,8.15648569173149,0
"2018-05-02 14:38:02",3.79639310637612e-30,0,15.3311278701625,0
"2018-05-02 15:42:05",1.60237371373018e-31,0,4.65999802122421,0
"2018-05-02 15:44:05",3.57452597678271e-31,0,11.0221784891413,0
"2018-05-02 15:48:05",1.4791141972894e-31,0,5.32190579218306,0
"2018-05-02 15:53:05",3.32800694390114e-31,0,2.67417470666773,0
"2018-05-02 15:55:05",5.94727166826778e-31,0,4.42051417160821,0
"2018-05-02 15:57:05",2.71170936169723e-31,0,2.05725547095677,0
"2018-05-02 15:59:05",3.85185988877447e-31,0,2.2135994002525,0
"2018-05-02 16:01:05",2.46711625876005e-31,0,3.83322643364111,0
"2018-05-02 16:04:06",2.62696844414419e-31,0,3.12082821087747,0
"2018-05-02 16:06:06",5.36949268495161e-31,0,6.67465360130926,0
"2018-05-02 16:10:06",4.3448979545376e-31,0,1.92664693344561,0
"2018-05-02 16:12:06",2.09541177949331e-31,0,3.41216297341206,0
"2018-05-02 16:17:06",3.23556230657056e-31,0,2.64992554073214,0
"2018-05-02 16:21:06",7.54964538199796e-31,0,4.88389331464552,0
"2018-05-02 16:23:06",8.87468518373638e-31,0,6.30998274844924,0
"2018-05-02 16:27:07",8.87468518373638e-31,0,9.54916378184478,0
"2018-05-02 16:32:07",4.43734259186819e-31,0,11.4089036790138,0
"2018-05-02 16:34:07",1.08468374467889e-30,0,6.95911697269316,0
"2018-05-02 16:38:07",1.67632942359465e-30,0,8.27245366396326,0
"2018-05-02 16:43:07",5.91645678915759e-31,0,7.27930443508755,0
"2018-05-02 16:45:07",5.91645678915759e-31,0,5.65296545285336,0
"2018-05-02 16:49:07",2.95822839457879e-31,0,4.34910451679095,0
"2018-05-02 16:51:07",4.56060210830897e-31,0,7.33714642490647,0
"2018-05-02 16:53:07",5.17689969051289e-31,0,2.90094383780612,0
"2018-05-02 16:56:08",2.34193081237488e-31,0,2.79148615508161,0
"2018-05-02 17:00:08",2.20759719875387e-31,0,1.70148092038596,0
"2018-05-02 17:02:08",3.69778549322349e-31,0,2.56007252217207,0
"2018-05-02 17:06:08",6.18030919153864e-31,0,8.24917098963603,0
"2018-05-02 17:09:08",2.28800477393204e-31,0,3.14476859841632,0
"2018-05-02 17:11:08",2.65778332325439e-31,0,4.63350812730841,0
"2018-05-02 17:13:08",2.01067086194027e-31,0,1.82526789032519,0
"2018-05-02 17:17:08",7.39557098644699e-32,0,1.98491704593924,0
"2018-05-02 17:19:09",2.47289404859321e-31,0,2.40724355375719,0
"2018-05-02 17:22:09",3.2740809054583e-31,0,3.97789631325883,0
"2018-05-02 17:24:09",1.18637284574254e-30,0,4.33466175015524,0
"2018-05-02 17:28:09",4.71467650385995e-31,0,2.14940839852113,0
"2018-05-02 17:30:09",4.09837892165604e-31,0,2.13059937605195,0
"2018-05-02 17:32:09",9.02875957928736e-31,0,2.69208377759134,0
"2018-05-02 17:35:09",2.45170881920495e-31,0,2.14033870835753,0
"2018-05-02 17:39:09",1.88933727544388e-31,0,1.91436900781852,0
"2018-05-02 17:41:10",1.26341004351803e-31,0,3.1314910443226,0
"2018-05-02 17:43:10",3.57452597678271e-31,0,4.38314979564289,0
"2018-05-02 17:45:10",6.03971630559837e-31,0,5.65481139399734,0
"2018-05-02 17:48:10",2.77333911991762e-31,0,2.4678088278938,0
"2018-05-02 17:50:10",3.45126646034193e-31,0,3.31905067901413,0
"2018-05-02 17:52:10",4.63956523602885e-31,0,2.31560104193509,0
"2018-05-02 17:54:10",1.10933564796705e-31,0,2.18110613294491,0
"2018-05-02 17:56:10",2.60048690740887e-31,0,1.72527644481313,0
"2018-05-02 17:58:10",2.74252424080742e-31,0,2.88809273033939,0
"2018-05-02 18:01:10",5.4927522013924e-31,0,3.32260999456896,0
"2018-05-02 18:03:11",2.62696844414419e-31,0,3.89922063839543,0
"2018-05-02 18:07:11",2.13308778403039e-31,0,4.96904550122358,0
"2018-05-02 18:09:11",8.82557397015451e-32,0,1.66319733539469,0
"2018-05-02 18:11:11",2.70833898429455e-31,0,3.47732054675372,0
"2018-05-02 18:14:11",7.70371977754894e-32,0,2.42769680674369,0
"2018-05-02 18:18:11",3.69778549322349e-31,0,3.93481928947338,0
"2018-05-02 18:20:11",2.51333857742534e-31,0,3.69431631011201,0
"2018-05-02 18:22:11",2.49600520792586e-31,0,4.93936958021039,0
"2018-05-02 18:24:11",7.88860905221012e-31,0,5.27298963979064,0
"2018-05-02 18:29:12",2.98904327368899e-31,0,4.88904135770159,0
"2018-05-02 18:31:12",1.5900477620861e-30,0,7.44934875176363,0
"2018-05-02 18:33:12",1.29422492262822e-30,0,6.8486907584148,0
