"","SPE","SPE_Flag","T2","T2_Flag"
"2018-05-04 03:46:29",0.034717039569462,0,2.07165562219918,0
"2018-05-04 03:49:29",0.0431958625689393,0,5.12472398395052,0
"2018-05-04 03:53:30",0.107855770612232,0,4.32750560433621,0
"2018-05-04 03:55:30",0.0705289665247367,0,1.52344123167546,0
"2018-05-04 03:59:30",2.07771562126037,0,1.35103793526303,0
"2018-05-04 04:02:30",0.556994978870811,0,2.22527638877981,0
"2018-05-04 04:04:30",0.0323368743125741,0,1.6446553223844,0
"2018-05-04 04:06:30",0.181976046399142,0,1.70810782761274,0
"2018-05-04 04:10:30",0.109532293403655,0,2.59311460356234,0
"2018-05-04 04:12:30",0.0779277082056143,0,4.11952676370059,0
"2018-05-04 04:15:31",0.156327727453125,0,3.33083532305917,0
"2018-05-04 04:17:31",0.0528069959888302,0,1.72705305435961,0
