"","SPE","SPE_Flag","T2","T2_Flag"
"2018-01-05 03:51:03",0.976517954110448,0,16.8340782479627,0
"2018-01-05 03:53:03",1.70370803747888,0,528.316263917743,1
"2018-01-05 03:55:03",7.85896757533717,0,15.8632081568498,0
"2018-01-05 03:57:03",0.607575272891225,0,9.07568606038496,0
"2018-01-05 03:59:03",0.0758447049737592,0,58.9330176534729,0
"2018-01-05 04:02:03",1.25953985397626,0,8.55989589445342,0
"2018-01-05 04:04:03",0.48764311648,0,399.719483465071,1
"2018-01-05 04:06:03",22.2280549538862,0,59.2170937024066,0
"2018-01-05 04:08:03",1.12010952770476,0,7.37733263358492,0
"2018-01-05 04:10:03",0.522701223819627,0,10.9725990523947,0
"2018-01-05 04:15:03",1.30204614486984,0,7.56611378173088,0
"2018-01-05 04:19:03",0.550673439202882,0,15.1380810032934,0
"2018-01-05 04:21:04",1.16703779230097,0,6.87145770352749,0
"2018-01-05 04:25:04",0.877833770078379,0,7.78137092942601,0
"2018-01-05 04:30:04",1.00465989295826,0,7.46204688451647,0
"2018-01-05 04:32:04",0.0658849192144703,0,157.597517744249,0
"2018-01-05 04:41:04",1.21874719363871,0,104.84518640484,0
"2018-01-05 04:43:04",1.62132666045032,0,114.969230949637,0
"2018-01-05 04:47:04",3.03717187186568,0,7.2040266645107,0
"2018-01-05 04:49:04",3.33297523189896,0,8.03489638894564,0
"2018-01-05 04:51:05",3.43352354792683,0,34.2993211409519,0
"2018-01-05 04:53:05",1.47603696599766,0,9.19753140443042,0
"2018-01-05 04:54:05",1.26558967916692,0,13.5673436081317,0
"2018-01-05 04:56:05",0.8204965972634,0,21.2396425951155,0
"2018-01-05 04:58:05",2.31599401761396,0,8.38955532039266,0
"2018-01-05 05:00:05",0.265292358232943,0,103.126543084898,0
"2018-01-05 05:04:05",0.734646313437969,0,10.4536977979615,0
"2018-01-05 05:06:05",0.854034433622574,0,12.2707132603018,0
"2018-01-05 05:07:05",0.507125193646593,0,26.3947317865958,0
"2018-01-05 05:09:05",1.60013016824549,0,9.95353550416258,0
"2018-01-05 05:11:05",0.604586397284899,0,13.3062458884639,0
"2018-01-05 05:15:05",0.965245160948606,0,9.82575019071479,0
"2018-01-05 05:17:05",0.610176441738118,0,14.4727070344442,0
"2018-01-05 05:19:05",0.676001866748424,0,16.219938670404,0
"2018-01-05 05:20:05",1.32204663923128,0,11.6486543390188,0
"2018-01-05 05:22:06",1.07032233024949,0,16.7238670427265,0
"2018-01-05 05:26:06",0.531112672676614,0,15.7221236035358,0
"2018-01-05 05:28:06",0.559291484854645,0,16.2996789929736,0
"2018-01-05 05:30:06",0.978127909362886,0,14.6236279828302,0
"2018-01-05 05:33:06",0.944425079151211,0,15.0726303932099,0
"2018-01-05 05:37:06",1.22366955959107,0,16.9070016606371,0
"2018-01-05 05:39:06",1.65825081996991,0,11.8138343354229,0
"2018-01-05 05:41:06",4.32882293611339,0,41.010304481152,0
"2018-01-05 05:43:06",0.761641157632523,0,13.3404850936629,0
"2018-01-05 05:48:06",0.788120083293965,0,11.4575497089591,0
"2018-01-05 05:50:06",0.346365453813287,0,14.5978928493098,0
"2018-01-05 05:52:06",38.7474538529659,0,29.2052733092423,0
"2018-01-05 05:54:06",0.45244998810356,0,9.66974565139513,0
"2018-01-05 05:56:06",0.222091324480728,0,10.3269522010919,0
"2018-01-05 05:59:07",0.744744545642435,0,11.8784299086454,0
"2018-01-05 06:01:07",0.206373660598149,0,15.652690124544,0
"2018-01-05 06:05:07",0.242355420983932,0,12.0619722846547,0
"2018-01-05 06:07:07",0.384730366806404,0,11.6171423419477,0
"2018-01-05 06:09:07",0.319109909146326,0,10.3256679967396,0
"2018-01-05 06:12:07",0.069840427194715,0,59.5534783985024,0
"2018-01-05 06:16:07",0.797009390590895,0,8.58986257242533,0
"2018-01-05 06:18:07",1.19044508083222,0,9.84771658877868,0
"2018-01-05 06:20:07",1.1424451921624,0,23.3133281751261,0
"2018-01-05 06:22:07",0.409254247691077,0,9.99012034208506,0
"2018-01-05 06:27:08",0.919976152696533,0,9.67615598094941,0
"2018-01-05 06:29:08",0.487683358985163,0,15.4085350783524,0
"2018-01-05 06:31:08",2.49001933420458,0,38.4252946027361,0
"2018-01-05 06:33:08",0.584901123741237,0,7.73135973380862,0
"2018-01-05 06:35:08",0.356829057704799,0,7.90635398794788,0
"2018-01-05 06:38:08",0.820095782089637,0,11.3699797224832,0
"2018-01-05 07:41:10",0.564587412093092,0,28.1948934818946,0
"2018-01-05 07:44:10",1.03348802038294,0,12.6367504312647,0
"2018-01-05 07:48:10",0.671101287262746,0,12.7907363729379,0
"2018-01-05 07:50:10",0.106064072529127,0,13.7753388484101,0
"2018-01-05 07:52:10",0.458463800898301,0,14.2713765887481,0
"2018-01-05 07:54:10",0.481928206778927,0,17.1649488382817,0
"2018-01-05 07:59:10",0.997926573844992,0,16.6741797197761,0
"2018-01-05 08:01:10",0.623895835271171,0,14.1914886756269,0
"2018-01-05 08:03:10",0.724164537872983,0,20.3305932548301,0
"2018-01-05 08:05:11",0.565776459826774,0,11.685073560464,0
"2018-01-05 08:10:11",0.924643262460226,0,12.7525098129793,0
"2018-01-05 08:12:11",0.850117874723808,0,10.8164634323482,0
"2018-01-05 08:14:11",0.48598433795142,0,14.4875777300269,0
"2018-01-05 08:16:11",0.253485538393093,0,12.6722324731273,0
"2018-01-05 08:18:11",0.495521674766939,0,7.58915303037736,0
"2018-01-05 08:20:11",0.059054654231409,0,10.6404502346858,0
"2018-01-05 08:23:11",0.759918145617962,0,7.42467839556827,0
"2018-01-05 08:27:11",0.427446144817816,0,7.26426905822861,0
"2018-01-05 08:29:11",0.753593916777864,0,6.64121065113112,0
"2018-01-05 08:31:11",0.276306533832932,0,6.5786577181111,0
"2018-01-05 08:33:11",0.226357658556589,0,6.18606242278678,0
"2018-01-05 08:36:11",3.94722885556028,0,39.1610150371526,0
"2018-01-05 08:38:11",0.636425355310161,0,7.49026119867807,0
"2018-01-05 08:40:12",0.961243144161663,0,7.49873707575873,0
"2018-01-05 12:21:19",0.151363502008506,0,16.323324272128,0
"2018-01-05 12:24:19",0.277076078722556,0,22.8680276914779,0
"2018-01-05 12:26:19",1.14595269059596,0,16.6533443039797,0
"2018-01-05 12:28:19",0.860826374346669,0,10.0086365263463,0
"2018-01-05 12:30:19",0.339277862744891,0,11.7992846269976,0
"2018-01-05 12:32:19",0.107787132353723,0,11.4691129487885,0
"2018-01-05 12:34:19",4.78082839926927,0,677.316969577302,1
"2018-01-05 12:37:20",0.322584166833961,0,10.0997962535615,0
"2018-01-05 12:39:20",0.150088675745855,0,9.13080005763066,0
"2018-01-05 12:41:20",0.422104400083156,0,9.3695120270569,0
"2018-01-05 12:43:20",0.392032201909778,0,11.5304487202986,0
"2018-01-05 12:45:20",0.814712229536395,0,11.3363999241881,0
"2018-01-05 12:49:20",1.12790366952213,0,4.84740645166015,0
"2018-01-05 12:50:20",0.811831540009688,0,6.00179075909443,0
"2018-01-05 12:52:20",0.946401102151748,0,5.59114870465568,0
"2018-01-05 12:54:20",0.42475238430969,0,16.7308413100779,0
"2018-01-05 12:56:20",1.28757124608105,0,5.97487175566654,0
"2018-01-05 12:58:20",0.901486047880121,0,6.61125610618001,0
"2018-01-05 13:00:20",1.06268396044483,0,5.11656321113396,0
"2018-01-05 13:02:21",1.47431732366005,0,171.776283038494,0
"2018-01-05 13:03:21",0.934793389875907,0,4.52651786642542,0
"2018-01-05 13:05:21",0.788771979538679,0,6.28798604204296,0
"2018-01-05 13:07:21",0.423427973691677,0,7.52732979987652,0
"2018-01-05 13:09:21",0.464140520384194,0,6.72042382781362,0
"2018-01-05 13:11:21",0.318556177826555,0,8.00422970272164,0
"2018-01-05 13:13:21",0.197663670238637,0,11.4580899810899,0
"2018-01-05 13:16:21",0.120750712650026,0,12.2040031581149,0
"2018-01-05 13:18:21",0.224287553686243,0,9.15275313913746,0
"2018-01-05 13:20:21",0.713504366893968,0,4.56113213276108,0
"2018-01-05 16:23:27",1.01277954712061,0,14.4453022876229,0
"2018-01-05 16:25:27",0.702489512385389,0,9.7448680737175,0
"2018-01-05 16:29:28",0.353852605407282,0,11.2051646805139,0
"2018-01-05 16:34:28",0.964511015537676,0,18.043723870998,0
"2018-01-05 16:36:28",1.2217986547206,0,12.0054834594472,0
"2018-01-05 16:40:28",0.379740901390216,0,12.4557414788298,0
"2018-01-05 16:42:28",0.287781969585427,0,8.88602041916328,0
"2018-01-05 16:45:28",0.446538970216429,0,8.51077194406406,0
"2018-01-05 16:47:28",0.674965718763084,0,10.750395900296,0
"2018-01-05 16:51:28",0.642045175164148,0,5.40888898699773,0
"2018-01-05 16:53:28",0.548490838913779,0,5.39550524777915,0
"2018-01-05 16:58:28",0.60821209982683,0,7.17952749594616,0
"2018-01-05 17:02:29",0.639890848393083,0,5.56884083566154,0
"2018-01-05 17:04:29",0.927743265834744,0,4.72402822881494,0
"2018-01-05 17:08:29",0.391974378416758,0,4.54870458670107,0
"2018-01-05 17:13:29",0.801365782067812,0,3.65397968842227,0
"2018-01-05 17:15:29",0.482997472929097,0,4.05762267258188,0
"2018-01-05 17:19:29",0.364057721329754,0,4.04859228097689,0
"2018-01-05 17:21:29",0.130340515012134,0,4.10875822132189,0
"2018-01-05 18:24:31",2.75026279569065,0,17.0326815647711,0
"2018-01-05 18:26:31",0.346174322342322,0,70.1786840098207,0
"2018-01-05 18:30:32",0.81112725705062,0,10.3404061023082,0
"2018-01-05 18:32:32",0.638884618509165,0,9.95381711324012,0
"2018-01-05 18:35:32",2.24045914254899,0,14.8800228188616,0
"2018-01-05 18:37:32",2.42952007463899,0,11.6431700055587,0
"2018-01-05 18:41:32",2.41890401453583,0,8.69104176946411,0
"2018-01-05 18:43:32",1.80833553120899,0,9.22045560497855,0
"2018-01-05 18:45:32",1.59617408572088,0,10.8701202323837,0
"2018-01-05 18:48:32",1.25168034044538,0,157.823279450847,0
"2018-01-05 18:52:32",1.52046036736213,0,6.56503497378154,0
"2018-01-05 18:54:32",1.54958320130354,0,5.71252514169509,0
"2018-01-05 18:56:32",0.99907822670909,0,11.8074256973704,0
"2018-01-05 18:58:32",0.621700239375951,0,7.25642704270749,0
"2018-01-05 19:00:33",3.11613116517615,0,255.335173901862,0
"2018-01-05 19:03:33",1.02606703063693,0,11.0360738847169,0
"2018-01-05 19:05:33",1.43117182176148,0,8.06091239813158,0
"2018-01-05 19:07:33",2.16209068475001,0,10.4792491233466,0
"2018-01-05 19:09:33",0.966772858454058,0,3.08252288403883,0
"2018-01-05 19:11:33",0.709458155371426,0,4.55041698454724,0
"2018-01-05 19:14:33",1.49171849888589,0,7.38451682525083,0
"2018-01-05 19:16:33",0.291194397362119,0,65.6401290201306,0
"2018-01-05 19:20:33",1.13020451758195,0,5.38479754222494,0
"2018-01-05 19:22:33",1.02616400432786,0,4.11054151858515,0
"2018-01-05 19:24:33",3.23882954018541,0,9.5839673320321,0
"2018-01-05 19:26:33",2.18562855535416,0,13.16213485005,0
"2018-01-05 19:27:33",2.41116157907395,0,11.793447264026,0
"2018-01-05 19:29:34",5.25137906112319,0,37.5290395895982,0
"2018-01-05 19:31:34",3.12230836245856,0,9.40073453952541,0
"2018-01-05 19:33:34",2.10205503943555,0,8.66526651724322,0
"2018-01-05 19:35:34",1.81237634808019,0,8.69980144748527,0
"2018-01-05 19:37:34",1.03671730462929,0,8.69621264228543,0
"2018-01-05 19:39:34",1.05533677553522,0,9.11512398226532,0
"2018-01-05 19:42:34",1.06717010609853,0,14.998280631253,0
"2018-01-05 19:44:34",1.45705687748865,0,10.4986118302169,0
"2018-01-05 19:46:34",1.26696776265177,0,11.1735282027481,0
"2018-01-05 19:48:34",1.3914674179529,0,9.42570810655671,0
"2018-01-05 19:50:34",0.939889022763995,0,8.66009213638143,0
"2018-01-05 19:52:34",1.09641624069563,0,11.8355870836706,0
"2018-01-05 19:53:34",1.32496113375643,0,8.54919313023312,0
"2018-01-05 19:55:34",2.19984383609908,0,9.35490845757727,0
"2018-01-05 19:57:34",1.8371630313696,0,16.8308802022334,0
"2018-01-05 19:59:34",0.994224298427288,0,11.3062186159941,0
"2018-01-05 20:01:35",1.76501878448874,0,9.0803728063657,0
"2018-01-05 20:03:35",0.580415433671461,0,14.9049436566855,0
"2018-01-05 20:05:35",0.78609351445071,0,15.0325979745475,0
"2018-01-05 20:06:35",0.881547412074937,0,26.6745980861236,0
"2018-01-05 20:08:35",2.22121084149748,0,31.0736114393622,0
"2018-01-05 20:10:35",2.38215192989891,0,8.61634560557869,0
"2018-01-05 20:12:35",1.43685864907514,0,10.7016083933111,0
"2018-01-05 20:14:35",1.75234642818088,0,8.98799098283056,0
"2018-01-05 20:16:35",0.955402060967186,0,14.3550690304148,0
"2018-01-05 20:21:35",2.75846787093095,0,10.678104268057,0
"2018-01-05 20:23:35",1.35079128402117,0,2.72367173935269,0
"2018-01-05 20:25:35",1.00120228941417,0,9.97499587574523,0
"2018-01-05 20:27:35",0.664816657889543,0,8.0159485633112,0
"2018-01-05 20:29:35",2.94219845908672,0,3.79382316520398,0
"2018-01-05 20:31:35",0.573418790476361,0,11.7932117356628,0
"2018-01-05 20:32:36",1.13812093021268,0,10.6184583214006,0
"2018-01-05 20:34:36",1.05484459648092,0,7.71691589911247,0
"2018-01-05 20:36:36",1.07250759342803,0,6.43169451463238,0
"2018-01-05 20:38:36",1.12664623652085,0,7.98488665642657,0
"2018-01-05 20:40:36",0.799179098446897,0,6.88435903000464,0
"2018-01-05 20:42:36",0.57779251799849,0,7.70262131147528,0
"2018-01-05 20:45:36",0.820707006892433,0,68.4685375560305,0
"2018-01-05 20:47:36",1.97367949058709,0,16.6978788581445,0
"2018-01-05 20:49:36",1.30901403245319,0,9.74990503476326,0
"2018-01-05 20:51:36",1.07437075982767,0,8.30149332686406,0
"2018-01-05 20:53:36",0.975024563709417,0,11.2217836997868,0
"2018-01-05 20:55:36",0.540463571472606,0,66.2739247189735,0
"2018-01-05 20:58:36",1.88902408972717,0,19.4514573896308,0
"2018-01-05 21:00:36",2.04483523100881,0,6.69804284904148,0
"2018-01-05 21:02:36",1.60862991255198,0,6.86507880240621,0
"2018-01-05 21:04:36",1.2440824578326,0,5.33214161470962,0
"2018-01-05 21:06:37",1.09351004872678,0,4.45885169674196,0
"2018-01-05 21:11:37",1.09878712115139,0,9.10356461501941,0
"2018-01-05 21:13:37",0.821147840601398,0,7.53104693444476,0
"2018-01-05 21:15:37",1.1865004627501,0,9.29453271200348,0
"2018-01-05 21:17:37",0.842974226681822,0,10.213883333364,0
"2018-01-05 21:19:37",1.02312880947441,0,5.06855837806195,0
"2018-01-05 21:21:37",0.478777915896634,0,6.15497369292882,0
"2018-01-05 22:25:39",5.83531457368873,0,44.5844133444109,0
"2018-01-05 22:27:39",0.149056198722644,0,13.5657693300179,0
"2018-01-05 22:32:40",1.2356397615332,0,12.0477311953476,0
"2018-01-05 22:34:40",0.802262194430736,0,16.1545434486765,0
"2018-01-05 22:36:40",4.71255493192328,0,37.5121175524664,0
"2018-01-05 22:38:40",1.39245033109948,0,12.7687992025333,0
"2018-01-05 22:40:40",0.990374961652809,0,12.6034675607544,0
"2018-01-05 22:43:40",1.54249919270717,0,13.8865459206756,0
"2018-01-05 22:45:40",1.90728438038481,0,12.7356373571421,0
"2018-01-05 22:49:40",1.28223295468752,0,10.0786086308179,0
"2018-01-05 22:51:40",0.494175592830491,0,7.07238231174372,0
"2018-01-05 22:53:40",0.598038957274187,0,8.55662756473092,0
"2018-01-05 22:56:40",0.821369953145101,0,264.996898849816,0
"2018-01-05 23:00:40",0.623036130986586,0,7.82296740457535,0
"2018-01-05 23:02:40",0.967123612049014,0,6.13616476198825,0
"2018-01-05 23:04:41",0.26289200142576,0,11.194215189472,0
"2018-01-05 23:06:41",0.82706830197839,0,5.23653560867545,0
"2018-01-05 23:11:41",1.21122608986747,0,4.7803601665586,0
"2018-01-05 23:13:41",1.45968222547856,0,5.18903748479486,0
"2018-01-05 23:15:41",6.68621386657493,0,23.6912519722367,0
"2018-01-05 23:17:41",0.750896487301106,0,4.60325816768199,0
"2018-01-05 23:19:41",0.391194404073519,0,3.85940056479586,0
"2018-01-05 23:22:41",0.971323104603299,0,6.20410978666999,0
"2018-01-05 23:24:41",1.43185227944386,0,5.55835986513953,0
"2018-01-05 23:26:41",6.77943442843138,0,33.0013311125548,0
"2018-01-05 23:28:41",2.05097793515141,0,10.6955395252031,0
"2018-01-05 23:30:42",2.07382998273014,0,9.98711322798618,0
"2018-01-05 23:32:42",2.04525534547775,0,11.715162301435,0
"2018-01-05 23:35:42",0.428015406009628,0,228.567740911521,0
"2018-01-05 23:39:42",0.710064026004951,0,10.7412242872289,0
"2018-01-05 23:41:42",0.660929825846352,0,9.99316100784305,0
"2018-01-05 23:43:42",0.702086971130724,0,12.2318274016411,0
"2018-01-05 23:45:42",0.50278224033956,0,11.5740182394527,0
"2018-01-05 23:50:42",0.194482708340678,0,18.7948434095358,0
"2018-01-05 23:52:42",0.855647496827092,0,9.41254753723079,0
"2018-01-05 23:54:42",0.358531214890903,0,22.5122388944308,0
"2018-01-05 23:56:42",0.189163414399927,0,11.7851007144951,0
"2018-01-05 23:58:43",0.120850031778676,0,11.9181267083146,0
"2018-01-06 00:01:43",0.73240542440486,0,13.465120980637,0
"2018-01-06 00:03:43",0.440052595965204,0,16.111797632005,0
"2018-01-06 00:05:43",0.581210697388019,0,22.8423648680465,0
"2018-01-06 00:07:43",0.486526856859094,0,11.3411435533588,0
"2018-01-06 00:09:43",0.290535763513835,0,11.7582623348589,0
"2018-01-06 00:11:43",0.153905528838274,0,13.133137509285,0
"2018-01-06 00:14:43",1.80474319147975,0,18.3636349733935,0
"2018-01-06 00:18:43",1.13161455765743,0,17.6451381496636,0
"2018-01-06 00:20:43",1.41632874118067,0,21.5030779902574,0
"2018-01-06 00:22:43",1.80827954870078,0,17.7481227696731,0
"2018-01-06 00:24:43",0.846348312251124,0,21.8732996288383,0
"2018-01-06 00:29:43",0.78673334547932,0,12.220187040779,0
"2018-01-06 00:31:44",1.28408861630049,0,11.1760474003328,0
"2018-01-06 00:33:44",0.750722393724898,0,10.1471621120978,0
"2018-01-06 00:35:44",0.544430101520848,0,8.92799759254561,0
"2018-01-06 00:37:44",0.45349076228383,0,8.68089267668518,0
"2018-01-06 00:40:44",0.865035694115811,0,9.44483806242377,0
"2018-01-06 00:42:44",0.868502274788236,0,8.61484086969789,0
"2018-01-06 00:44:44",0.583801491035525,0,13.4976370311099,0
"2018-01-06 00:46:44",0.441937497872337,0,8.41032164706697,0
"2018-01-06 00:48:44",0.100912649197444,0,62.9640685826085,0
"2018-01-06 00:50:44",0.394275149423078,0,8.02263678928302,0
"2018-01-06 00:53:44",0.101113921296622,0,72.3950770621674,0
"2018-01-06 00:55:44",1.55820788688932,0,17.9158797093896,0
"2018-01-06 00:57:44",0.438899794160217,0,10.9294817203043,0
"2018-01-06 00:59:44",0.51989945193028,0,10.4424672574877,0
"2018-01-06 01:01:45",0.523283365450423,0,12.8398200474417,0
"2018-01-06 01:03:45",0.196821362349374,0,17.3608693388363,0
"2018-01-06 01:08:45",0.619998256469383,0,16.0842636296306,0
"2018-01-06 01:10:45",0.996429116092899,0,11.2351341852385,0
"2018-01-06 01:12:45",0.983280945683973,0,10.929607751729,0
"2018-01-06 01:14:45",0.669573085087618,0,8.39636781764555,0
"2018-01-06 01:19:45",2.50467680564184,0,8.94576597545127,0
"2018-01-06 01:21:45",1.63982828455754,0,9.19952188573322,0
"2018-01-06 01:23:45",1.60624016596537,0,18.4227192762205,0
"2018-01-06 01:25:45",1.68794489420345,0,5.81553393436891,0
"2018-01-06 01:27:45",0.92970131889152,0,20.3696631401954,0
"2018-01-06 01:29:45",1.02316718489333,0,15.5215233561151,0
"2018-01-06 01:32:45",1.78227426861642,0,15.426720687734,0
"2018-01-06 01:34:46",1.35184797388261,0,20.2255355167186,0
"2018-01-06 01:36:46",0.874921007407112,0,14.7771183721495,0
"2018-01-06 01:38:46",1.28381467696394,0,15.1703503092822,0
"2018-01-06 01:40:46",0.648336948136292,0,19.5940961616712,0
"2018-01-06 01:42:46",1.91065073382583,0,403.375202444547,1
"2018-01-06 01:45:46",2.04249383315977,0,50.4219084289697,0
"2018-01-06 01:47:46",0.525988036848522,0,17.5151334650801,0
"2018-01-06 01:49:46",0.381751917609037,0,20.7209130025516,0
"2018-01-06 01:51:46",0.287487213269127,0,17.587698245825,0
"2018-01-06 01:53:46",0.446518972619691,0,16.8479699285527,0
"2018-01-06 01:58:46",1.13581625775692,0,17.3304741917981,0
"2018-01-06 02:00:47",0.943616261537902,0,19.1100787048634,0
"2018-01-06 02:02:47",0.660631716281093,0,20.540234550316,0
"2018-01-06 02:04:47",0.17554442007841,0,70.3509218878224,0
"2018-01-06 02:08:47",0.386382531209934,0,23.3009424015996,0
"2018-01-06 02:11:47",1.17276678156247,0,26.0550345479213,0
"2018-01-06 02:13:47",1.92754206626994,0,22.6168734089197,0
"2018-01-06 02:15:47",0.98823526176527,0,20.2112542663683,0
"2018-01-06 02:17:47",0.912983010687948,0,20.4444198649206,0
"2018-01-06 02:19:47",1.08611813309152,0,17.4087495563513,0
"2018-01-06 02:21:47",1.28910724501937,0,232.115412555917,0
"2018-01-06 02:24:47",1.92415383247078,0,36.4327987249249,0
"2018-01-06 02:28:48",0.626255954901125,0,13.5263625772692,0
"2018-01-06 02:30:48",0.108392075470284,0,62.7920813644234,0
"2018-01-06 02:32:48",2.05174137786248,0,41.3463488062535,0
"2018-01-06 02:34:48",0.484341237223697,0,11.0822488172016,0
"2018-01-06 02:37:48",0.766961019679133,0,23.6027750355834,0
"2018-01-06 02:39:48",0.489363524219519,0,9.33996130542288,0
"2018-01-06 02:41:48",0.610237335490508,0,9.11716892061077,0
"2018-01-06 02:43:48",7.21431434555228,0,33.5031637823074,0
"2018-01-06 02:45:48",0.13008905000711,0,9.69236784517527,0
"2018-01-06 02:47:48",0.296604459714136,0,13.7590710306585,0
"2018-01-06 02:50:48",0.593665725532941,0,9.28544326708097,0
"2018-01-06 02:52:48",0.0251265191284825,0,22.723330839558,0
"2018-01-06 02:56:48",0.58671898934208,0,8.9776018023447,0
"2018-01-06 02:58:48",0.470735392257897,0,9.64274156508894,0
"2018-01-06 03:00:49",0.217179202790051,0,11.1599410320913,0
"2018-01-06 03:03:49",0.233543787669242,0,63.9369276078626,0
"2018-01-06 03:07:49",0.730140100423171,0,11.1532133262638,0
"2018-01-06 03:09:49",0.706498751871609,0,9.39080381423299,0
"2018-01-06 03:11:49",4.49128450880526,0,37.3631132194554,0
"2018-01-06 03:13:49",0.385231648780853,0,9.90873520453766,0
"2018-01-06 03:18:49",1.26460951300839,0,18.991352640978,0
"2018-01-06 03:20:49",2.04687730325303,0,9.98640804601638,0
"2018-01-06 03:22:49",3.35545402319671,0,39.5025334011443,0
"2018-01-06 03:24:49",1.78394960016139,0,9.65163303108509,0
"2018-01-06 04:28:52",6.29662194396255,0,817.387365703746,1
"2018-01-06 04:30:52",0.535592523091514,0,117.081011949282,0
"2018-01-06 04:34:52",0.0448794124054719,0,18.2191026782501,0
"2018-01-06 04:36:52",0.42648392848419,0,63.7542126239076,0
"2018-01-06 04:41:52",0.729088247730669,0,150.522066353058,0
"2018-01-06 04:45:52",0.237002922372859,0,12.8694878974209,0
"2018-01-06 04:47:52",1.05633250522097,0,185.530844311809,0
"2018-01-06 04:51:52",0.0316376432506431,0,13.5813542474594,0
"2018-01-06 04:56:52",0.375315734767306,0,11.2336388466184,0
"2018-01-06 04:58:53",0.0660367898599134,0,104.376014810343,0
"2018-01-06 05:00:53",0.634390606871395,0,29.9560284697696,0
"2018-01-06 05:02:53",0.0783813484683368,0,11.1379840714267,0
"2018-01-06 05:04:53",0.0574096376174936,0,44.0610483168368,0
"2018-01-06 05:07:53",0.353602460515454,0,15.6670636790261,0
"2018-01-06 05:09:53",0.366931232708148,0,13.9341497446247,0
"2018-01-06 05:11:53",5.84048407501327,0,42.9598801018595,0
"2018-01-06 05:13:53",0.708871113022859,0,9.13547898039601,0
"2018-01-06 05:15:53",0.404802871107944,0,184.247409994777,0
"2018-01-06 05:20:53",0.472700573621071,0,175.176159054124,0
"2018-01-06 05:24:53",0.830724977335024,0,14.2584177324778,0
"2018-01-06 05:26:53",1.68660331712683,0,11.977959816367,0
"2018-01-06 05:30:54",0.739905585208856,0,19.9573981746163,0
"2018-01-06 05:35:54",1.31611218908202,0,16.8879483317237,0
"2018-01-06 05:37:54",0.22506908667815,0,69.183539339704,0
"2018-01-06 05:41:54",0.382999054282114,0,18.0998874639686,0
"2018-01-06 05:43:54",0.244655381441852,0,18.9012950987673,0
