"","SPE","SPE_Flag","T2","T2_Flag"
"2018-01-05 01:02:58",3.59381787099571,0,14.1474693441706,0
"2018-01-05 01:03:58",3.38598149212845,0,16.4406678381524,0
"2018-01-05 01:04:58",3.15400302391872,0,18.5417799822131,0
"2018-01-05 01:05:58",4.12077234754151,0,27.8267986505729,0
"2018-01-05 01:06:58",4.90512534581657,0,23.6146106988091,0
"2018-01-05 01:07:58",3.92586366202031,0,17.4575553047665,0
"2018-01-05 01:08:58",3.00528913624361,0,17.0021148079384,0
"2018-01-05 01:09:58",4.35642256060214,0,38.8419760357052,0
"2018-01-05 01:10:58",5.94796832323286,0,37.5192554282437,0
"2018-01-05 01:11:58",18.9880893147138,0,30.1826579373736,0
"2018-01-05 01:12:58",28.5701176154638,0,30.4109871381206,0
"2018-01-05 01:13:58",4.47272777878514,0,17.12529488949,0
"2018-01-05 01:14:58",4.33394422197928,0,79.5391400474658,0
"2018-01-05 01:15:58",5.66118208779962,0,76.2205671743531,0
"2018-01-05 01:16:58",5.03556681051907,0,26.4089970058215,0
"2018-01-05 01:17:58",6.60780707835029,0,27.046016088858,0
"2018-01-05 01:18:58",5.95639689956324,0,22.0484618511097,0
"2018-01-05 01:19:58",5.26300255611591,0,18.8859435854963,0
"2018-01-05 01:20:58",6.37702605669927,0,21.1110877082898,0
"2018-01-05 01:21:58",6.64912535825265,0,22.4846720852019,0
"2018-01-05 01:22:58",6.67676892884829,0,70.4817884833167,0
"2018-01-05 01:23:58",7.82151086137162,0,69.2273530455088,0
"2018-01-05 01:24:58",8.26751087499394,0,25.9179377935952,0
"2018-01-05 01:25:58",15.4780370227245,0,65.0811770773828,0
"2018-01-05 01:26:58",5.23451705341183,0,61.0923682867019,0
"2018-01-05 01:27:58",7.65865634817367,0,29.657465920312,0
"2018-01-05 01:28:58",6.25605756673791,0,40.4713520635028,0
"2018-01-05 01:29:58",5.55921740538345,0,36.8760464141713,0
"2018-01-05 01:30:59",2.78656477829847,0,17.1199556406337,0
"2018-01-05 01:31:59",3.64933151838256,0,41.0836185779241,0
"2018-01-05 01:32:59",4.12760570361876,0,39.3184253004343,0
"2018-01-05 01:33:59",3.25221077044227,0,19.8747759592765,0
"2018-01-05 01:34:59",3.35062421725105,0,19.5280785262971,0
"2018-01-05 01:35:59",3.43983569009076,0,17.0248322634438,0
"2018-01-05 01:36:59",4.64173625937456,0,93.2974333609831,0
"2018-01-05 01:37:59",19.0836961029983,0,164.15089826706,0
"2018-01-05 01:38:59",13.8849477924116,0,102.17100608619,0
"2018-01-05 01:39:59",5.60955196625989,0,28.575684543463,0
"2018-01-05 01:40:59",3.06057205007135,0,33.8905130242235,0
"2018-01-05 01:41:59",3.29655769278684,0,29.4263196032083,0
"2018-01-05 01:42:59",3.20300319119867,0,19.2158676955209,0
"2018-01-05 01:43:59",2.92555218334587,0,42.2264032458069,0
"2018-01-05 01:44:59",3.76251359672264,0,52.7036631096029,0
"2018-01-05 01:45:59",2.21726093540701,0,23.8896795669581,0
"2018-01-05 01:46:59",2.77436997407342,0,16.3672140314795,0
"2018-01-05 01:47:59",7.12939079450399,0,28.8332996274444,0
"2018-01-05 01:48:59",5.7144321725315,0,27.9257080008751,0
"2018-01-05 01:49:59",4.28405261473463,0,18.0977947041556,0
"2018-01-05 01:50:59",4.83046808292794,0,31.874353400364,0
"2018-01-05 01:51:59",30.9262078723042,0,1491.20110030817,1
"2018-01-05 01:52:59",39.8727207930228,0,1484.2218968308,1
"2018-01-05 01:53:59",6.5016970034274,0,46.300372706765,0
"2018-01-05 01:54:59",5.30729206570249,0,55.6490413026777,0
"2018-01-05 01:55:59",6.29822282717894,0,35.0684602231523,0
"2018-01-05 01:56:59",6.24125105791862,0,28.1450354569376,0
"2018-01-05 01:57:59",10.0184457224954,0,107.047954407813,0
"2018-01-05 01:58:59",12.5945058753866,0,102.38624216771,0
"2018-01-05 01:59:59",6.83804850881745,0,22.724817820125,0
"2018-01-05 02:00:59",4.55868188368219,0,134.330234258401,0
"2018-01-05 02:01:59",7.6945273893406,0,145.498419552977,0
"2018-01-05 02:02:59",5.93053659459633,0,52.7712693842917,0
"2018-01-05 02:03:59",2.02056953280307,0,26.0927822071076,0
"2018-01-05 02:05:00",1.9026903188883,0,41.4008548503485,0
"2018-01-05 02:06:00",1.69965423833124,0,39.7525291150898,0
"2018-01-05 02:07:00",4.22808550581231,0,27.4964134479797,0
"2018-01-05 02:08:00",5.77857001101897,0,29.5867377373826,0
"2018-01-05 02:09:00",2.21730260517949,0,35.6721874031874,0
"2018-01-05 02:10:00",3.10016457199713,0,23.9323160160958,0
"2018-01-05 02:11:00",2.77747830664282,0,124.542122467508,0
"2018-01-05 02:12:00",2.62562208350102,0,118.413124292455,0
"2018-01-05 02:13:00",2.1230550685272,0,26.3976079408253,0
"2018-01-05 02:14:00",14.4401516644661,0,27.7813656880163,0
"2018-01-05 02:15:00",5.2100164221616,0,40.8814978588079,0
"2018-01-05 02:16:00",2.23224446342545,0,32.2536580916252,0
"2018-01-05 02:17:00",7.92924586141046,0,24.5680863170037,0
"2018-01-05 02:18:00",8.2879994382646,0,36.8263866756018,0
"2018-01-05 02:19:00",10.1321830142158,0,26.7474370318014,0
"2018-01-05 02:20:00",2.70483357454045,0,22.2327309899169,0
"2018-01-05 02:21:00",12.8755919167071,0,916.639853950624,1
"2018-01-05 02:22:00",18.1034427175618,0,864.83815512726,1
"2018-01-05 02:23:00",3.86348140582234,0,68.6045880293745,0
"2018-01-05 02:24:00",5.66091585917724,0,33.2824351362364,0
"2018-01-05 02:25:00",6.29776113425017,0,32.3888890994375,0
"2018-01-05 02:26:00",3.63613601005254,0,39.2688861619914,0
"2018-01-05 02:27:00",3.38474926060539,0,29.2992106016314,0
"2018-01-05 02:28:00",4.93813392048306,0,40.0005523148098,0
"2018-01-05 02:29:00",4.3864874352087,0,40.972724489221,0
"2018-01-05 02:30:00",3.68440372293443,0,32.4969509218141,0
"2018-01-05 02:31:00",3.13068200351029,0,38.7209097702557,0
"2018-01-05 02:32:00",8.13398315480068,0,32.8798860191855,0
"2018-01-05 02:33:00",9.50765333978341,0,24.7404204549604,0
"2018-01-05 02:34:00",10.8162583387147,0,42.0123501340526,0
"2018-01-05 02:35:00",4.03801519020514,0,156.637480355778,0
"2018-01-05 02:36:00",3.77548481095347,0,138.333657939932,0
"2018-01-05 02:37:00",7.96845929224726,0,58.2725108524012,0
"2018-01-05 02:38:00",41.3703949995634,0,194.879623968192,0
"2018-01-05 02:39:00",29.9684853033272,0,191.709650631837,0
"2018-01-05 02:40:00",3.64627619883844,0,137.872641436794,0
"2018-01-05 02:41:00",5.07121479088245,0,130.351924708532,0
"2018-01-05 02:42:00",3.17700854672497,0,68.3474924338551,0
"2018-01-05 02:43:01",2.68698872450261,0,36.9218132069421,0
"2018-01-05 02:44:01",1.74795132310666,0,28.3019055151699,0
"2018-01-05 02:45:01",2.38920135709829,0,53.4006109830017,0
"2018-01-05 02:46:01",5.1708031086963,0,48.2507630163902,0
"2018-01-05 02:47:01",1.52932140017134,0,21.9754776580492,0
"2018-01-05 02:48:01",13.849935961643,0,453.346355978108,0
"2018-01-05 02:49:01",13.7142430860843,0,436.367415346413,0
"2018-01-05 02:50:01",4.70268153655527,0,44.1204763999264,0
"2018-01-05 02:51:01",4.78052258417738,0,42.2398786392791,0
"2018-01-05 02:52:01",5.5078309012976,0,56.0764605511877,0
"2018-01-05 02:53:01",5.11188109209089,0,30.5249235184253,0
"2018-01-05 02:54:01",4.03602223632525,0,19.6200394131743,0
"2018-01-05 02:55:01",16.3802331674785,0,32.4535338595346,0
"2018-01-05 02:56:01",7.85828763329847,0,45.8338108711502,0
"2018-01-05 02:57:01",5.7028149100827,0,19.9003348341987,0
"2018-01-05 02:58:01",8.20101701586789,0,92.4508698959366,0
"2018-01-05 02:59:01",8.62605604804426,0,96.9656021008463,0
"2018-01-05 03:00:01",4.39545773975115,0,24.0483748834728,0
"2018-01-05 03:01:01",2.17598093683567,0,43.6926184502295,0
"2018-01-05 03:02:01",2.70416392965451,0,110.531718300459,0
"2018-01-05 03:03:01",4.41757917767518,0,94.0885339219995,0
"2018-01-05 03:04:01",3.14012424621308,0,23.5970279150368,0
"2018-01-05 03:05:01",14.2460878413128,0,276.829943900707,0
"2018-01-05 03:06:01",13.2365819854301,0,284.350929280675,0
"2018-01-05 03:07:01",2.08932517813175,0,17.9856157351391,0
"2018-01-05 03:08:01",2.75079303321043,0,50.6350018769523,0
"2018-01-05 03:09:01",3.72834167535182,0,52.7133114595182,0
"2018-01-05 03:10:01",4.28084942985351,0,24.596240212914,0
"2018-01-05 03:11:01",2.39032388051887,0,22.3916433915395,0
"2018-01-05 03:12:01",1.84858276169573,0,36.1392297277478,0
"2018-01-05 03:13:02",1.82220232921848,0,31.6922067094007,0
"2018-01-05 03:14:02",2.13564211848727,0,22.0200753324227,0
"2018-01-05 03:15:02",4.80605350739193,0,72.2258569660277,0
"2018-01-05 03:16:02",6.48247508674866,0,67.0774371134214,0
"2018-01-05 03:17:02",2.54006787065508,0,17.7640967589952,0
"2018-01-05 03:18:02",37.3568379362737,0,2790.88113500118,1
"2018-01-05 03:19:02",66.248865485303,0,2655.06483611408,1
"2018-01-05 03:20:02",3.99122870226405,0,72.1716024096098,0
"2018-01-05 03:21:02",6.95599838264001,0,62.5485774419085,0
"2018-01-05 03:22:02",3.64549907772985,0,86.8209350349761,0
"2018-01-05 03:23:02",3.58711698871347,0,54.0131374280901,0
"2018-01-05 03:24:02",3.05153252922705,0,25.2419790135583,0
"2018-01-05 03:25:02",2.9931030639949,0,56.7002233967013,0
"2018-01-05 03:26:02",3.70779513588174,0,52.1096586002312,0
"2018-01-05 03:27:02",3.58901010534564,0,28.8188070285808,0
"2018-01-05 03:28:02",5.64751540565902,0,80.5861085608836,0
"2018-01-05 03:29:02",4.89506544925349,0,74.3393172477797,0
"2018-01-05 03:30:02",3.79186721974046,0,30.7940830208299,0
"2018-01-05 03:31:02",5.11505961768243,0,45.1958488789613,0
"2018-01-05 03:32:02",5.54419882105642,0,82.8370556664492,0
"2018-01-05 03:33:02",4.95376299807664,0,68.3223590400257,0
"2018-01-05 03:34:02",5.39114749033626,0,23.536563149937,0
"2018-01-05 03:35:02",4.13556048645496,0,49.5741516680764,0
"2018-01-05 03:36:02",3.3610543247904,0,43.0703984333582,0
"2018-01-05 03:37:02",2.01200161959063,0,19.0719374746894,0
"2018-01-05 03:38:02",2.7140428872865,0,94.276343753969,0
"2018-01-05 03:39:02",32.1490739224743,0,90.3334747860884,0
"2018-01-05 03:40:02",11.4077948228045,0,27.8279264865938,0
"2018-01-05 03:41:02",7.39534719955698,0,31.8929853379888,0
"2018-01-05 03:42:02",6.12045922019476,0,52.6243821983508,0
"2018-01-05 03:43:02",5.80605900176394,0,49.1653429904603,0
"2018-01-05 03:44:02",6.89238014974611,0,31.5938076838747,0
"2018-01-05 03:45:02",5.49801838183918,0,33.0096454985825,0
"2018-01-05 03:46:02",5.28361149388842,0,22.4271827696618,0
"2018-01-05 03:47:03",6.05193085821552,0,24.6580950394433,0
"2018-01-05 03:48:03",12.2746775970754,0,26.7605422590664,0
"2018-01-05 03:49:03",14.9616859417479,0,35.2598460549362,0
"2018-01-05 03:50:03",15.5783686988207,0,50.7454660494402,0
"2018-01-05 03:51:03",13.030341563269,0,55.1625403406765,0
"2018-01-05 03:52:03",9.35450331877597,0,24.5028482920759,0
"2018-01-05 03:53:03",11.1473880145775,0,270.406445712833,0
"2018-01-05 03:54:03",8.51076455508644,0,271.562921055805,0
"2018-01-05 03:55:03",8.82883375224998,0,26.5400868877213,0
"2018-01-05 03:56:03",8.25758297095661,0,25.4907998862812,0
"2018-01-05 03:57:03",5.92258875376821,0,22.9729333702786,0
"2018-01-05 03:58:03",5.68647241605684,0,129.039498935345,0
"2018-01-05 03:59:03",6.66968058328407,0,131.757469521592,0
"2018-01-05 04:00:03",8.78412831493395,0,60.9991416062506,0
"2018-01-05 04:01:03",13.0541550329242,0,42.5482652805842,0
"2018-01-05 04:02:03",13.4176315613171,0,46.1248602463081,0
"2018-01-05 04:03:03",6.03330519867197,0,21.8918698809763,0
"2018-01-05 04:04:03",5.66976358505718,0,210.839706550356,0
"2018-01-05 04:05:03",8.3277267189334,0,206.703804763671,0
"2018-01-05 04:06:03",6.71846448472733,0,24.5434416073981,0
"2018-01-05 04:07:03",5.60112815104793,0,27.9333598569572,0
"2018-01-05 04:08:03",5.98230350199287,0,20.5077767221834,0
"2018-01-05 04:09:03",7.1895484388416,0,20.1894952485039,0
"2018-01-05 04:10:03",4.98918530687775,0,25.4624704753503,0
"2018-01-05 04:11:03",5.42694394321062,0,24.1002817035794,0
"2018-01-05 04:12:03",5.86708410174938,0,35.1549537623113,0
"2018-01-05 04:13:03",6.6302109665448,0,31.99046666533,0
"2018-01-05 04:14:03",6.85038013674045,0,21.1106215472111,0
"2018-01-05 04:15:03",14.9414817503562,0,21.8159445631013,0
"2018-01-05 04:16:03",6.01667675278411,0,22.246744440432,0
"2018-01-05 04:17:03",6.95297254800013,0,226.660177476278,0
"2018-01-05 04:18:03",8.84073076034885,0,233.020637746159,0
"2018-01-05 04:19:03",8.11119486701204,0,63.579657578909,0
"2018-01-05 04:20:04",6.22416284415445,0,74.5786300845378,0
"2018-01-05 04:21:04",6.79008370457239,0,76.5624529123527,0
"2018-01-05 04:22:04",6.55712639530732,0,21.5344115470429,0
"2018-01-05 04:23:04",5.6328367675055,0,36.59144904412,0
"2018-01-05 04:24:04",5.9048173324542,0,35.1661978692962,0
"2018-01-05 04:25:04",5.69581305474011,0,25.8732648204584,0
"2018-01-05 04:26:04",7.81597517957682,0,276.579012285571,0
"2018-01-05 04:27:04",51.1372480304102,0,316.530000190476,0
"2018-01-05 04:28:04",88.1077276436667,0,49.5778679576805,0
"2018-01-05 04:29:04",7.99009713297498,0,44.9071434132059,0
"2018-01-05 04:30:04",6.63759563549559,0,41.7177697863148,0
"2018-01-05 04:31:04",3.87796262069721,0,25.4190117551692,0
"2018-01-05 04:32:04",4.16601314165397,0,99.8777335179424,0
"2018-01-05 04:33:04",5.33898399202592,0,97.4170186455458,0
"2018-01-05 04:34:04",5.8329466326402,0,31.6368889679654,0
"2018-01-05 04:35:04",5.70128008143802,0,32.605927398977,0
"2018-01-05 04:36:04",7.49408301492119,0,50.8672010106341,0
"2018-01-05 04:37:04",9.93345794530397,0,69.6308077240606,0
"2018-01-05 04:38:04",9.69030079212188,0,70.1865616831115,0
"2018-01-05 04:39:04",11.3929822696614,0,237.736100446432,0
"2018-01-05 04:40:04",17.1595673223748,0,208.105215097695,0
"2018-01-05 04:41:04",6.97923900248377,0,65.4285135809026,0
"2018-01-05 04:42:04",5.7504541552053,0,63.2137088987977,0
"2018-01-05 04:43:04",3.93861990451208,0,67.4735275179537,0
"2018-01-05 04:44:04",5.23854861612385,0,67.1846333128758,0
"2018-01-05 04:45:04",4.39023565155556,0,31.360871871696,0
"2018-01-05 04:46:04",4.3847722622726,0,28.8811439780204,0
"2018-01-05 04:47:04",3.9249686163276,0,16.5084812967058,0
"2018-01-05 04:48:04",4.4538292357925,0,60.9271082822813,0
"2018-01-05 04:49:04",7.17378106650735,0,60.5344472948964,0
"2018-01-05 04:50:05",7.97402177754515,0,29.2200733380262,0
"2018-01-05 04:51:05",7.30841636782174,0,35.1056999542944,0
"2018-01-05 04:52:05",7.96110468341811,0,31.5531176301836,0
"2018-01-05 04:53:05",8.75963934467137,0,19.4297660169268,0
"2018-01-05 04:54:05",14.8100086312514,0,20.2752577159997,0
"2018-01-05 04:55:05",4.25766679124581,0,20.3845684858507,0
"2018-01-05 04:56:05",6.35377870027152,0,21.5638678149529,0
"2018-01-05 04:57:05",5.37845033378064,0,21.9902892721244,0
"2018-01-05 04:58:05",6.66608136984343,0,14.8447816740264,0
"2018-01-05 04:59:05",8.79360797099449,0,38.717846963673,0
"2018-01-05 05:00:05",6.5045585379052,0,70.6852354519165,0
"2018-01-05 05:01:05",5.69670687663907,0,71.4185045621646,0
"2018-01-05 05:02:05",4.72315034016426,0,27.6274882166601,0
"2018-01-05 05:03:05",3.31796389610975,0,22.4217190254136,0
"2018-01-05 05:04:05",3.56377789452758,0,15.4505867527593,0
"2018-01-05 05:05:05",3.35066838493228,0,61.064642567209,0
"2018-01-05 05:06:05",5.0435245158913,0,58.1979331447791,0
"2018-01-05 05:07:05",11.383686079093,0,21.2223179421546,0
"2018-01-05 05:08:05",5.26653617316894,0,19.9972262032379,0
"2018-01-05 05:09:05",5.26875232082905,0,13.6725366659786,0
"2018-01-05 05:10:05",6.00137890057276,0,17.6906520008798,0
"2018-01-05 05:11:05",3.30362178809997,0,20.2011674682119,0
"2018-01-05 05:12:05",5.22697229568633,0,22.7509452615162,0
"2018-01-05 05:13:05",7.02970054751993,0,70.7012610784114,0
"2018-01-05 05:14:05",5.35429786032861,0,67.5442182231903,0
"2018-01-05 05:15:05",4.17827454127684,0,13.3958003902982,0
"2018-01-05 05:16:05",4.7311176684947,0,14.2955907106666,0
"2018-01-05 05:17:05",5.01413913069139,0,17.3005995022206,0
"2018-01-05 05:18:05",6.74194355911189,0,28.3863448665506,0
"2018-01-05 05:19:05",32.3404218945253,0,32.8601782472114,0
"2018-01-05 05:20:05",38.4168593201386,0,23.4093018507783,0
"2018-01-05 05:21:06",4.31284726614048,0,59.8166839696287,0
"2018-01-05 05:22:06",5.63013254371395,0,61.8314657608009,0
"2018-01-05 05:23:06",4.30326856849697,0,19.4867562736345,0
"2018-01-05 05:24:06",4.64326232393509,0,32.2899351902547,0
"2018-01-05 05:25:06",5.179009571919,0,31.4624830451116,0
"2018-01-05 05:26:06",3.69334961232049,0,20.7414011505144,0
"2018-01-05 05:27:06",4.28029208174073,0,21.9592762611766,0
"2018-01-05 05:28:06",5.21093596904359,0,23.0065379234642,0
"2018-01-05 05:29:06",6.6780118578787,0,32.2354696197676,0
"2018-01-05 05:30:06",6.07672217627872,0,30.0182266090087,0
"2018-01-05 05:31:06",4.82247826583119,0,21.5806682696892,0
"2018-01-05 05:32:06",72.3757114870463,0,32.832421953934,0
"2018-01-05 05:33:06",82.1563454341997,0,30.2157418410983,0
"2018-01-05 05:34:06",3.31553343412827,0,20.3489352137896,0
"2018-01-05 05:35:06",3.71932002923042,0,30.2221133940449,0
"2018-01-05 05:36:06",3.11524159326757,0,28.5308975434305,0
"2018-01-05 05:37:06",2.00524583499784,0,20.6566013769495,0
"2018-01-05 05:38:06",2.29229540407674,0,20.0941239170194,0
"2018-01-05 05:39:06",2.2537943727804,0,17.432120403168,0
"2018-01-05 05:40:06",21.6957612336797,0,24.3521326818897,0
"2018-01-05 05:41:06",9.40324630749989,0,39.3162332920634,0
"2018-01-05 05:42:06",7.38938425000019,0,39.9763579790261,0
"2018-01-05 05:43:06",4.27946160589502,0,18.6359213260594,0
"2018-01-05 05:44:06",4.26252739299278,0,87.7572485684682,0
"2018-01-05 05:45:06",3.67207778840255,0,93.6191515074367,0
"2018-01-05 05:46:06",16.9261498224677,0,23.4149205543385,0
"2018-01-05 05:47:06",4.16026200959829,0,23.2442280925128,0
"2018-01-05 05:48:06",2.79923398293093,0,16.0444568684682,0
"2018-01-05 05:49:06",3.15763489449708,0,17.1035289784377,0
"2018-01-05 05:50:06",4.22714680247587,0,19.5119331304979,0
"2018-01-05 05:51:06",4.67942123176721,0,31.7899446144199,0
"2018-01-05 05:52:06",9.61159191577795,0,28.8908942485758,0
"2018-01-05 05:53:06",6.62442303378026,0,24.059835918685,0
"2018-01-05 05:54:06",6.60391385109029,0,18.5831990651467,0
"2018-01-05 05:55:06",4.98193484613876,0,25.4736792780173,0
"2018-01-05 05:56:06",3.04696475849302,0,28.4370892606587,0
"2018-01-05 05:57:07",5.19089769438119,0,28.4732938403023,0
"2018-01-05 05:58:07",73.9331594657942,0,39.7479437409935,0
"2018-01-05 05:59:07",81.5142223179996,0,35.5086150737185,0
"2018-01-05 06:00:07",7.11083939680079,0,20.4609308853664,0
"2018-01-05 06:01:07",6.42858980991611,0,20.9596345476828,0
"2018-01-05 06:02:07",4.30758963458865,0,21.0837766788477,0
"2018-01-05 06:03:07",3.35119928471529,0,32.732264095425,0
"2018-01-05 06:04:07",3.83772631749425,0,31.0806315061534,0
"2018-01-05 06:05:07",3.10496026536761,0,21.5596762111848,0
"2018-01-05 06:06:07",2.28088394823388,0,44.4886436532507,0
"2018-01-05 06:07:07",2.82326794140063,0,39.2659336385201,0
"2018-01-05 06:08:07",4.68666619743322,0,28.516023988607,0
"2018-01-05 06:09:07",6.16424067936598,0,24.4284332597266,0
"2018-01-05 06:10:07",5.37138795358922,0,17.8956074133975,0
"2018-01-05 06:11:07",8.16028631673653,0,16.4804234846233,0
"2018-01-05 06:12:07",15.1502036336871,0,40.5686600463164,0
"2018-01-05 06:13:07",7.04044028904517,0,38.3869007802928,0
"2018-01-05 06:14:07",4.81602768723042,0,29.2886402904904,0
"2018-01-05 06:15:07",3.35220405971063,0,29.2714313875283,0
"2018-01-05 06:16:07",2.56902856179558,0,16.544744413879,0
"2018-01-05 06:17:07",3.35827611727071,0,17.950784360784,0
"2018-01-05 06:18:07",3.6529695939654,0,19.1692024079399,0
"2018-01-05 06:19:07",3.47289075787715,0,27.6555950957423,0
"2018-01-05 06:20:07",3.65665151017283,0,31.4344673109908,0
"2018-01-05 06:21:07",6.90586765969754,0,30.3533163923594,0
"2018-01-05 06:22:07",5.74655257854744,0,22.1223907797037,0
"2018-01-05 06:23:07",6.18996524103019,0,65.8459604782649,0
"2018-01-05 06:24:07",4.60412857198977,0,68.7899400372661,0
"2018-01-05 06:25:07",17.6093484732045,0,23.995161039637,0
"2018-01-05 06:26:07",5.58122277039453,0,27.4284281445427,0
"2018-01-05 06:27:08",3.38991514198977,0,17.0155330405187,0
"2018-01-05 06:28:08",3.49736960475344,0,41.5941833671396,0
"2018-01-05 06:29:08",4.77904611224408,0,42.9229349497784,0
"2018-01-05 06:30:08",4.83626058300627,0,38.7238967760365,0
"2018-01-05 06:31:08",4.98752023618635,0,43.852980343228,0
"2018-01-05 06:32:08",2.65422470383338,0,38.3052324485249,0
"2018-01-05 06:33:08",2.5398346196136,0,18.3351613969267,0
"2018-01-05 06:34:08",2.66104231632741,0,20.09807339766,0
"2018-01-05 06:35:08",2.85374463634128,0,20.9857742450737,0
"2018-01-05 06:36:08",10.4752529549032,0,30.0792119297196,0
"2018-01-05 06:37:08",4.81513492226871,0,37.1068671271099,0
"2018-01-05 06:38:08",11.5596403175508,0,20.0165770084887,0
"2018-01-05 06:39:08",3.73670888448562,0,45.8926396620743,0
"2018-01-05 06:40:08",17.1222007227354,0,83.1804133163526,0
"2018-01-05 06:41:08",6.70886003456844,0,71.4044610914904,0
"2018-01-05 06:42:08",8.2034434610969,0,33.1434958086179,0
"2018-01-05 06:43:08",3.71326807306768,0,138.441621759921,0
"2018-01-05 06:44:08",5.91073313268206,0,128.240439097597,0
"2018-01-05 06:45:08",1.80966398747475,0,28.9621444914677,0
"2018-01-05 06:46:08",1.64366915641727,0,51.152618683995,0
"2018-01-05 06:47:08",4.72751199385034,0,77.1766709485596,0
"2018-01-05 06:48:08",3.8346602532563,0,58.5147510098911,0
"2018-01-05 06:49:08",1.95750184696521,0,26.5957450199781,0
"2018-01-05 06:50:08",5.13965430196727,0,39.4199504716856,0
"2018-01-05 06:51:08",5.21909089313996,0,38.4091556289474,0
"2018-01-05 06:52:08",3.77566579308781,0,29.585383970129,0
