"","SPE","SPE_Flag","T2","T2_Flag"
"2018-01-05 00:44:57",1.78172549308843,0,7.95836595222742,0
"2018-01-05 00:45:57",1.65380718963448,0,7.94916032932684,0
"2018-01-05 00:46:57",1.27093545986325,0,7.31601476727254,0
"2018-01-05 00:47:57",1.34888533270333,0,9.95483803841443,0
"2018-01-05 00:48:57",1.15691955971857,0,9.94396374797167,0
"2018-01-05 00:49:57",0.896055948074311,0,11.0222327519526,0
"2018-01-05 00:50:57",0.851136686627901,0,11.485782054856,0
"2018-01-05 00:51:57",2.6153906667898,0,9.231950597677,0
"2018-01-05 00:52:57",2.04222820156738,0,10.1884398998849,0
"2018-01-05 00:53:57",3.21034841270002,0,14.9959759045137,0
"2018-01-05 00:54:57",3.23261520178397,0,9.41456909615528,0
"2018-01-05 00:55:57",3.17604446166544,0,6.53584644684441,0
"2018-01-05 00:56:57",3.02479747109258,0,7.15407649516389,0
"2018-01-05 00:57:57",2.46493385410707,0,9.64058512726145,0
"2018-01-05 00:58:57",1.32836758442949,0,8.65094930795021,0
"2018-01-05 00:59:57",2.91438186944736,0,5.88363447910512,0
"2018-01-05 01:00:57",2.98172595862402,0,6.45943149324805,0
"2018-01-05 01:01:57",1.97814379074266,0,6.93982883300828,0
"2018-01-05 01:02:58",1.10008881496712,0,7.29021456035312,0
"2018-01-05 01:03:58",1.37268054295323,0,9.82683989077734,0
"2018-01-05 01:04:58",1.27912154309475,0,9.90618762124478,0
"2018-01-05 01:05:58",1.39753608022605,0,8.58515164504811,0
"2018-01-05 01:06:58",1.48868345340501,0,7.80823032339952,0
"2018-01-05 01:07:58",1.78213841148693,0,7.09504219688214,0
"2018-01-05 01:08:58",1.89873910175708,0,5.99858099401817,0
"2018-01-05 01:09:58",1.93608096253117,0,5.82865456956665,0
"2018-01-05 01:10:58",2.20066599982192,0,4.98078702229139,0
"2018-01-05 01:11:58",2.30825116618431,0,4.88092036121282,0
"2018-01-05 01:12:58",2.31691094069072,0,4.39876782737968,0
"2018-01-05 01:13:58",2.75198843491059,0,4.24596469781307,0
"2018-01-05 01:14:58",3.0193507141422,0,4.40332394287574,0
"2018-01-05 01:15:58",2.98856986335863,0,4.40329699686402,0
"2018-01-05 01:16:58",3.31435050817004,0,4.55411069143263,0
"2018-01-05 01:17:58",3.46260930269379,0,4.86525319426087,0
"2018-01-05 01:18:58",3.4539051987553,0,4.87264982434692,0
"2018-01-05 01:19:58",3.51265006125209,0,5.0041307258979,0
"2018-01-05 01:20:58",3.53579813984133,0,5.44854972444125,0
"2018-01-05 01:21:58",3.59726646591791,0,5.439003345393,0
"2018-01-05 01:22:58",3.48735683591959,0,5.4026670165531,0
"2018-01-05 01:23:58",3.49047739524811,0,5.46729634443758,0
"2018-01-05 01:24:58",3.39044490902343,0,5.37376356959495,0
"2018-01-05 01:25:58",3.44493347385251,0,5.81331333974371,0
"2018-01-05 01:26:58",3.36398660487042,0,5.54580429091559,0
"2018-01-05 01:27:58",4.91985049090932,0,3.99298851824449,0
"2018-01-05 01:28:58",4.28385799174534,0,3.37149505183264,0
"2018-01-05 01:29:58",3.27937019202991,0,3.54727773316563,0
"2018-01-05 01:30:59",3.02782992637566,0,3.88279684196908,0
"2018-01-05 01:31:59",2.85972798766481,0,4.48946968295417,0
"2018-01-05 01:32:59",2.92211258464168,0,4.52078406780985,0
"2018-01-05 01:33:59",2.99214053030739,0,4.65313038228953,0
"2018-01-05 01:34:59",2.95967291672493,0,4.68272133711433,0
"2018-01-05 01:35:59",2.81058233839299,0,4.82631447816627,0
"2018-01-05 01:36:59",2.87508016596198,0,4.89764717025073,0
"2018-01-05 01:37:59",2.46543254554059,0,4.86411193533924,0
"2018-01-05 01:38:59",2.70788122447966,0,6.25731273696599,0
"2018-01-05 01:39:59",2.66059611866519,0,6.0093077557994,0
"2018-01-05 01:40:59",2.17481648455235,0,5.77618226387118,0
"2018-01-05 01:41:59",1.08947566193614,0,5.60341293456364,0
"2018-01-05 01:42:59",0.985029831336221,0,5.64224871571819,0
"2018-01-05 01:43:59",0.819772515532485,0,5.28469559891265,0
"2018-01-05 01:44:59",0.66798444062391,0,4.96695395658173,0
"2018-01-05 01:45:59",0.656783597258818,0,5.27376994813964,0
"2018-01-05 01:46:59",0.596973421724831,0,5.17236321095074,0
"2018-01-05 01:47:59",0.762907987464249,0,9.54010009351309,0
"2018-01-05 01:48:59",0.530040297150474,0,8.4610832544669,0
"2018-01-05 01:49:59",0.355559228607448,0,9.5801888615363,0
"2018-01-05 01:50:59",0.361584450541293,0,10.1618255677488,0
"2018-01-05 01:51:59",2.39981616583289,0,6.35092248345838,0
"2018-01-05 01:52:59",2.93209465276681,0,7.41985065621141,0
"2018-01-05 01:53:59",2.85844397798844,0,7.59951003784587,0
"2018-01-05 01:54:59",2.58763232551565,0,8.12895386383531,0
"2018-01-05 01:55:59",3.77353227226998,0,5.71554346290875,0
"2018-01-05 01:56:59",5.63178324048084,0,2.62654613619676,0
"2018-01-05 01:57:59",4.26809037298653,0,4.84985954010266,0
"2018-01-05 01:58:59",3.66998147186262,0,4.82766513587114,0
"2018-01-05 01:59:59",3.12748773834898,0,6.20327371562431,0
"2018-01-05 02:00:59",2.5396205060511,0,5.42793116751013,0
"2018-01-05 02:01:59",3.45113440002465,0,5.00287282923631,0
"2018-01-05 02:02:59",2.98733284997766,0,4.56057613851598,0
"2018-01-05 02:03:59",2.75918616407508,0,4.21511969571704,0
"2018-01-05 02:05:00",2.61252314290677,0,3.97981653735745,0
"2018-01-05 02:06:00",2.00397485466535,0,3.96517748786031,0
"2018-01-05 02:07:00",1.77210280499684,0,6.60329371472102,0
"2018-01-05 02:08:00",2.70978698789342,0,4.50488246466779,0
"2018-01-05 02:09:00",2.49382874443639,0,4.14281150837939,0
"2018-01-05 02:10:00",2.2653764920171,0,4.6392010634043,0
"2018-01-05 02:11:00",1.87969229340719,0,3.87369794851216,0
"2018-01-05 02:12:00",1.91041576878848,0,4.09488403490197,0
"2018-01-05 02:13:00",1.52804532517034,0,4.73742644918355,0
"2018-01-05 02:14:00",1.51927981262364,0,4.43908134289183,0
"2018-01-05 02:15:00",1.34268019255775,0,4.71744367513615,0
"2018-01-05 02:16:00",1.32932928321524,0,4.81706432110042,0
"2018-01-05 02:17:00",1.552239534196,0,6.72802234130976,0
"2018-01-05 02:18:00",2.06200602351474,0,9.75036908367112,0
"2018-01-05 02:19:00",1.53385125251871,0,4.29355184140894,0
"2018-01-05 02:20:00",1.70660676676375,0,4.20755581818955,0
"2018-01-05 02:21:00",1.77823836360374,0,5.03428753193084,0
"2018-01-05 02:22:00",1.59383113482398,0,5.85081598340211,0
"2018-01-05 02:23:00",1.446135517593,0,6.46856495970847,0
"2018-01-05 02:24:00",1.11338551805053,0,6.68815528793223,0
"2018-01-05 02:25:00",1.34450175895393,0,6.47159967513686,0
"2018-01-05 02:26:00",1.21098375936515,0,7.34489516199236,0
"2018-01-05 02:27:00",1.12149337160008,0,7.87454532127887,0
"2018-01-05 02:28:00",0.988521678983802,0,11.4240339887682,0
"2018-01-05 02:29:00",1.06171961833517,0,10.4597846111919,0
"2018-01-05 02:30:00",1.05941716717159,0,8.06369228398007,0
"2018-01-05 02:31:00",1.53279285776406,0,6.7343852368638,0
"2018-01-05 02:32:00",1.7001606454592,0,6.22610652424305,0
"2018-01-05 02:33:00",2.39066141706537,0,8.02602456587302,0
"2018-01-05 02:34:00",1.82744755834768,0,6.37647927359891,0
"2018-01-05 02:35:00",1.7540901661381,0,6.49293506887801,0
"2018-01-05 02:36:00",1.65213796528349,0,6.83555552136114,0
"2018-01-05 02:37:00",1.64224093831227,0,6.80941048641183,0
"2018-01-05 02:38:00",1.69832956438434,0,6.81591068721637,0
"2018-01-05 02:39:00",2.53816699162912,0,10.5291286615132,0
"2018-01-05 02:40:00",2.46575065215704,0,10.7598177681887,0
"2018-01-05 02:41:00",2.02246696291552,0,9.83840489330944,0
"2018-01-05 02:42:00",1.99320203821778,0,9.15543069152046,0
"2018-01-05 02:43:01",1.73647646681919,0,8.94260653403135,0
"2018-01-05 02:44:01",1.5579223726146,0,8.21817887713945,0
"2018-01-05 02:45:01",1.5045224363095,0,7.91512137071846,0
"2018-01-05 02:46:01",1.28460731908748,0,7.08218263390435,0
"2018-01-05 02:47:01",1.46311675430117,0,7.30096501861539,0
"2018-01-05 02:48:01",1.61010100537709,0,9.42643132419502,0
"2018-01-05 02:49:01",1.30543650324308,0,9.51872720366686,0
"2018-01-05 02:50:01",0.967184322435605,0,9.39016948558772,0
"2018-01-05 02:51:01",0.851385900283873,0,10.0836598420863,0
"2018-01-05 02:52:01",0.817524368288562,0,11.6799743837439,0
"2018-01-05 02:53:01",1.53752094436971,0,9.79016283464778,0
"2018-01-05 02:54:01",2.59562757287736,0,9.55992406037117,0
"2018-01-05 02:55:01",2.96533751162558,0,6.65562116136578,0
"2018-01-05 02:56:01",3.14890452634659,0,5.95627283561875,0
"2018-01-05 02:57:01",2.54141199544271,0,6.91521017472426,0
"2018-01-05 02:58:01",2.06101422147956,0,7.50860083540138,0
"2018-01-05 02:59:01",2.87361488549482,0,8.0145631789094,0
"2018-01-05 03:00:01",1.0580951825036,0,7.83845252633647,0
"2018-01-05 03:01:01",0.833729176980019,0,12.3110908297324,0
"2018-01-05 03:02:01",1.10065852916413,0,9.46853079343965,0
"2018-01-05 03:03:01",1.3893257520177,0,7.88870593723288,0
"2018-01-05 03:04:01",1.40380704940979,0,6.98452186990992,0
"2018-01-05 03:05:01",1.66339030014834,0,5.35825710390797,0
"2018-01-05 03:06:01",2.35611656376276,0,5.09380596914477,0
"2018-01-05 03:07:01",1.42187837488152,0,5.98949864224382,0
"2018-01-05 03:08:01",1.39480732397287,0,8.6253468970317,0
"2018-01-05 03:09:01",1.47563187712335,0,7.70710571945629,0
"2018-01-05 03:10:01",2.22616987807761,0,6.36777123309559,0
"2018-01-05 03:11:01",1.92220298546339,0,6.10210948906595,0
"2018-01-05 03:12:01",1.94202725093439,0,5.46300978217092,0
"2018-01-05 03:13:02",2.04043483374575,0,5.04259109924589,0
"2018-01-05 03:14:02",2.1199346746332,0,4.74847381587757,0
"2018-01-05 03:15:02",2.28122304141808,0,3.95002171004103,0
"2018-01-05 03:16:02",2.27299452848555,0,3.79722936306993,0
"2018-01-05 03:17:02",2.43303156129675,0,3.81897700524552,0
"2018-01-05 03:18:02",2.4622598813003,0,3.75430021893309,0
"2018-01-05 03:19:02",2.86591538832999,0,3.81425275237891,0
"2018-01-05 03:20:02",2.99903520267066,0,4.28372878718047,0
"2018-01-05 03:21:02",3.34159624737266,0,4.17805712688469,0
"2018-01-05 03:22:02",4.13830879544491,0,2.8767812072752,0
"2018-01-05 03:23:02",3.47360506565489,0,3.2978670294236,0
"2018-01-05 03:24:02",3.32045685734522,0,4.35413743867312,0
"2018-01-05 03:25:02",3.25572778425974,0,4.60011780040685,0
"2018-01-05 03:26:02",4.6787998722467,0,3.59155087425766,0
"2018-01-05 03:27:02",5.38612392790288,0,2.92892966370816,0
"2018-01-05 03:28:02",3.11318777923699,0,2.72567186179177,0
"2018-01-05 03:29:02",3.88352067616277,0,2.41906663983214,0
"2018-01-05 03:30:02",3.09560140536257,0,2.89095832230269,0
"2018-01-05 03:31:02",3.04016052166611,0,3.55552426601951,0
"2018-01-05 03:32:02",3.04273960662976,0,3.71889456537641,0
"2018-01-05 03:33:02",3.02329545621146,0,3.77608437218529,0
"2018-01-05 03:34:02",3.15511213786973,0,3.79975286454445,0
"2018-01-05 03:35:02",3.09123597825492,0,3.74087719798536,0
"2018-01-05 03:36:02",2.81611869575188,0,4.05499217051322,0
"2018-01-05 03:37:02",2.68879595894473,0,4.42203900997308,0
"2018-01-05 03:38:02",2.77376300360312,0,4.37252553835205,0
"2018-01-05 03:39:02",3.84969289332601,0,4.58803062932266,0
"2018-01-05 03:40:02",2.81738084366415,0,5.98963454203822,0
"2018-01-05 03:41:02",2.82802914172648,0,6.09642636648808,0
"2018-01-05 03:42:02",2.4979187240756,0,5.80427561234235,0
"2018-01-05 03:43:02",2.22973364502201,0,5.66070831527082,0
"2018-01-05 03:44:02",1.99207666679951,0,5.68601899310516,0
"2018-01-05 03:45:02",1.73103291411634,0,5.57704873343101,0
"2018-01-05 03:46:02",1.53890216887606,0,6.0076083830455,0
"2018-01-05 03:47:03",1.50714020419883,0,6.10757392094082,0
"2018-01-05 03:48:03",1.31429988338553,0,6.0466294387181,0
"2018-01-05 03:49:03",1.16758114756917,0,9.77986032390622,0
"2018-01-05 03:50:03",0.902003108853486,0,10.2954680009903,0
"2018-01-05 03:51:03",0.868673736397772,0,10.8120405862553,0
"2018-01-05 03:52:03",0.775029613390996,0,11.6846601611939,0
"2018-01-05 03:53:03",3.08399926287503,0,7.58301772654227,0
"2018-01-05 03:54:03",2.89575418110873,0,7.94332734018419,0
"2018-01-05 03:55:03",2.9581232807376,0,8.49005038192598,0
"2018-01-05 03:56:03",3.14370571001273,0,7.87557192019841,0
"2018-01-05 03:57:03",4.8813192229265,0,4.74165260267553,0
"2018-01-05 03:58:03",6.71371172850845,1,3.85469128249712,0
"2018-01-05 03:59:03",4.45447036626354,0,5.42551000368364,0
"2018-01-05 04:00:03",3.53897603234047,0,5.37301446965886,0
"2018-01-05 04:01:03",2.89415217372306,0,6.25262480333158,0
"2018-01-05 04:02:03",2.35192472708166,0,5.97847265620172,0
"2018-01-05 04:03:03",3.26347750538861,0,5.08972771185237,0
"2018-01-05 04:04:03",3.28348146602828,0,4.77069716785669,0
"2018-01-05 04:05:03",3.11842497333849,0,4.65945954497112,0
"2018-01-05 04:06:03",2.92618635914065,0,4.61326507749783,0
"2018-01-05 04:07:03",2.26144000416084,0,4.57143406003689,0
"2018-01-05 04:08:03",1.69694013510592,0,6.41826871680973,0
"2018-01-05 04:09:03",2.57648033413007,0,4.35349358231371,0
"2018-01-05 04:10:03",3.62710385072792,0,5.32707667328068,0
"2018-01-05 04:11:03",3.26564160448866,0,5.54987978335158,0
"2018-01-05 04:12:03",3.01348106012161,0,4.84384784382645,0
"2018-01-05 04:13:03",3.12062765000678,0,5.12097619407527,0
"2018-01-05 04:14:03",2.78389190012933,0,5.60120697628979,0
"2018-01-05 04:15:03",2.2990966878974,0,6.47251645881023,0
"2018-01-05 04:16:03",2.1482275580175,0,7.60283075207185,0
"2018-01-05 04:17:03",2.60616005776815,0,9.85220903160436,0
"2018-01-05 04:18:03",2.41126313418339,0,10.1181863428115,0
"2018-01-05 04:19:03",2.51209784214712,0,5.77715928708965,0
"2018-01-05 04:20:04",2.55767618590129,0,6.24444144273859,0
"2018-01-05 04:21:04",2.37033078623082,0,6.88607971039358,0
"2018-01-05 04:22:04",2.27364756204247,0,7.29918986310831,0
"2018-01-05 04:23:04",1.82296459459424,0,8.93585391891889,0
"2018-01-05 04:24:04",1.67872059032221,0,9.55749028287059,0
"2018-01-05 04:25:04",1.73911866579566,0,9.68996580883589,0
"2018-01-05 04:26:04",1.92347730670593,0,9.1586358582464,0
"2018-01-05 04:27:04",1.81378386357769,0,10.1717169114119,0
"2018-01-05 04:28:04",1.33250100876818,0,11.7883985087119,0
"2018-01-05 04:29:04",1.59870005392273,0,13.408063157555,0
"2018-01-05 04:30:04",1.57591478270165,0,10.9710730768825,0
"2018-01-05 04:31:04",1.84998360348703,0,8.84866429135781,0
"2018-01-05 04:32:04",2.47375408163271,0,7.6403300930672,0
"2018-01-05 04:33:04",2.63949096040424,0,7.45049577792322,0
"2018-01-05 04:34:04",2.83357125125003,0,7.49882456296496,0
"2018-01-05 04:35:04",2.77517717942893,0,7.30563699099736,0
"2018-01-05 04:36:04",2.60581892345508,0,7.59179709552679,0
"2018-01-05 04:37:04",2.70252137991793,0,7.52873791369202,0
"2018-01-05 04:38:04",2.59456927476046,0,7.76402328638312,0
"2018-01-05 04:39:04",1.00354020539711,0,6.89799605540681,0
"2018-01-05 04:40:04",2.4350037924345,0,9.7779770950331,0
"2018-01-05 04:41:04",2.20655697054408,0,9.72741333932212,0
"2018-01-05 04:42:04",1.91423211201777,0,9.08394942448094,0
"2018-01-05 04:43:04",1.94841251150291,0,8.85466691397327,0
"2018-01-05 04:44:04",1.64445690000389,0,8.35696507965049,0
"2018-01-05 04:45:04",1.68383413222205,0,8.38932854258744,0
"2018-01-05 04:46:04",1.58149894466702,0,8.48770680575259,0
"2018-01-05 04:47:04",1.32069141593993,0,7.61218703980966,0
"2018-01-05 04:48:04",1.41593309175753,0,7.87822498067158,0
"2018-01-05 04:49:04",1.55999088198103,0,10.5552473768493,0
"2018-01-05 04:50:05",1.00924108983869,0,10.421174298214,0
"2018-01-05 04:51:05",0.690703679184874,0,11.2818883100896,0
"2018-01-05 04:52:05",0.629051713938071,0,12.9908625106474,0
"2018-01-05 04:53:05",0.620401749365498,0,13.6516132162493,0
"2018-01-05 04:54:05",2.35063277291404,0,10.5524416007699,0
"2018-01-05 04:55:05",2.41424803207221,0,11.1714264778194,0
"2018-01-05 04:56:05",2.82180242252352,0,11.3015073748396,0
"2018-01-05 04:57:05",3.11366296925512,0,7.96535280229505,0
"2018-01-05 04:58:05",2.71847184903528,0,8.41548497155788,0
"2018-01-05 04:59:05",2.86532108219032,0,9.51380840623565,0
"2018-01-05 05:00:05",1.95150857272651,0,9.78152220660784,0
"2018-01-05 05:01:05",0.902988658288825,0,12.124103505655,0
"2018-01-05 05:02:05",1.1198232992872,0,12.4269697731459,0
"2018-01-05 05:03:05",1.04372536724892,0,10.4382053262219,0
"2018-01-05 05:04:05",1.39906462055028,0,8.57629832460166,0
"2018-01-05 05:05:05",1.44860087535366,0,8.31348135837941,0
"2018-01-05 05:06:05",2.15554148811864,0,6.65769459339432,0
"2018-01-05 05:07:05",1.5505989190449,0,7.48634498537211,0
"2018-01-05 05:08:05",1.65569405785623,0,9.50058525019414,0
"2018-01-05 05:09:05",1.56157217755061,0,9.69723593675715,0
"2018-01-05 05:10:05",1.69771078839006,0,8.67282919705614,0
"2018-01-05 05:11:05",2.31706107198488,0,7.52589624601572,0
"2018-01-05 05:12:05",3.40533826167066,0,4.56439068762611,0
"2018-01-05 05:13:05",2.09989938195977,0,6.75246949153908,0
"2018-01-05 05:14:05",2.11648492437734,0,5.94381537862892,0
"2018-01-05 05:15:05",2.13043023405679,0,5.44876796883146,0
"2018-01-05 05:16:05",2.37138986715666,0,5.26678981489853,0
"2018-01-05 05:17:05",2.38535180301056,0,4.78472742656599,0
"2018-01-05 05:18:05",2.70621059645329,0,5.031301485044,0
"2018-01-05 05:19:05",2.74421635121169,0,4.96177110615069,0
"2018-01-05 05:20:05",2.71111409616715,0,4.83421226306794,0
"2018-01-05 05:21:06",3.09371255026417,0,5.20707126685353,0
"2018-01-05 05:22:06",3.64646138772893,0,4.48698976918613,0
"2018-01-05 05:23:06",4.27093076481416,0,3.79453277512407,0
"2018-01-05 05:24:06",4.48117034960188,0,3.25111787450007,0
"2018-01-05 05:25:06",3.01728630830952,0,4.54368823432472,0
"2018-01-05 05:26:06",3.01055909549936,0,4.88151376486302,0
"2018-01-05 05:27:06",3.08583299976617,0,4.92464083630696,0
"2018-01-05 05:28:06",3.1856772579662,0,5.11597866505574,0
"2018-01-05 05:29:06",5.30219121253776,0,3.67049824391483,0
"2018-01-05 05:30:06",4.99021750561873,0,3.71230009320745,0
"2018-01-05 05:31:06",3.93812404224493,0,3.04946196171945,0
"2018-01-05 05:32:06",3.59842398806064,0,3.22632309862332,0
"2018-01-05 05:33:06",2.98213047850972,0,4.09933422750578,0
"2018-01-05 05:34:06",2.81212225366359,0,4.69335967735661,0
"2018-01-05 05:35:06",2.7694551121967,0,4.6762326831293,0
"2018-01-05 05:36:06",2.90415178702474,0,4.58440697745178,0
"2018-01-05 05:37:06",2.71622084458743,0,4.76482773042913,0
"2018-01-05 05:38:06",2.59643344858785,0,4.9533482784238,0
"2018-01-05 05:39:06",2.7349565282229,0,5.01357600031399,0
"2018-01-05 05:40:06",2.71455725849749,0,6.09049641896816,0
"2018-01-05 05:41:06",2.09284562125673,0,6.62573881322376,0
"2018-01-05 05:42:06",2.03370983776311,0,6.95689785832658,0
"2018-01-05 05:43:06",1.70112257712301,0,6.67895889689427,0
"2018-01-05 05:44:06",1.62826483406779,0,6.90255584454933,0
"2018-01-05 05:45:06",1.48713693138324,0,6.92066313302438,0
"2018-01-05 05:46:06",1.29706039354914,0,7.19655405492829,0
"2018-01-05 05:47:06",1.18878349137675,0,7.34909614315732,0
"2018-01-05 05:48:06",1.11409490877587,0,7.60927079942461,0
"2018-01-05 05:49:06",0.620987724753528,0,9.45121950819933,0
"2018-01-05 05:50:06",0.795567262050046,0,12.1430662114709,0
"2018-01-05 05:51:06",0.626399867588615,0,12.8414428126966,0
"2018-01-05 05:52:06",0.583540020057042,0,13.1572013231478,0
"2018-01-05 05:53:06",0.554614544051835,0,14.3519977851002,0
"2018-01-05 05:54:06",3.2528447302264,0,10.4302907835948,0
"2018-01-05 05:55:06",3.05974866136981,0,11.1160060139055,0
"2018-01-05 05:56:06",4.08106944614885,0,8.58109929265107,0
"2018-01-05 05:57:07",5.06045042003715,0,6.2600388902316,0
"2018-01-05 05:58:07",6.63835873142636,1,5.36879854708446,0
"2018-01-05 05:59:07",6.08388793179329,1,4.66375867836601,0
"2018-01-05 06:00:07",4.18966877401992,0,7.57163985489379,0
"2018-01-05 06:01:07",3.09980813958467,0,8.53581418559567,0
"2018-01-05 06:02:07",2.31650373363957,0,7.18548128901223,0
"2018-01-05 06:03:07",3.61969647529537,0,7.27471361819175,0
"2018-01-05 06:04:07",3.65280768990002,0,6.80928717993071,0
"2018-01-05 06:05:07",3.28631218480681,0,6.47508059922072,0
"2018-01-05 06:06:07",3.08366144355889,0,6.75610041110772,0
"2018-01-05 06:07:07",2.33206750953945,0,6.65553670519856,0
"2018-01-05 06:08:07",1.59364781439199,0,8.19100642208029,0
"2018-01-05 06:09:07",2.17455721795944,0,6.75001098524545,0
"2018-01-05 06:10:07",3.11173771452852,0,6.67602126528896,0
"2018-01-05 06:11:07",4.32125967585134,0,5.0120995232109,0
"2018-01-05 06:12:07",5.37794417467137,0,5.11564185558312,0
"2018-01-05 06:13:07",2.714364678485,0,4.90094540172936,0
"2018-01-05 06:14:07",2.40953409110101,0,5.0258786180689,0
"2018-01-05 06:15:07",2.21198031396525,0,5.25528898748038,0
"2018-01-05 06:16:07",1.79888913984889,0,6.06164685283299,0
"2018-01-05 06:17:07",1.84526102238304,0,6.21295164856691,0
"2018-01-05 06:18:07",1.26835987598417,0,6.57007198728006,0
"2018-01-05 06:19:07",1.48262673668142,0,6.96584958486555,0
"2018-01-05 06:20:07",1.35370285114976,0,8.57002587221774,0
"2018-01-05 06:21:07",1.98024724487849,0,11.6116903406766,0
"2018-01-05 06:22:07",1.62589999249531,0,7.82015110156251,0
"2018-01-05 06:23:07",1.57732788255778,0,6.41436598349866,0
"2018-01-05 06:24:07",1.30593115440578,0,7.3701826418762,0
"2018-01-05 06:25:07",1.68475173375446,0,7.71291763702557,0
"2018-01-05 06:26:07",1.03695783359836,0,8.13171577877934,0
"2018-01-05 06:27:08",1.27732470251833,0,8.49265747445478,0
"2018-01-05 06:28:08",1.08552223847265,0,9.8804442654371,0
"2018-01-05 06:29:08",1.60041024733442,0,14.0424444635117,0
"2018-01-05 06:30:08",1.50560181935809,0,11.0875549711307,0
"2018-01-05 06:31:08",1.1433084418692,0,9.20603294037695,0
"2018-01-05 06:32:08",1.76660948473561,0,7.55570322611911,0
"2018-01-05 06:33:08",2.26382483127556,0,7.08380919840408,0
"2018-01-05 06:34:08",1.78193815563024,0,7.41724711223158,0
"2018-01-05 06:35:08",2.16199322003667,0,7.24472295891413,0
"2018-01-05 06:36:08",2.19040109067465,0,7.18715259995245,0
"2018-01-05 06:37:08",1.9619476445849,0,7.26559790098111,0
"2018-01-05 06:38:08",2.03253770833391,0,7.35488179544842,0
"2018-01-05 06:39:08",2.07011832061486,0,7.37398158373378,0
"2018-01-05 06:40:08",1.37384612278539,0,7.92938260660574,0
"2018-01-05 06:41:08",2.33352715769636,0,11.4878718431073,0
"2018-01-05 06:42:08",1.75079359801011,0,10.8769210723832,0
"2018-01-05 06:43:08",1.65771281470178,0,10.4530310586366,0
"2018-01-05 06:44:08",1.56089968858648,0,10.3656040332062,0
"2018-01-05 06:45:08",1.5037679080666,0,10.26102247548,0
"2018-01-05 06:46:08",1.37404532140382,0,9.87882764770047,0
"2018-01-05 06:47:08",1.38255784319665,0,9.90717136890831,0
"2018-01-05 06:48:08",1.35994938818406,0,9.85657317951148,0
"2018-01-05 06:49:08",1.3537275208234,0,9.75094041757435,0
"2018-01-05 06:50:08",1.43615998217159,0,12.4227748033762,0
