"","SPE","SPE_Flag","T2","T2_Flag"
"2018-01-05 19:29:34",0.878974517948395,0,4.64621212077031,0
"2018-01-05 19:30:34",1.53298458528787,0,4.37715487108386,0
"2018-01-05 19:31:34",1.54370835101623,0,4.52318645220857,0
"2018-01-05 19:32:34",1.59957192535536,0,4.56996281292127,0
"2018-01-05 21:24:37",3.17844958580489,0,7.26640765025435,0
"2018-01-05 21:25:37",0.373333722890713,0,9.20286950655266,0
"2018-01-05 21:26:37",0.526501496763571,0,7.30750014990832,0
"2018-01-05 21:27:37",0.399906198341238,0,5.71412574256008,0
"2018-01-05 21:28:37",0.837224049354067,0,5.00260548682356,0
"2018-01-05 21:29:37",0.860482321581273,0,4.25456013451293,0
"2018-01-05 21:30:37",0.88520115294791,0,3.7321720572776,0
"2018-01-05 21:31:37",1.40113175989661,0,3.45510727671131,0
"2018-01-05 21:32:37",1.17469688298807,0,3.55039561499128,0
"2018-01-05 21:33:37",1.76411938494374,0,3.67707840980378,0
"2018-01-05 23:25:41",1.0434935529773,0,6.69323889145968,0
"2018-01-05 23:26:41",0.338763049555478,0,5.73693534869525,0
"2018-01-05 23:27:41",0.411841213114268,0,4.5451387492594,0
"2018-01-05 23:28:41",0.519993554534079,0,4.01740635877237,0
"2018-01-05 23:29:41",0.614531094626294,0,3.36293367030755,0
"2018-01-05 23:30:42",0.705784526371346,0,2.97662144491931,0
"2018-01-05 23:31:42",1.04538209042935,0,3.03485426153793,0
"2018-01-05 23:32:42",1.1579316059818,0,3.18136202925704,0
"2018-01-05 23:33:42",1.28929915170886,0,3.34558926379218,0
"2018-01-06 01:25:45",7.26872653149932,0,10.3540866255715,0
"2018-01-06 01:26:45",0.259030893677385,0,6.93727259207072,0
"2018-01-06 01:27:45",0.401912959682832,0,4.41040341206178,0
"2018-01-06 01:28:45",0.327038902357741,0,4.19296839378555,0
"2018-01-06 01:29:45",0.526213933571359,0,3.48424506447423,0
"2018-01-06 01:30:45",0.530637810499808,0,2.59609409290443,0
"2018-01-06 01:31:45",1.1346746168462,0,2.28725610377072,0
"2018-01-06 01:32:45",0.864219712669578,0,2.22669182851055,0
"2018-01-06 01:33:45",1.09668991546168,0,2.49936349584858,0
"2018-01-06 01:34:46",1.36415242834724,0,2.85235600655762,0
"2018-01-06 03:26:49",0.321877495919096,0,6.29979323990087,0
"2018-01-06 03:27:50",0.42886420602477,0,6.15654110655191,0
"2018-01-06 03:28:50",0.55404406602619,0,5.9467207533931,0
"2018-01-06 03:29:50",0.662212238928039,0,3.77602315738164,0
"2018-01-06 03:30:50",0.627846384518619,0,2.79686078873415,0
"2018-01-06 03:31:50",0.984963361469618,0,2.44711461179391,0
"2018-01-06 03:32:50",1.03807929455287,0,2.2737663048008,0
"2018-01-06 03:33:50",1.14343741502267,0,2.06296024219415,0
"2018-01-06 03:34:50",1.27331305647237,0,2.29038603473628,0
"2018-01-06 03:35:50",1.7636713203655,0,2.53813277371016,0
"2018-01-06 05:27:54",2.53953407086312,0,7.07323563312261,0
"2018-01-06 05:28:54",0.618058256001655,0,8.8546364709737,0
"2018-01-06 05:29:54",0.776151252105373,0,7.2179235159989,0
"2018-01-06 05:30:54",0.800081730818142,0,7.03143778038899,0
"2018-01-06 05:31:54",1.07924973637572,0,6.22715529516462,0
"2018-01-06 05:32:54",1.26134236231927,0,6.05952041924543,0
"2018-01-06 05:33:54",1.45350266409353,0,6.24100106222229,0
"2018-01-06 05:34:54",1.72176201320906,0,6.38333240331804,0
"2018-01-06 05:35:54",1.83241295105671,0,6.15692087338263,0
"2018-01-06 05:36:54",1.95984010001386,0,6.87337072772437,0
"2018-01-06 07:28:57",2.32722891764424,0,12.7668068847149,0
"2018-01-06 07:29:57",0.601449848145824,0,15.2732146552824,0
"2018-01-06 07:30:57",0.968299058914761,0,12.4299756139239,0
"2018-01-06 07:31:57",1.07652520807038,0,10.9370036504502,0
"2018-01-06 07:32:57",1.06861276678224,0,11.748853340083,0
"2018-01-06 07:33:57",1.34567936298109,0,10.6948977060345,0
"2018-01-06 07:34:57",1.73994445646841,0,10.4165246140751,0
"2018-01-06 07:35:58",1.74984789960009,0,10.9063534818429,0
"2018-01-06 07:36:58",2.07078250896244,0,10.8655974204036,0
"2018-01-06 09:29:01",10.2991974864008,1,9.6592800058438,0
"2018-01-06 09:30:01",0.648066723518808,0,6.43951768433531,0
"2018-01-06 09:31:01",0.321878080021109,0,5.04862691994448,0
"2018-01-06 09:32:01",0.590451023218029,0,3.83374446042167,0
"2018-01-06 09:33:02",0.692431879249406,0,3.11785620860551,0
"2018-01-06 09:34:02",0.943847132693128,0,3.22896410067431,0
"2018-01-06 09:35:02",1.04142763292402,0,3.02480848382627,0
"2018-01-06 09:36:02",1.32625475899631,0,2.46013284045757,0
"2018-01-06 09:37:02",1.4910348040791,0,2.51578590624622,0
"2018-01-06 09:38:02",1.6907541146719,0,3.20280607172034,0
"2018-01-06 11:30:06",0.381939298539341,0,5.16405897689404,0
"2018-01-06 11:31:06",0.547162217137484,0,7.44197195131657,0
"2018-01-06 11:32:06",0.410478159583825,0,4.34056825561787,0
"2018-01-06 11:33:06",0.681321209528529,0,3.33263078563333,0
"2018-01-06 11:34:06",1.14476989796912,0,3.38232689306396,0
"2018-01-06 11:35:06",0.879520388556084,0,2.71525731306528,0
"2018-01-06 11:36:06",1.14949811110954,0,2.16543874755108,0
"2018-01-06 11:37:06",5.00353495308454,0,0.770196621884631,0
"2018-01-06 11:38:06",5.56297682762634,0,1.10081416288345,0
"2018-01-06 11:39:06",6.17779152565532,0,2.05777029780948,0
"2018-01-06 13:31:10",0.774427506566605,0,4.18709015004404,0
"2018-01-06 13:32:10",0.83270460667631,0,5.97653742551667,0
"2018-01-06 13:33:10",0.759681061692456,0,4.43386963268537,0
"2018-01-06 13:34:10",0.729170469034119,0,3.94826955051522,0
"2018-01-06 13:35:10",1.05499239321638,0,3.36386870582114,0
"2018-01-06 13:36:10",1.08282415903768,0,2.79901079557783,0
"2018-01-06 13:37:10",1.26891008350796,0,2.74147730247969,0
"2018-01-06 13:38:10",1.68619252649054,0,3.12328903861395,0
"2018-01-06 13:39:10",1.54392787168819,0,3.04292237646836,0
"2018-01-06 13:40:10",1.91465055831691,0,3.69960209826422,0
"2018-01-06 15:32:14",3.14659782288279,0,5.64660489934456,0
"2018-01-06 15:33:14",0.485123261536897,0,7.07098650644449,0
"2018-01-06 15:34:14",0.499801339489737,0,5.00446420683186,0
"2018-01-06 15:35:14",0.701277249120913,0,5.08003709409393,0
"2018-01-06 15:36:14",0.692394156062073,0,3.06182943996068,0
"2018-01-06 15:37:14",1.05892124482803,0,3.02829281273016,0
"2018-01-06 15:38:14",0.970136493379227,0,2.60150900612411,0
"2018-01-06 15:39:14",1.59125922927428,0,2.50859236788043,0
"2018-01-06 15:40:14",1.6115424228124,0,2.90068044956378,0
"2018-01-06 15:41:14",2.17518592028297,0,3.05595658686304,0
"2018-01-06 17:32:18",12.6666570628814,1,14.3500027533088,0
"2018-01-06 17:33:18",2.22019312731087,0,8.27323036212007,0
"2018-01-06 17:34:18",0.597917485769767,0,8.24043474530011,0
"2018-01-06 17:35:18",0.766665750682094,0,7.70734577052927,0
"2018-01-06 17:36:18",0.78783218292463,0,6.72748810937144,0
"2018-01-06 17:37:18",1.19030943763389,0,5.00417592159055,0
"2018-01-06 17:38:18",1.09632181006092,0,4.10108233103963,0
"2018-01-06 17:39:18",1.73088288839716,0,4.01942493701761,0
"2018-01-06 17:40:18",1.57674907500597,0,3.85776041623361,0
"2018-01-06 17:41:18",1.79546735650068,0,4.14325103164838,0
"2018-01-06 19:33:22",7.51393560638235,0,12.5117920443078,0
"2018-01-06 19:34:22",1.94444319892793,0,8.3505280713088,0
"2018-01-06 19:35:22",1.3630047501737,0,7.56499690124291,0
"2018-01-06 19:36:22",1.28088377471776,0,6.65858326456801,0
"2018-01-06 19:37:22",1.95179781836049,0,5.34511033604191,0
"2018-01-06 19:38:22",1.70268054333517,0,5.13780651312987,0
"2018-01-06 19:39:22",1.92859284367065,0,4.48620674730595,0
"2018-01-06 19:40:22",2.12896424570475,0,4.33886181208573,0
"2018-01-06 19:41:22",2.04840354692171,0,3.91633352283004,0
"2018-01-06 19:42:22",2.85905320757073,0,4.72572699966044,0
"2018-01-06 21:34:26",1.03249293277999,0,5.60387571011777,0
"2018-01-06 21:35:26",0.999116487789018,0,8.27972749007805,0
"2018-01-06 21:36:26",1.14422926995223,0,7.2652830702173,0
"2018-01-06 21:37:26",1.49514271493166,0,6.05785157081023,0
"2018-01-06 21:38:26",2.29982479658584,0,5.11798421716638,0
"2018-01-06 21:39:26",1.50937178171726,0,4.5432136000755,0
"2018-01-06 21:40:26",2.17821451770227,0,4.46972410589792,0
"2018-01-06 21:41:26",2.32331425187359,0,4.45006484313506,0
"2018-01-06 21:42:26",2.46087252812405,0,4.6697013771736,0
"2018-01-06 21:43:26",2.79633072533518,0,4.94929640733154,0
"2018-01-06 23:35:30",3.27366379773498,0,5.8371691919769,0
"2018-01-06 23:36:30",1.45758945744882,0,7.6480484016667,0
"2018-01-06 23:37:30",1.15397083360332,0,7.14935191610675,0
"2018-01-06 23:38:30",1.79444135555078,0,5.49685154300052,0
"2018-01-06 23:39:30",1.97090554714201,0,4.89206847612711,0
"2018-01-06 23:40:30",1.75555398147765,0,4.44361109407231,0
"2018-01-06 23:41:30",2.266895953837,0,4.27794652636518,0
"2018-01-06 23:42:30",2.55958213361866,0,4.40559125065487,0
"2018-01-06 23:43:30",2.59259663154577,0,4.46915726840504,0
"2018-01-06 23:44:30",2.88588726937861,0,5.00822232128222,0
"2018-01-07 01:36:19",2.61707321982994,0,7.14365205705863,0
"2018-01-07 01:37:19",1.43514399551353,0,7.3200360727827,0
"2018-01-07 01:38:19",1.54464912834754,0,6.24753065037945,0
"2018-01-07 01:39:19",1.89504939450622,0,5.73202105788837,0
"2018-01-07 01:40:19",2.40631774260057,0,4.97597755220994,0
"2018-01-07 01:41:19",2.24989101258156,0,4.51708073607133,0
"2018-01-07 01:42:19",2.16612883149323,0,4.18579629066155,0
"2018-01-07 01:43:19",2.72404271715643,0,4.49835724395886,0
"2018-01-07 01:44:19",3.27985928993794,0,5.2929036534729,0
"2018-01-07 03:36:23",13.5544680786891,1,10.179530033731,0
"2018-01-07 03:37:23",2.5371428116283,0,7.66874404981054,0
"2018-01-07 03:38:23",1.25506250230767,0,8.91223981289703,0
"2018-01-07 03:39:23",1.66888792079076,0,6.90565128849839,0
"2018-01-07 03:40:23",1.8714356664196,0,5.56944726033989,0
"2018-01-07 03:41:23",1.99696273882178,0,5.14916038079863,0
"2018-01-07 03:42:23",2.172634799931,0,4.77290310714396,0
"2018-01-07 03:43:23",2.34448809551038,0,4.44348826192098,0
"2018-01-07 03:44:23",2.71257026197152,0,4.59062948924246,0
"2018-01-07 03:45:23",2.80858088916321,0,4.54379979669508,0
"2018-01-07 05:37:28",0.566515677064025,0,8.15281356741291,0
"2018-01-07 05:38:28",1.74243540069721,0,10.4919798061408,0
"2018-01-07 05:39:28",1.8629516828117,0,8.72788046356859,0
"2018-01-07 05:40:28",2.11322981483813,0,8.07611914357886,0
"2018-01-07 05:41:28",2.31798610275462,0,6.55631433518887,0
"2018-01-07 05:42:28",2.4330879385863,0,6.30766126272743,0
"2018-01-07 05:43:28",2.59967334597834,0,6.05228781960054,0
"2018-01-07 05:44:28",3.02801120452325,0,6.06718574690412,0
"2018-01-07 05:45:28",3.19332079533259,0,5.98077947210954,0
"2018-01-07 05:46:28",3.36225337753921,0,6.44356933475115,0
"2018-01-07 07:38:31",2.95721656020536,0,6.49549735347514,0
"2018-01-07 07:39:31",1.60089929348072,0,8.57910898633839,0
"2018-01-07 07:40:31",1.62787279449259,0,7.71435973657696,0
"2018-01-07 07:41:31",1.83014354609287,0,6.41814503473097,0
"2018-01-07 07:42:31",2.14671511309294,0,5.52655178887889,0
"2018-01-07 07:43:31",1.86242612445254,0,5.99875547440627,0
"2018-01-07 07:44:32",2.20911894464146,0,5.12384573699462,0
"2018-01-07 07:45:32",2.82762235745404,0,5.02608479004278,0
"2018-01-07 07:46:32",2.59719350246613,0,4.94243949190144,0
"2018-01-07 07:47:32",3.26697138674843,0,5.97582716912308,0
"2018-01-07 09:39:35",4.52254896409159,0,5.09764475474887,0
"2018-01-07 09:40:35",1.02589504406274,0,6.91227181008333,0
"2018-01-07 09:41:36",1.57266000913218,0,5.23100999010704,0
"2018-01-07 09:42:36",1.23137716400486,0,4.2559456297024,0
"2018-01-07 09:43:36",1.70304986236351,0,3.22583348603463,0
"2018-01-07 09:44:36",1.57627090827773,0,2.91765023809631,0
"2018-01-07 09:45:36",1.91129270413144,0,2.79273125204288,0
"2018-01-07 09:46:36",2.17535033610532,0,2.83463407889493,0
"2018-01-07 09:47:36",2.18304467904727,0,2.82167091463108,0
"2018-01-07 09:48:36",2.65212275483667,0,3.99878109715971,0
"2018-01-07 11:39:40",12.4356824483082,1,11.8109145606938,0
"2018-01-07 11:40:40",1.72181611028564,0,8.06925726043668,0
"2018-01-07 11:41:40",0.885650754618111,0,6.68955616112076,0
"2018-01-07 11:42:40",1.14410226145463,0,5.77852610038304,0
"2018-01-07 11:43:40",1.23376773176826,0,3.48142550976788,0
"2018-01-07 11:44:40",1.35293314592582,0,3.22513753606209,0
"2018-01-07 11:45:40",1.6856149317318,0,2.75645236898536,0
"2018-01-07 11:46:40",1.80648487561158,0,2.64519641493996,0
"2018-01-07 11:47:40",2.03634892652831,0,2.80393341988596,0
"2018-01-07 11:48:40",2.47513284025881,0,2.89901647882199,0
"2018-01-07 13:40:44",9.65691364729043,1,9.07223929936074,0
"2018-01-07 13:41:44",1.43030044482232,0,5.91518262871851,0
"2018-01-07 13:42:44",1.45679063838213,0,5.06082893380231,0
"2018-01-07 13:43:44",1.90013148389042,0,3.93848640542386,0
"2018-01-07 13:44:44",1.91127790647104,0,3.48637546112958,0
"2018-01-07 13:45:44",2.55905410612276,0,2.9510463121556,0
"2018-01-07 13:46:44",2.82484236109008,0,2.91730160926085,0
"2018-01-07 13:47:44",2.46082181621026,0,2.75621899832493,0
"2018-01-07 13:48:44",2.55078930815003,0,2.64564979029233,0
"2018-01-07 13:49:44",2.93770107534804,0,3.30046200867373,0
"2018-01-07 15:41:48",1.06868378072107,0,3.66019243711926,0
"2018-01-07 15:42:48",1.95135957944259,0,5.56356179099796,0
"2018-01-07 15:43:48",1.79986377290459,0,5.09402210549155,0
"2018-01-07 15:44:48",2.03594530097689,0,4.24715854437723,0
"2018-01-07 15:45:49",2.23216559400262,0,3.63786633306087,0
"2018-01-07 15:46:49",2.26737641640197,0,3.18773916234166,0
"2018-01-07 15:47:49",2.95239670757207,0,3.53909243314495,0
"2018-01-07 15:48:49",2.91695704527543,0,3.46152366548266,0
"2018-01-07 15:49:49",3.53958466424075,0,4.00554972145193,0
"2018-01-07 15:50:49",3.34599959058475,0,4.02139927950248,0
"2018-01-07 17:42:52",3.97587537279732,0,6.84983919214296,0
"2018-01-07 17:43:52",1.45010275247754,0,7.85999483702777,0
"2018-01-07 17:44:52",1.99070815625979,0,6.73689558788378,0
"2018-01-07 17:45:52",1.89972309926076,0,5.90884436975189,0
"2018-01-07 17:46:52",2.32368299226297,0,5.17860622142642,0
"2018-01-07 17:47:53",2.93707020396887,0,5.01986261608458,0
"2018-01-07 17:48:53",2.61240868808125,0,4.77440158955996,0
"2018-01-07 17:49:53",2.75848872860985,0,4.67419784600815,0
"2018-01-07 17:50:53",2.91326381722367,0,4.95394539567967,0
"2018-01-07 17:51:53",3.63663896498913,0,5.89666617786132,0
"2018-01-07 19:43:56",3.07391334951626,0,7.80548965372644,0
"2018-01-07 19:44:56",1.66623826883587,0,8.67949658159532,0
"2018-01-07 19:45:56",2.28075852481243,0,7.05105844187925,0
"2018-01-07 19:46:56",2.28438760037713,0,6.2750704240526,0
"2018-01-07 19:47:56",2.42473666331938,0,5.46882638023537,0
"2018-01-07 19:48:56",2.46620575717249,0,5.0572069466181,0
"2018-01-07 19:49:57",2.89855157129594,0,4.74131097925519,0
"2018-01-07 19:50:57",3.06779580020758,0,4.53713451543387,0
"2018-01-07 19:51:57",3.2115962416573,0,4.68205867161897,0
"2018-01-07 21:44:00",12.6391045653562,1,10.4516499890515,0
"2018-01-07 21:45:00",2.0962659961533,0,8.80004733130673,0
"2018-01-07 21:46:00",2.09137507115125,0,7.97438085377673,0
"2018-01-07 21:47:00",2.40399866199303,0,6.45038357202171,0
"2018-01-07 21:48:00",2.41536783883896,0,5.8516819385117,0
"2018-01-07 21:49:00",2.46703192773087,0,4.59901076615921,0
"2018-01-07 21:50:00",2.80853984967506,0,4.32248768084549,0
"2018-01-07 21:51:00",3.23447294248671,0,4.89988117946658,0
"2018-01-07 21:52:00",3.45884247682738,0,4.85968767344957,0
"2018-01-07 21:53:00",3.62792399289924,0,3.89337916336766,0
"2018-01-07 23:45:05",0.422439122946864,0,6.69076954998994,0
"2018-01-07 23:46:05",1.65823226920912,0,9.40947665367416,0
"2018-01-07 23:47:05",1.64418292500552,0,7.15644038433029,0
"2018-01-07 23:48:05",1.96348338119445,0,6.0756209187015,0
"2018-01-07 23:49:05",2.47088282928305,0,6.19326949546611,0
"2018-01-07 23:50:05",2.80570528306786,0,5.28162382751592,0
"2018-01-07 23:51:05",3.18208023576723,0,4.84736567350361,0
"2018-01-07 23:52:05",3.77040510669266,0,4.93088388652003,0
"2018-01-07 23:53:05",3.91944455801679,0,4.63158779193763,0
"2018-01-07 23:54:05",4.25701437135321,0,5.20788502056098,0
"2018-01-08 01:46:09",3.70212999101973,0,4.08662470180302,0
"2018-01-08 01:47:09",2.0196264446185,0,7.97226533388036,0
"2018-01-08 01:48:09",2.1864167113158,0,6.53028989017507,0
"2018-01-08 01:49:09",2.7418770970065,0,5.66734211602421,0
"2018-01-08 01:50:09",2.78381673598241,0,4.64117444473004,0
"2018-01-08 01:51:09",2.92430691071908,0,4.17953697040194,0
"2018-01-08 01:52:09",3.36080294591106,0,4.17059786734956,0
"2018-01-08 01:53:09",3.53468314982549,0,4.20297349548457,0
"2018-01-08 01:54:09",3.77879990873057,0,4.26947033801234,0
"2018-01-08 01:55:09",4.03545389529211,0,4.77613368104141,0
"2018-01-08 03:47:13",5.62097609541209,0,7.20038907341204,0
"2018-01-08 03:48:13",2.48033664088626,0,8.02785906243509,0
"2018-01-08 03:49:13",2.15174879430731,0,6.97320739877263,0
"2018-01-08 03:50:13",2.76233450005382,0,5.98810711896912,0
"2018-01-08 03:51:13",3.22238681120615,0,4.72241377720898,0
"2018-01-08 03:52:13",3.07270583238676,0,4.05206610085839,0
"2018-01-08 03:53:13",3.22138592178887,0,3.76480864442657,0
"2018-01-08 03:54:13",3.52390304387846,0,3.76768084171024,0
"2018-01-08 03:55:13",3.70120531928804,0,3.81547126536713,0
"2018-01-08 03:56:13",4.1390367002982,0,3.86650689289125,0
"2018-01-08 05:47:17",14.6160465394913,1,10.7094521861374,0
"2018-01-08 05:48:17",3.22494619652879,0,8.12120586212622,0
"2018-01-08 05:49:17",1.97130964055339,0,8.47509479891281,0
"2018-01-08 05:50:17",2.02263250134193,0,7.78590149137747,0
"2018-01-08 05:51:17",2.50406525088012,0,6.01649025924734,0
"2018-01-08 05:52:17",2.70892695403376,0,4.52931643689219,0
"2018-01-08 05:53:17",2.95864661725365,0,4.76934975800091,0
"2018-01-08 05:54:17",3.03196035164779,0,3.72254219175039,0
"2018-01-08 05:55:17",3.3589615722434,0,3.98298435789465,0
"2018-01-08 05:56:17",3.64056609946678,0,3.86395779396207,0
"2018-01-08 07:48:22",14.548978034737,1,6.1678728340095,0
"2018-01-08 07:49:22",2.5831688714151,0,3.82147218702905,0
"2018-01-08 07:50:22",3.08764386597856,0,3.43637436587092,0
"2018-01-08 07:51:22",2.64413937974739,0,2.89624136737217,0
"2018-01-08 07:52:22",3.2481577508861,0,2.46010556731245,0
"2018-01-08 07:53:22",2.91638785633889,0,2.6467831151105,0
"2018-01-08 07:54:22",2.78270445701104,0,2.29675122857574,0
"2018-01-08 07:55:22",4.43241988859892,0,3.3912096381681,0
"2018-01-08 07:56:22",3.93827724975603,0,3.35213959977365,0
"2018-01-08 07:57:22",3.51731099202418,0,4.41241730879899,0
"2018-01-08 09:49:26",0.325033999157549,0,3.95698430123044,0
"2018-01-08 09:50:26",1.3399713137398,0,5.62652051882985,0
"2018-01-08 09:51:26",1.0563869195489,0,5.04367876676015,0
"2018-01-08 09:52:26",1.86034941011002,0,3.69371643141693,0
"2018-01-08 09:53:26",1.57961561707298,0,3.44709887920738,0
"2018-01-08 09:54:26",1.69121131367828,0,3.05462587251252,0
"2018-01-08 09:55:26",2.09075238527055,0,3.36372902901018,0
"2018-01-08 09:56:26",2.10583373698397,0,3.22304888150327,0
"2018-01-08 09:57:26",2.56211710043273,0,3.87429045535118,0
"2018-01-08 09:58:26",2.54518232178276,0,3.97362442618143,0
"2018-01-08 11:50:30",3.77128280033016,0,6.08813302385384,0
"2018-01-08 11:51:30",1.51109501546863,0,7.46203383427145,0
"2018-01-08 11:52:30",1.50808603954889,0,6.60841292801487,0
"2018-01-08 11:53:30",1.92676460771889,0,5.44262582320489,0
"2018-01-08 11:54:30",1.88454691503027,0,4.54386560743516,0
"2018-01-08 11:55:30",2.18642646497501,0,3.91850493974896,0
